#BLTrackFile VirtualDetector/uniform_.0010_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.468591 -1.24767 5920.5 -0.0495181 0.0474951 111.268 31.5949 -211 850 1 0 1
-1.25895 2.32019 5920.5 -0.041788 -0.108564 96.6914 34.5852 -211 855 1 0 1
4.97412 3.55182 5920.5 0.0727038 0.148047 96.5595 34.6172 -211 856 1 0 1
-3.58622 2.36875 5920.5 -0.0308492 0.0202375 128.754 29.0468 -211 857 1 0 1
-4.41793 -3.24203 5920.5 -0.052935 -0.150882 103.261 33.1145 -211 858 1 0 1
-2.11443 0.534365 5920.5 -0.0369213 -0.331101 117.165 30.6325 -211 859 1 0 1
0.136778 -0.20924 5920.5 0.0372404 -0.093366 127.476 29.2045 -211 861 1 0 1
3.09549 -0.969807 5920.5 0.00555256 -0.0182063 75.9981 41.1849 -211 863 1 0 1
2.99981 1.75052 5920.5 0.0746484 -0.015398 93.215 35.4618 -211 864 1 0 1
-8.22748 5.04187 5920.5 -0.0307692 0.0783266 107.432 32.2894 -211 866 1 0 1
3.35007 5.47016 5920.5 -0.017121 0.128509 81.3815 39.1004 -211 867 1 0 1
1.5207 8.3776 5920.5 -0.0161721 0.00201517 63.1285 47.7914 -211 868 1 0 1
6.30154 -4.02158 5920.5 0.146759 0.0433459 115.684 30.8631 -211 870 1 0 1
3.91964 -5.03801 5920.5 0.0794534 0.170261 111.775 31.5074 -211 871 1 0 1
-6.12764 3.94847 5920.5 0.00536233 0.046223 74.1242 41.9904 -211 874 1 0 1
-6.42672 3.31344 5920.5 -0.153525 0.00464519 125.878 29.4072 -211 877 1 0 1
7.12204 -5.47751 5920.5 0.105558 -0.351949 109.989 31.8202 -211 878 1 0 1
-1.19562 -2.41708 5920.5 0.0835087 -0.142902 128.751 29.0473 -211 880 1 0 1
3.38415 -0.53318 5920.5 -0.0657183 0.0469931 93.9526 35.2696 -211 887 1 0 1
-5.69333 2.91503 5920.5 0.00972908 -0.0371308 93.3242 35.4332 -211 888 1 0 1
2.84935 -3.41012 5920.5 0.0726309 0.0054062 88.2898 36.8412 -211 890 1 0 1
3.10351 4.64076 5920.5 0.0219263 0.00606342 84.4501 38.0451 -211 892 1 0 1
3.49103 0.975246 5920.5 0.0228612 -0.120164 110.673 31.6989 -211 893 1 0 1
-4.63831 -0.554417 5920.5 -0.118683 0.232656 138.531 27.958 -211 898 1 0 1
10.8427 -0.597188 5920.5 -0.115403 0.137032 87.1578 37.1839 -211 901 1 0 1
-4.39946 1.96668 5920.5 -0.0685193 -0.028066 87.6861 37.0225 -211 902 1 0 1
-7.74692 -4.36135 5920.5 -0.0249206 0.0607155 91.5389 35.9122 -211 904 1 0 1
-3.57598 1.9135 5920.5 -0.0851564 0.00257268 91.0187 36.0558 -211 915 1 0 1
-5.05832 3.46046 5920.5 -0.0152263 -0.0465313 124.828 29.5439 -211 917 1 0 1
-0.193629 -4.96026 5920.5 -0.00744087 -0.0300469 118.525 30.4269 -211 919 1 0 1
1.97806 3.90847 5920.5 0.0521461 -0.0378015 120.669 30.114 -211 921 1 0 1
-0.831297 5.46772 5920.5 -0.0694303 -0.217489 115.713 30.8586 -211 922 1 0 1
-8.36896 4.27511 5920.5 -0.0640509 -0.0364323 99.4833 33.9324 -211 923 1 0 1
-6.51824 -4.1528 5920.5 -0.101023 0.088639 117.538 30.5755 -211 924 1 0 1
-7.37323 -2.61456 5920.5 -0.130972 -0.0685154 113.877 31.1545 -211 928 1 0 1
-12.3009 3.03281 5920.5 -0.11339 -0.047981 116.795 30.6895 -211 933 1 0 1
4.34494 -1.11845 5920.5 0.0900579 8.37312e-05 100.941 33.6082 -211 936 1 0 1
4.07532 -3.0686 5920.5 0.0643051 -0.0458486 103.445 33.0763 -211 938 1 0 1
4.78564 -2.53226 5920.5 0.121028 0.0325225 106.753 32.4185 -211 951 1 0 1
11.0162 5.63707 5920.5 0.131065 0.0606312 112.838 31.327 -211 956 1 0 1
-2.81168 -1.24797 5920.5 -0.118355 -0.0536161 125.171 29.4989 -211 957 1 0 1
3.7106 -0.106552 5920.5 0.0196561 0.0612719 114.092 31.1191 -211 959 1 0 1
-0.599167 -1.88645 5920.5 -0.035793 -0.0458559 80.2877 39.4985 -211 960 1 0 1
-6.32348 0.217911 5920.5 -0.0848822 -0.0905733 98.1612 34.2361 -211 965 1 0 1
2.21866 -2.64782 5920.5 -0.0309068 -0.0128926 95.6324 34.8444 -211 966 1 0 1
-11.1 -2.48498 5920.5 -0.140172 0.076018 136.877 28.1287 -211 968 1 0 1
11.9793 4.98861 5920.5 0.0681982 -0.0725256 127.148 29.2457 -211 969 1 0 1
1.28242 5.14589 5920.5 -0.0014188 0.195427 98.1478 34.2393 -211 973 1 0 1
-2.53311 4.0244 5920.5 -0.101333 0.123164 106.337 32.4986 -211 979 1 0 1
5.15308 -4.16641 5920.5 0.0503106 -0.170512 140.826 27.7295 -211 980 1 0 1
9.12537 2.40166 5920.5 0.0201635 -0.0175534 89.8476 36.3862 -211 981 1 0 1
-9.44234 3.18403 5920.5 -0.120623 -0.07383 130.585 28.8276 -211 982 1 0 1
2.47345 1.47664 5920.5 0.0454272 -0.0528121 150.29 26.8784 -211 983 1 0 1
0.844776 5.6124 5920.5 19.5342 22.261 94.1296 31.044 13 984 1001 1 1
-0.261513 1.98496 5920.5 -0.0717312 -0.00269684 54.6547 54.0141 -211 985 1 0 1
1.32274 4.00438 5920.5 0.0774341 -0.0528643 119.392 30.2986 -211 989 1 0 1
-7.79106 4.99661 5920.5 -0.0718031 0.0549448 120.31 30.1654 -211 995 1 0 1
1.15158 -3.66592 5920.5 -0.0476159 0.0350645 125.947 29.3983 -211 997 1 0 1
-8.20151 4.46272 5920.5 -0.000472329 0.00937052 118.249 30.4681 -211 998 1 0 1
-5.81303 2.43541 5920.5 -0.0661556 0.0593955 93.5748 35.3676 -211 999 1 0 1
-1.0545 -2.07956 5920.5 0.0329593 -0.117502 109.585 31.8926 -211 1000 1 0 1
2.96383 -3.55503 5920.5 0.0931275 -0.0215814 123.993 29.6546 -211 1003 1 0 1
0.958118 0.646399 5920.5 0.0168187 -0.0281212 65.5989 46.302 -211 1004 1 0 1
0.671397 1.53167 5920.5 -0.0426136 0.00501229 116.826 30.6847 -211 1005 1 0 1
-5.96793 -2.89884 5920.5 -0.113818 0.00272065 111.644 31.53 -211 1006 1 0 1
-5.09772 1.58482 5920.5 0.0314339 0.143216 105.744 32.614 -211 1013 1 0 1
2.56397 -2.28011 5920.5 0.0803564 -0.00224563 85.9705 37.5537 -211 1014 1 0 1
4.08172 4.25336 5920.5 0.0948135 -0.0894285 101.03 33.5887 -211 1016 1 0 1
-7.00543 5.97071 5920.5 0.0396718 0.127262 100.664 33.669 -211 1021 1 0 1
8.9086 -1.79767 5920.5 0.11147 0.134746 108.308 32.1257 -211 1023 1 0 1
2.4143 -0.848007 5920.5 0.00605284 -0.139015 102.526 33.268 -211 1024 1 0 1
-8.94947 4.60904 5920.5 -0.136332 0.134356 106.681 32.4324 -211 1025 1 0 1
13.0874 2.9327 5920.5 0.147502 -0.0560731 129.479 28.9592 -211 1028 1 0 1
-5.07284 0.737758 5920.5 -0.000285872 -0.106422 90.9406 36.0775 -211 1031 1 0 1
-0.882532 -2.25114 5920.5 -0.0347229 0.0565933 82.4492 38.7231 -211 1038 1 0 1
6.41828 -2.96754 5920.5 -0.0338074 -0.0739655 82.547 38.6892 -211 1040 1 0 1
-9.02983 3.29755 5920.5 -0.182547 0.202417 130.964 28.7831 -211 1048 1 0 1
7.31929 -1.82375 5920.5 0.0813027 -0.310288 122.117 29.9101 -211 1056 1 0 1
-0.730612 3.94745 5920.5 0.0802394 -0.0254065 117.094 30.6434 -211 1057 1 0 1
-6.24111 -0.7184 5920.5 -0.0732719 0.0347869 106.312 32.5034 -211 1058 1 0 1
3.77487 -1.4897 5920.5 0.0549799 -0.0256298 113.811 31.1652 -211 1060 1 0 1
10.9608 -4.02227 5920.5 0.201326 -0.0748207 136.806 28.1362 -211 1064 1 0 1
0.547683 -5.76061 5920.5 0.0802234 -0.063926 92.0763 35.7657 -211 1067 1 0 1
-2.7875 2.85446 5920.5 -0.0246501 -0.035948 79.411 39.8266 -211 1068 1 0 1
-4.83936 4.88113 5920.5 -0.0457158 0.037909 140.038 27.8069 -211 1069 1 0 1
-2.33243 -1.4739 5920.5 -0.047386 0.038593 74.3951 41.871 -211 1071 1 0 1
3.17808 3.48786 5920.5 -0.0576696 0.034937 121.662 29.9734 -211 1072 1 0 1
-6.63289 2.35459 5920.5 -0.0163842 0.172358 86.9686 37.2419 -211 1077 1 0 1
5.02559 5.58434 5920.5 0.0148021 0.110159 105.594 32.6435 -211 1079 1 0 1
-4.25304 3.22355 5920.5 -0.0186737 -0.000921427 115.582 30.8792 -211 1080 1 0 1
5.02026 3.66954 5920.5 0.0269693 0.120013 104.437 32.874 -211 1082 1 0 1
-1.72774 0.620829 5920.5 -0.0218335 0.10536 102.257 33.3249 -211 1083 1 0 1
-1.00407 -3.01973 5920.5 -0.0464746 0.00112951 118.783 30.3884 -211 1085 1 0 1
0.399391 -11.0268 5920.5 -17.993 -21.6484 68.1724 42.7746 13 1086 1001 1 1
3.54421 1.36291 5920.5 0.0784476 -0.0236253 90.1439 36.3016 -211 1088 1 0 1
-5.43467 -3.78247 5920.5 -0.0472899 -0.0864165 98.9201 34.0606 -211 1090 1 0 1
-8.95673 3.37628 5920.5 -0.165086 0.107083 124.263 29.6187 -211 1092 1 0 1
-1.84321 -2.10664 5920.5 -0.0249896 0.0505987 92.1771 35.7384 -211 1093 1 0 1
-0.116166 4.69139 5920.5 -0.0854433 0.067413 108.8 32.035 -211 1096 1 0 1
-3.00393 -0.77609 5920.5 0.0645286 0.0498438 106.544 32.4586 -211 1097 1 0 1
4.61374 -1.99811 5920.5 0.00368151 -0.151657 79.4348 39.8177 -211 1101 1 0 1
6.23041 1.99928 5920.5 0.00114111 -0.0184675 133.13 28.5351 -211 1102 1 0 1
5.05725 -0.144912 5920.5 0.127264 -0.00966033 118.426 30.4416 -211 1104 1 0 1
-1.83527 -4.79509 5920.5 -0.0820993 -0.0488367 94.9506 35.0149 -211 1111 1 0 1
3.2048 -4.78919 5920.5 0.01026 -0.0206863 93.6485 35.3484 -211 1112 1 0 1
5.39329 4.21456 5920.5 0.129063 0.141981 121.924 29.937 -211 1114 1 0 1
-2.78191 4.90513 5920.5 0.0249114 0.0864363 92.1229 35.7531 -211 1115 1 0 1
2.84321 -4.76344 5920.5 -0.0707505 -0.0118738 91.5242 35.9162 -211 1120 1 0 1
0.397229 2.17791 5920.5 0.0866701 -0.0830534 95.2008 34.952 -211 1121 1 0 1
-8.01374 -1.59658 5920.5 -0.05374 0.050918 117.463 30.587 -211 1122 1 0 1
4.06064 4.80113 5920.5 0.095907 0.0722902 143.439 27.4803 -211 1126 1 0 1
8.14206 0.67076 5920.5 0.00564172 -0.0311381 111.693 31.5215 -211 1128 1 0 1
2.72731 -5.03959 5920.5 -0.0879261 -0.118 72.0432 42.9395 -211 1134 1 0 1
-6.38256 -2.89417 5920.5 -0.0932759 -0.0685546 96.103 34.7284 -211 1136 1 0 1
-5.28591 -1.09634 5920.5 -0.00999008 -0.0363128 85.23 37.7906 -211 1140 1 0 1
-2.10957 -2.70267 5920.5 0.0244343 0.193844 101.573 33.471 -211 1141 1 0 1
1.75589 4.01745 5920.5 0.0893906 0.0819617 91.8489 35.8274 -211 1142 1 0 1
1.82366 -5.37976 5920.5 0.050112 -0.232486 108.305 32.1262 -211 1145 1 0 1
8.59548 -3.15993 5920.5 0.0723095 0.0105974 90.5766 36.1794 -211 1155 1 0 1
2.25759 -4.60089 5920.5 -0.169228 -0.095375 66.5306 45.7719 -211 1156 1 0 1
0.780019 2.7245 5920.5 0.0506561 -0.0197206 67.0087 45.5056 -211 1159 1 0 1
-0.704621 -1.87233 5920.5 -0.0440217 0.0107344 128.654 29.059 -211 1162 1 0 1
5.78578 2.14623 5920.5 0.0093012 0.0336167 85.6788 37.6465 -211 1163 1 0 1
14.6605 -4.45973 5920.5 0.171784 0.00573707 142.59 27.56 -211 1165 1 0 1
0.689912 4.18573 5920.5 -0.107966 -0.0106933 117.357 30.6031 -211 1166 1 0 1
3.75247 -2.27662 5920.5 0.0498561 0.0580924 146.21 27.2283 -211 1167 1 0 1
3.83188 3.16936 5920.5 0.0578136 -0.00185916 77.3221 40.6421 -211 1171 1 0 1
11.3699 3.26296 5920.5 0.173796 0.143768 129.803 28.9203 -211 1172 1 0 1
-5.36915 2.62326 5920.5 -0.0669133 0.0713453 104.427 32.876 -211 1175 1 0 1
2.19333 5.12022 5920.5 0.109104 0.167856 116.385 30.7532 -211 1176 1 0 1
-0.00780225 0.347076 5920.5 -0.123354 0.0742499 146.548 27.1983 -211 1182 1 0 1
12.7702 -1.01428 5920.5 0.080493 0.0216223 116.335 30.7609 -211 1183 1 0 1
-9.99237 -2.6349 5920.5 -0.148889 -0.119747 114.641 31.0299 -211 1185 1 0 1
-9.06023 2.47059 5920.5 0.029916 0.0103348 103.988 32.965 -211 1186 1 0 1
-1.49457 1.4969 5920.5 0.0237758 0.0532653 104.919 32.7772 -211 1190 1 0 1
2.10921 -5.93651 5920.5 -0.10181 -0.0894423 82.3905 38.7436 -211 1198 1 0 1
4.53719 2.56015 5920.5 -0.00145985 -0.0260399 99.6827 33.8874 -211 1199 1 0 1
-4.94242 1.26702 5920.5 -0.127628 -0.0232911 117.31 30.6103 -211 1200 1 0 1
-6.51052 4.0265 5920.5 -0.0849695 0.17111 134.062 28.4313 -211 1202 1 0 1
2.01301 2.89319 5920.5 0.0585771 -0.00868034 80.4175 39.4506 -211 1204 1 0 1
0.184821 -7.90529 5920.5 -0.0351333 -0.183345 88.8092 36.6876 -211 1209 1 0 1
4.2363 -2.3016 5920.5 0.0772542 0.171562 119.59 30.2697 -211 1210 1 0 1
-4.01491 -1.89624 5920.5 -0.0512762 -0.0498611 82.6671 38.6474 -211 1211 1 0 1
3.11336 1.95874 5920.5 -0.0585893 -0.187858 102.049 33.3691 -211 1213 1 0 1
13.42 -1.23383 5920.5 15.7221 -8.1619 116.381 31.8726 13 1214 1001 1 1
-6.26202 -2.23398 5920.5 0.059609 -0.108385 112.167 31.4404 -211 1215 1 0 1
-0.167869 3.26555 5920.5 0.0767147 0.00747044 82.4511 38.7224 -211 1216 1 0 1
0.923967 -2.48298 5920.5 0.0720646 -0.072886 93.5046 35.3859 -211 1219 1 0 1
0.859734 0.380889 5920.5 0.0195608 0.0997789 93.8134 35.3056 -211 1222 1 0 1
-3.52783 -1.20142 5920.5 0.0775363 -0.134535 97.6654 34.3525 -211 1224 1 0 1
2.53898 -3.77587 5920.5 0.0887612 0.0461838 90.5815 36.1779 -211 1227 1 0 1
5.44984 3.63712 5920.5 0.0979446 0.0650545 122.652 29.8363 -211 1231 1 0 1
-6.06483 -0.508515 5920.5 0.00558867 -0.00156094 87.2726 37.1484 -211 1235 1 0 1
1.50863 -0.528465 5920.5 0.00839533 0.070196 105.254 32.7105 -211 1237 1 0 1
-6.78295 -3.98262 5920.5 0.0556591 -0.00409709 135.239 28.3029 -211 1238 1 0 1
-0.868885 0.514732 5920.5 -0.0353669 0.0109536 114.028 31.1296 -211 1239 1 0 1
-6.71406 -6.19654 5920.5 -0.0261803 -0.240402 100.453 33.7158 -211 1242 1 0 1
1.42925 -1.18503 5920.5 -0.0187543 0.117258 90.6706 36.1529 -211 1245 1 0 1
-1.70013 -0.838592 5920.5 -0.0139086 -0.163979 86.849 37.2788 -211 1247 1 0 1
-15.5214 0.767961 5920.5 -0.210474 -0.189123 125.407 29.4682 -211 1251 1 0 1
6.47713 2.54617 5920.5 0.0582791 0.0517474 125.662 29.4351 -211 1252 1 0 1
1.108 -2.93937 5920.5 -0.00595147 0.0164392 115.042 30.9654 -211 1258 1 0 1
0.576409 1.67092 5920.5 0.0524847 -0.0139151 103.881 32.9868 -211 1263 1 0 1
2.8501 -5.92221 5920.5 -0.00599296 0.0216655 134.57 28.3755 -211 1264 1 0 1
8.84466 4.17282 5920.5 0.149038 0.103794 116.444 30.7439 -211 1275 1 0 1
-4.59216 -2.31506 5920.5 0.0608743 0.0258884 111.903 31.4855 -211 1276 1 0 1
11.8496 -3.41995 5920.5 0.0987683 -0.044932 103.268 33.113 -211 1281 1 0 1
-6.53521 3.83431 5920.5 -0.0588394 0.0458405 96.1059 34.7277 -211 1284 1 0 1
-0.182299 4.62476 5920.5 -0.0296318 -0.168524 122.132 29.908 -211 1288 1 0 1
-6.09711 -2.51169 5920.5 0.0382726 -0.186653 108.753 32.0438 -211 1289 1 0 1
5.68343 -2.60098 5920.5 0.122765 0.0184655 107.494 32.2776 -211 1291 1 0 1
-3.64625 -3.2969 5920.5 0.122693 -0.0221226 77.3811 40.6185 -211 1293 1 0 1
0.536707 -3.12956 5920.5 0.0992371 -0.168801 111.149 31.6156 -211 1295 1 0 1
-4.15314 -5.38637 5920.5 -0.0873875 -0.147846 104.919 32.7772 -211 1297 1 0 1
-4.57549 4.18388 5920.5 0.0104136 0.034052 110.287 31.7671 -211 1299 1 0 1
0.529097 -2.98706 5920.5 -0.0778867 0.121032 90.7186 36.1395 -211 1305 1 0 1
-7.13223 4.12063 5920.5 0.000552406 0.0568701 104.515 32.8582 -211 1307 1 0 1
-3.31804 0.962502 5920.5 0.169177 0.0321879 64.0875 47.1985 -211 1311 1 0 1
-2.06071 -1.80476 5920.5 -0.0726584 0.0574301 129.755 28.926 -211 1313 1 0 1
8.26209 4.97846 5920.5 -0.101417 0.0536028 89.2599 36.5559 -211 1315 1 0 1
-0.603241 1.20507 5920.5 0.0274006 0.0658427 93.5971 35.3618 -211 1318 1 0 1
-0.602539 1.51698 5920.5 -0.0737901 0.0177369 102.848 33.2003 -211 1321 1 0 1
0.737074 -3.87641 5920.5 -0.0319939 0.0388598 74.6181 41.7736 -211 1322 1 0 1
4.06236 -2.69712 5920.5 0.0500634 0.0475624 89.7816 36.405 -211 1324 1 0 1
0.539733 -1.27705 5920.5 0.0168299 -0.0870894 113.909 31.1491 -211 1325 1 0 1
-12.0094 3.46934 5920.5 -0.113382 0.0405614 100.157 33.7814 -211 1326 1 0 1
4.53437 0.728999 5920.5 -0.007538 0.0797083 72.523 42.7152 -211 1331 1 0 1
0.11297 -1.77541 5920.5 -0.062022 0.103507 116.914 30.6711 -211 1332 1 0 1
0.13602 4.30038 5920.5 -0.0536123 0.0519337 95.9861 34.7571 -211 1334 1 0 1
-1.77868 -1.63938 5920.5 -0.082698 0.0810088 76.1897 41.105 -211 1335 1 0 1
-3.45994 4.02454 5920.5 0.0345053 -0.0287291 124.4 29.6004 -211 1336 1 0 1
-7.06925 2.16941 5920.5 -0.065625 0.022501 101.776 33.4274 -211 1337 1 0 1
-5.80497 1.65902 5920.5 -0.124639 0.197661 124.525 29.5839 -211 1341 1 0 1
2.41855 1.44482 5920.5 0.0874459 0.216134 118.898 30.3714 -211 1345 1 0 1
8.43066 -4.25039 5920.5 -0.0121192 0.00289187 83.8595 38.2415 -211 1347 1 0 1
-1.28915 -4.74919 5920.5 0.0891882 0.195356 125.532 29.4519 -211 1348 1 0 1
-3.47365 5.47257 5920.5 -0.0611999 -0.0447323 119.204 30.3263 -211 1350 1 0 1
0.824451 0.49533 5920.5 -0.00707568 -0.274514 129.855 28.9141 -211 1353 1 0 1
-7.58375 0.892602 5920.5 -0.0100202 0.0719549 82.1946 38.8121 -211 1357 1 0 1
-8.59205 -4.84571 5920.5 -0.103642 -0.135998 129.44 28.9638 -211 1362 1 0 1
-6.30143 -0.462886 5920.5 0.102202 -0.0281978 67.101 45.4551 -211 1363 1 0 1
-6.66236 -1.38328 5920.5 -0.0976459 0.313159 117.038 30.652 -211 1368 1 0 1
-0.944299 -1.73716 5920.5 -0.0252714 -0.104573 101.357 33.5178 -211 1370 1 0 1
-11.2712 2.8866 5920.5 -0.000191326 0.149781 130.47 28.8412 -211 1371 1 0 1
-4.82195 -4.33057 5920.5 -0.0924517 0.053395 95.4823 34.8817 -211 1372 1 0 1
-1.47924 -1.17221 5920.5 0.0156183 0.0587688 110.567 31.7175 -211 1373 1 0 1
-9.74943 1.84658 5920.5 -0.174939 0.0595652 129.108 29.0038 -211 1378 1 0 1
1.64394 -3.12577 5920.5 -0.0732544 0.146084 102.57 33.2586 -211 1380 1 0 1
1.66798 3.28185 5920.5 -0.0498805 -0.101509 114.09 31.1195 -211 1383 1 0 1
5.58902 1.06546 5920.5 -0.00133864 -0.0285413 103.786 33.0063 -211 1384 1 0 1
-4.72701 -4.50514 5920.5 -0.0402385 0.0263453 92.7307 35.59 -211 1393 1 0 1
-3.93694 -5.31493 5920.5 -0.0414944 -0.0991704 101.507 33.4853 -211 1396 1 0 1
5.75983 1.6157 5920.5 0.0549798 -0.0210053 80.8116 39.3063 -211 1398 1 0 1
-1.57234 5.85821 5920.5 -0.0100816 0.115328 86.2011 37.481 -211 1399 1 0 1
-12.8949 2.60711 5920.5 -0.146738 -0.142317 117.97 30.5101 -211 1401 1 0 1
1.51115 -2.62998 5920.5 -0.0757313 -0.11201 102.819 33.2064 -211 1402 1 0 1
11.6712 -0.285287 5920.5 0.163998 -0.154117 117.763 30.5413 -211 1406 1 0 1
-1.49545 -5.61019 5920.5 -0.0217228 -0.0112923 69.3276 44.2727 -211 1407 1 0 1
-0.173063 -3.7606 5920.5 -0.056399 -0.0677557 128.522 29.0752 -211 1410 1 0 1
-3.51143 4.40128 5920.5 -0.0489959 0.0546176 128.118 29.1249 -211 1416 1 0 1
8.83779 3.12883 5920.5 0.114883 -0.203388 109.698 31.8723 -211 1417 1 0 1
-5.85192 5.53748 5920.5 0.0389429 0.0603407 109.625 31.8853 -211 1420 1 0 1
1.53366 0.716838 5920.5 -0.0549049 0.164182 97.7933 34.3224 -211 1422 1 0 1
-0.165295 3.24493 5920.5 -0.0664302 -0.0459231 108.74 32.046 -211 1429 1 0 1
13.2418 0.411729 5920.5 0.13688 -0.05385 146.019 27.2452 -211 1433 1 0 1
-9.71027 4.70034 5920.5 -0.103219 0.0297716 107.056 32.3607 -211 1434 1 0 1
-1.52545 -4.6878 5920.5 -0.0227772 0.0260556 87.128 37.1927 -211 1437 1 0 1
2.60418 5.53195 5920.5 0.0188794 0.176746 107.994 32.1841 -211 1445 1 0 1
2.96209 2.70369 5920.5 0.0717637 0.0906098 98.6535 34.1219 -211 1449 1 0 1
1.14327 -1.70948 5920.5 0.111517 -0.128256 129.995 28.8974 -211 1451 1 0 1
-6.56129 1.47009 5920.5 -0.0630322 0.0396217 103.143 33.1389 -211 1457 1 0 1
8.66494 -2.35682 5920.5 0.0449159 -0.213538 95.2947 34.9286 -211 1458 1 0 1
-2.80021 -4.17639 5920.5 -0.0684847 0.0426096 86.8382 37.2821 -211 1464 1 0 1
-6.92692 -1.41701 5920.5 -0.113098 -0.0708654 105.058 32.7495 -211 1465 1 0 1
0.518659 5.37176 5920.5 0.086044 0.113418 109.356 31.9338 -211 1468 1 0 1
-0.958439 3.41734 5920.5 -0.0593276 -0.0967325 137.175 28.0976 -211 1472 1 0 1
1.2974 -3.67236 5920.5 -0.0342681 -0.0996576 102.861 33.1978 -211 1473 1 0 1
6.67482 -2.92789 5920.5 0.0616156 0.0913251 121.502 29.9959 -211 1479 1 0 1
9.57472 -4.445 5920.5 0.00626442 0.0187908 87.5697 37.0579 -211 1482 1 0 1
-5.95232 -1.37171 5920.5 -0.082758 -0.0241865 112.995 31.3005 -211 1485 1 0 1
-5.69601 0.0708945 5920.5 -0.0760059 0.0195951 91.9786 35.7922 -211 1486 1 0 1
11.7638 -4.67215 5920.5 0.176796 0.0583797 133.938 28.445 -211 1502 1 0 1
3.13439 -4.65748 5920.5 0.0858366 -0.0969464 136.545 28.1636 -211 1505 1 0 1
-1.97383 4.77708 5920.5 -0.0135854 -0.019856 87.4224 37.1026 -211 1509 1 0 1
-3.48123 3.48045 5920.5 -0.0327781 0.0779873 89.1707 36.5817 -211 1511 1 0 1
3.85872 2.59581 5920.5 0.110908 -0.0641616 111.925 31.4817 -211 1512 1 0 1
-4.89436 2.88889 5920.5 -0.0266667 0.00383983 119.986 30.2122 -211 1516 1 0 1
-2.22567 -1.04355 5920.5 0.0722736 -0.100786 121.102 30.0524 -211 1517 1 0 1
7.42873 -2.8722 5920.5 -0.0437443 -0.00503762 80.3462 39.4771 -211 1520 1 0 1
-5.56028 2.60369 5920.5 -0.0178315 0.105433 84.5335 38.0176 -211 1522 1 0 1
-0.29944 -2.18809 5920.5 0.103991 0.0778691 100.943 33.6079 -211 1524 1 0 1
-2.45177 0.546513 5920.5 -0.0422069 0.16053 119.213 30.3249 -211 1526 1 0 1
-13.7363 5.88467 5920.5 -0.213812 -0.0942301 130.701 28.8139 -211 1531 1 0 1
-9.02242 -5.56395 5920.5 -0.0803473 0.00848152 126.509 29.3264 -211 1540 1 0 1
-1.12765 -0.779719 5920.5 -0.0609227 0.00189918 136.714 28.1457 -211 1543 1 0 1
1.88297 -3.77681 5920.5 0.0105038 0.0659965 124.849 29.5412 -211 1547 1 0 1
-14.0075 3.47545 5920.5 -0.143406 -0.0463055 102.386 33.2977 -211 1551 1 0 1
4.95712 -1.73678 5920.5 -0.036025 0.0816578 98.8863 34.0684 -211 1554 1 0 1
1.65478 4.60787 5920.5 0.029501 0.059697 123.809 29.6792 -211 1555 1 0 1
-3.67564 -0.10614 5920.5 0.0255588 0.127193 100.487 33.7081 -211 1560 1 0 1
-3.62585 -2.3354 5920.5 -0.0777573 -0.00337588 108.723 32.0492 -211 1570 1 0 1
2.38424 -0.383416 5920.5 0.0457851 0.12535 81.2217 39.1577 -211 1576 1 0 1
4.64842 -1.97442 5920.5 -0.0378124 -0.0640323 120.596 30.1244 -211 1578 1 0 1
-3.47073 -3.69852 5920.5 0.0438004 0.002735 74.8784 41.6608 -211 1582 1 0 1
3.21168 0.204741 5920.5 0.0537795 0.0467347 126.391 29.3414 -211 1584 1 0 1
-0.819392 -2.35232 5920.5 0.0225012 0.0296575 119.535 30.2777 -211 1585 1 0 1
2.84046 -3.40356 5920.5 0.110041 0.105136 125.98 29.3941 -211 1587 1 0 1
-4.9396 3.34373 5920.5 0.0377044 0.0728104 115.331 30.9192 -211 1596 1 0 1
1.0628 2.26082 5920.5 -0.0411395 -0.019296 106.422 32.4821 -211 1599 1 0 1
4.35017 0.162322 5920.5 0.112746 0.0282688 108.164 32.1523 -211 1600 1 0 1
4.46912 5.38883 5920.5 0.043401 0.0243337 83.8984 38.2284 -211 1603 1 0 1
-2.65548 -2.67272 5920.5 -0.0984636 -0.00337177 98.5942 34.1356 -211 1604 1 0 1
-5.61201 2.31532 5920.5 -0.150131 -0.125377 124.895 29.5351 -211 1608 1 0 1
-0.157107 2.93376 5920.5 0.0865677 0.0579007 69.4172 44.2269 -211 1610 1 0 1
4.3157 -1.50555 5920.5 0.0918086 -0.143574 116.727 30.7 -211 1611 1 0 1
0.500076 4.79225 5920.5 -0.016992 -0.00822991 121.565 29.9871 -211 1612 1 0 1
2.22616 2.75176 5920.5 0.0652773 0.0430747 83.2606 38.4437 -211 1614 1 0 1
4.49503 4.26075 5920.5 0.061433 -0.0182927 96.7127 34.58 -211 1617 1 0 1
8.64581 4.11431 5920.5 0.0806758 -0.0938881 102.776 33.2155 -211 1620 1 0 1
5.86472 -0.28591 5920.5 0.0945142 0.180073 111.141 31.617 -211 1621 1 0 1
-0.0366464 -1.38588 5920.5 0.0393836 0.0228327 137.284 28.0862 -211 1623 1 0 1
4.33825 2.30402 5920.5 0.0307767 0.0280643 97.8404 34.3113 -211 1629 1 0 1
