#BLTrackFile VirtualDetector/uniform_.0035_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
7.74788 13.3319 5920.5 3.06541 4.4611 137.663 29.1313 13 1972 1001 1 1
4.32788 12.6571 5920.5 0.070905 0.0680226 103.75 33.0136 -211 1977 1 0 1
2.7606 7.21134 5920.5 -0.0874834 0.134808 118.636 30.4103 -211 1979 1 0 1
-6.19222 14.0214 5920.5 -0.11756 0.0614894 101.672 33.4498 -211 1981 1 0 1
-4.56695 8.94374 5920.5 -0.110288 0.0365792 87.2805 37.1459 -211 2003 1 0 1
-11.0674 -11.273 5920.5 -0.357696 -0.27632 105.229 32.7155 -211 2005 1 0 1
-3.81805 13.9517 5920.5 0.0800485 0.23401 136.026 28.2185 -211 2006 1 0 1
2.09126 -10.6865 5920.5 0.156984 -0.104643 97.1722 34.4696 -211 2007 1 0 1
4.52704 11.8497 5920.5 0.192862 0.232575 87.5974 37.0495 -211 2012 1 0 1
-3.66895 9.51893 5920.5 -0.0909158 0.194463 104.029 32.9566 -211 2015 1 0 1
-7.70807 -0.932415 5920.5 -0.199578 0.0242293 107.599 32.258 -211 2021 1 0 1
-2.03267 13.3508 5920.5 -0.0698121 0.257523 103.187 33.1298 -211 2029 1 0 1
3.21509 1.32012 5920.5 0.0326816 -0.102245 121.75 29.9611 -211 2033 1 0 1
11.5091 -1.10757 5920.5 0.169976 0.0323949 73.5434 42.2491 -211 2034 1 0 1
-13.6619 4.37677 5920.5 -0.421759 0.087391 144.791 27.3559 -211 2043 1 0 1
-12.0789 -6.69902 5920.5 -0.0855784 -0.0841358 84.0312 38.184 -211 2048 1 0 1
-3.08638 0.714934 5920.5 0.0195513 0.0969986 107.05 32.3618 -211 2056 1 0 1
7.53054 -3.5917 5920.5 0.211685 0.0445955 106.485 32.47 -211 2065 1 0 1
14.1357 4.9091 5920.5 0.369934 0.1756 116.232 30.7771 -211 2071 1 0 1
-1.83839 -10.9979 5920.5 -0.0773683 -0.150396 62.3379 48.2949 -211 2077 1 0 1
-5.30478 14.3516 5920.5 -0.0418955 0.342176 132.298 28.6291 -211 2080 1 0 1
-7.44864 -2.67949 5920.5 -0.0696512 0.0966977 87.7529 37.0023 -211 2083 1 0 1
-7.90963 -6.99087 5920.5 0.000805208 -0.0333086 105.547 32.6527 -211 2090 1 0 1
7.59749 5.16791 5920.5 0.155892 0.0295479 93.5623 35.3709 -211 2093 1 0 1
-3.20946 -13.46 5920.5 0.100927 -0.241702 140.502 27.7611 -211 2095 1 0 1
-0.128222 -15.3696 5920.5 -0.14161 -0.387862 157.785 26.2949 -211 2096 1 0 1
3.84986 -13.3457 5920.5 0.0204153 -0.0832645 82.1075 38.8426 -211 2108 1 0 1
-3.41847 -11.7192 5920.5 -0.268023 -0.437274 131.623 28.7066 -211 2111 1 0 1
8.875 -10.3062 5920.5 0.0639116 0.0348343 120.694 30.1104 -211 2121 1 0 1
13.7318 5.3232 5920.5 0.27091 -0.023261 134.999 28.3288 -211 2129 1 0 1
5.08612 10.5624 5920.5 0.0404495 0.188532 116.766 30.6939 -211 2133 1 0 1
-4.32968 -0.206623 5920.5 -0.118689 -0.0521562 119.803 30.2387 -211 2139 1 0 1
-11.3814 6.6175 5920.5 -0.300041 0.105354 113.925 31.1465 -211 2145 1 0 1
-14.1554 2.60479 5920.5 -0.217955 0.126676 106.921 32.3865 -211 2147 1 0 1
-1.80867 8.99905 5920.5 -0.0348551 0.201303 106.647 32.4389 -211 2150 1 0 1
-10.5492 -11.6787 5920.5 -0.212533 -0.162014 105.735 32.6159 -211 2159 1 0 1
-0.657385 -1.96263 5920.5 -0.0691076 -0.0503154 97.1256 34.4808 -211 2178 1 0 1
-3.75695 -11.2241 5920.5 0.0186731 -0.164255 91.3981 35.9508 -211 2191 1 0 1
-7.06875 10.5114 5920.5 -0.338254 0.0787888 115.837 30.839 -211 2196 1 0 1
12.9182 3.26682 5920.5 0.319997 -0.17069 137.159 28.0993 -211 2207 1 0 1
-7.5363 -9.06576 5920.5 -0.273537 -0.379323 148.191 27.0554 -211 2212 1 0 1
5.00364 -14.6904 5920.5 0.0560026 -0.161808 122.188 29.9002 -211 2220 1 0 1
1.20309 -2.1586 5920.5 0.0146014 -0.0455727 81.7381 38.973 -211 2225 1 0 1
6.20932 -6.615 5920.5 0.00430809 -0.034792 100.034 33.8087 -211 2227 1 0 1
-0.393372 -13.6876 5920.5 0.0435905 -0.1584 81.6266 39.0127 -211 2230 1 0 1
4.34366 8.20169 5920.5 0.0570993 0.111446 101.383 33.512 -211 2231 1 0 1
7.9715 -12.0165 5920.5 0.18812 -0.33051 100.33 33.7429 -211 2239 1 0 1
-10.0792 6.08984 5920.5 -0.181151 0.121505 98.3428 34.1938 -211 2256 1 0 1
13.8403 -1.00653 5920.5 0.29767 -0.0296825 114.567 31.0419 -211 2265 1 0 1
-6.64991 0.68505 5920.5 -0.148697 0.171649 114.788 31.0062 -211 2289 1 0 1
0.543588 5.45995 5920.5 -0.210186 0.00369702 113.311 31.2479 -211 2294 1 0 1
5.09955 -12.3671 5920.5 0.388663 -0.150918 13.8948 64.9361 13 2300 1001 1 1
9.04658 7.5511 5920.5 0.253791 0.0940779 112.973 31.3043 -211 2311 1 0 1
-3.24817 1.67674 5920.5 0.0194495 0.0164094 82.2451 38.7943 -211 2318 1 0 1
-9.74364 7.85038 5920.5 -0.0642755 0.0389054 76.0794 41.151 -211 2322 1 0 1
10.4163 -10.7799 5920.5 0.261537 -0.0522858 92.3052 35.704 -211 2325 1 0 1
-9.18026 -5.31381 5920.5 -0.195391 -0.174021 110.451 31.7381 -211 2330 1 0 1
14.9797 0.385963 5920.5 0.17818 -0.0604239 100.634 33.6755 -211 2331 1 0 1
-2.29746 6.18069 5920.5 -0.135159 -0.0527819 91.0166 36.0563 -211 2336 1 0 1
2.93903 8.80143 5920.5 -0.00493669 0.287557 119.587 30.2701 -211 2342 1 0 1
-5.94415 9.2949 5920.5 -0.107656 0.348381 137.273 28.0874 -211 2351 1 0 1
3.04072 7.02266 5920.5 0.0177436 0.0741221 66.2868 45.9088 -211 2353 1 0 1
0.727192 14.5415 5920.5 0.0129587 0.242668 98.0852 34.2539 -211 2354 1 0 1
0.711146 6.27883 5920.5 0.195067 0.211987 96.4768 34.6372 -211 2358 1 0 1
15.3341 1.53021 5920.5 0.258633 -0.0942125 110.839 31.6699 -211 2359 1 0 1
14.0943 1.41938 5920.5 0.12399 -0.0147046 123.918 29.6646 -211 2371 1 0 1
-15.2925 -3.04201 5920.5 -0.223599 -0.0521342 140.358 27.7753 -211 2372 1 0 1
-2.60132 1.72563 5920.5 -0.0799413 -0.0630759 108.017 32.1797 -211 2376 1 0 1
4.3223 8.05777 5920.5 0.177179 0.0603504 109.073 31.9853 -211 2383 1 0 1
-2.69495 5.83903 5920.5 -0.0477093 0.116538 108.726 32.0486 -211 2386 1 0 1
-7.88495 6.01799 5920.5 -0.153907 0.126917 105.806 32.602 -211 2387 1 0 1
-10.6447 6.55095 5920.5 -0.291095 0.0659926 115.829 30.8403 -211 2389 1 0 1
-1.58538 14.9067 5920.5 -0.00692749 0.0905091 88.3131 36.8342 -211 2391 1 0 1
8.05492 11.5924 5920.5 0.246151 0.259184 117.329 30.6074 -211 2395 1 0 1
-0.294394 -9.54408 5920.5 -0.0142497 -0.239838 79.1405 39.9295 -211 2398 1 0 1
-10.72 5.6269 5920.5 -0.337005 -0.216163 152.934 26.6642 -211 2400 1 0 1
-4.63295 -3.35271 5920.5 0.0274132 -0.0687118 80.8163 39.3045 -211 2402 1 0 1
-12.2877 -7.95342 5920.5 -0.188828 -0.199048 67.5321 45.2193 -211 2407 1 0 1
-4.41644 -0.969188 5920.5 -4.45342 3.8006 123.352 31.5755 13 2414 1001 1 1
11.3274 -6.62721 5920.5 0.22678 -0.129402 109.315 31.9412 -211 2438 1 0 1
-7.80697 -6.54369 5920.5 -0.22576 -0.0148301 108.103 32.1636 -211 2460 1 0 1
-5.98781 -4.76528 5920.5 -0.121642 -0.0729958 70.1419 43.8609 -211 2462 1 0 1
-7.66684 0.149312 5920.5 -0.132366 -0.0446659 124.846 29.5416 -211 2469 1 0 1
-5.25275 8.86241 5920.5 -0.0787632 0.0998231 100.42 33.7229 -211 2477 1 0 1
-12.7308 5.57131 5920.5 -0.0907674 0.119201 84.4271 38.0527 -211 2478 1 0 1
3.99729 -0.326285 5920.5 0.0553247 -0.086777 111.408 31.5706 -211 2484 1 0 1
-1.55604 -1.20472 5920.5 0.000742515 -0.0520108 102.566 33.2596 -211 2488 1 0 1
-9.688 -7.98071 5920.5 -0.190738 -0.161308 100.427 33.7214 -211 2494 1 0 1
-1.12615 -1.09429 5920.5 0.114446 -0.092813 126.372 29.3439 -211 2495 1 0 1
5.85506 -1.2058 5920.5 0.124447 0.00316647 120.461 30.1436 -211 2496 1 0 1
-1.66125 -5.94943 5920.5 -0.0525711 -0.161354 80.1682 39.5428 -211 2500 1 0 1
-10.3961 0.507479 5920.5 -0.246001 -0.0425365 97.485 34.3952 -211 2505 1 0 1
-13.4479 1.82429 5920.5 -0.187509 -0.0352512 101.991 33.3814 -211 2515 1 0 1
-0.835564 5.82573 5920.5 -0.0100586 0.108346 96.8018 34.5585 -211 2529 1 0 1
-5.9677 -3.2351 5920.5 -0.137744 -0.090125 111.853 31.494 -211 2531 1 0 1
4.2819 -4.88516 5920.5 -0.0107714 -0.0764813 64.8595 46.7348 -211 2532 1 0 1
-7.88791 6.51722 5920.5 -0.239805 0.0277054 107.064 32.3591 -211 2535 1 0 1
-13.0181 1.48442 5920.5 -0.142697 0.0750191 101.494 33.488 -211 2536 1 0 1
-4.4063 -7.0261 5920.5 -0.0462772 -0.0297398 112.329 31.4129 -211 2540 1 0 1
-10.6822 2.20797 5920.5 -0.142045 0.0717962 61.9791 48.5281 -211 2541 1 0 1
-12.9171 -3.11928 5920.5 -0.0295438 0.0410942 100.106 33.7925 -211 2550 1 0 1
8.52183 13.3015 5920.5 0.129948 0.144137 67.3419 45.3228 -211 2556 1 0 1
-14.2119 6.92809 5920.5 -0.186709 0.0497432 84.3402 38.0814 -211 2560 1 0 1
12.7704 5.18316 5920.5 0.251016 0.168826 92.7988 35.5719 -211 2562 1 0 1
-0.200353 9.69628 5920.5 0.0548238 0.268447 139.634 27.847 -211 2567 1 0 1
14.2223 -6.24248 5920.5 0.147104 -0.0670339 80.1506 39.5493 -211 2590 1 0 1
9.31484 4.00314 5920.5 0.0522925 0.047218 119.457 30.2891 -211 2593 1 0 1
-7.19156 -8.59068 5920.5 0.0106367 -0.264479 84.3992 38.0619 -211 2598 1 0 1
-0.903229 -13.2381 5920.5 -0.0491929 -0.171334 108.859 32.0242 -211 2601 1 0 1
2.90394 -14.5922 5920.5 -0.193227 -0.349384 114.5 31.0527 -211 2603 1 0 1
-3.89654 -11.635 5920.5 -0.0769809 -0.19235 98.9608 34.0513 -211 2610 1 0 1
0.384109 -3.10643 5920.5 0.0426407 -0.0968342 76.8475 40.8342 -211 2617 1 0 1
14.1584 -5.32071 5920.5 0.380238 -0.000158842 114.776 31.0082 -211 2628 1 0 1
1.80114 -14.1302 5920.5 0.10144 -0.270519 100.394 33.7286 -211 2631 1 0 1
11.2908 -1.66638 5920.5 0.25999 0.0569357 127.619 29.1867 -211 2642 1 0 1
-0.487439 -14.2846 5920.5 -0.107326 -0.335617 137.114 28.104 -211 2646 1 0 1
-7.98644 -1.78562 5920.5 -0.0809949 -0.0715153 97.4121 34.4125 -211 2650 1 0 1
11.2332 4.99699 5920.5 0.154717 0.071361 54.7605 53.9237 -211 2658 1 0 1
7.46642 4.58799 5920.5 0.260588 0.143028 136.8 28.1368 -211 2663 1 0 1
10.6068 -4.7785 5920.5 0.312587 -0.151606 138.441 27.9672 -211 2665 1 0 1
0.644612 15.1267 5920.5 0.073248 0.326865 117.246 30.6201 -211 2667 1 0 1
-9.62568 11.2793 5920.5 -0.238882 0.149583 85.6411 37.6585 -211 2671 1 0 1
-2.26307 2.06822 5920.5 -0.135672 0.0549442 138.689 27.942 -211 2672 1 0 1
6.23107 5.48306 5920.5 -0.0644149 0.0702532 145.993 27.2475 -211 2680 1 0 1
5.22305 1.96059 5920.5 0.0406586 -0.0388619 120.627 30.1199 -211 2685 1 0 1
7.36944 -2.00351 5920.5 0.104966 -0.0107712 82.9274 38.5576 -211 2691 1 0 1
2.75866 -4.34701 5920.5 -0.0508747 -0.20515 133.955 28.4432 -211 2693 1 0 1
11.5561 1.40005 5920.5 0.124502 -0.00460443 96.1521 34.7163 -211 2694 1 0 1
-3.10597 2.67384 5920.5 -0.0875791 0.10979 105.388 32.684 -211 2703 1 0 1
6.31228 6.48515 5920.5 0.152776 0.0941358 102.764 33.2181 -211 2706 1 0 1
-3.79915 -13.7637 5920.5 -0.0215805 -0.181981 76.0922 41.1456 -211 2714 1 0 1
-0.303761 11.8829 5920.5 19.8155 11.6458 59.8701 32.4886 13 2723 1001 1 1
7.93456 -1.08623 5920.5 0.101042 -0.00888196 90.8419 36.105 -211 2734 1 0 1
-5.04344 12.6404 5920.5 -0.191733 0.187517 145.568 27.2856 -211 2742 1 0 1
9.29345 11.5159 5920.5 0.157858 0.256933 95.598 34.853 -211 2744 1 0 1
9.71725 -0.240916 5920.5 0.209102 0.0294861 109.612 31.8876 -211 2747 1 0 1
-3.26099 -2.56104 5920.5 -0.00401725 -0.242144 99.6977 33.884 -211 2754 1 0 1
-1.76723 -11.7555 5920.5 -0.198706 -0.235847 103.697 33.0244 -211 2755 1 0 1
9.755 -5.95354 5920.5 0.140486 -0.0435698 111.387 31.5744 -211 2768 1 0 1
-14.8672 -4.65359 5920.5 -0.220431 -0.0856502 88.55 36.7639 -211 2774 1 0 1
14.4184 -0.297604 5920.5 0.164552 -0.0346286 93.9499 35.2703 -211 2778 1 0 1
13.9471 5.76027 5920.5 0.174686 0.0546924 99.6603 33.8924 -211 2792 1 0 1
-8.47158 12.6815 5920.5 -0.191873 0.264599 107.706 32.2379 -211 2795 1 0 1
15.6579 -2.16392 5920.5 0.541876 -0.0639799 105.37 29.5868 13 2801 1001 1 1
5.35226 7.89464 5920.5 0.19709 0.20764 91.6199 35.89 -211 2803 1 0 1
12.6678 5.90698 5920.5 0.446353 0.185107 129.376 28.9715 -211 2806 1 0 1
0.621065 -2.22426 5920.5 0.0795749 -0.0421191 61.7128 48.7031 -211 2813 1 0 1
-10.4389 6.16827 5920.5 -0.243668 -0.00506689 98.9495 34.0539 -211 2816 1 0 1
-7.82309 8.91407 5920.5 -0.211911 0.152653 71.2305 43.3266 -211 2829 1 0 1
9.66341 9.38358 5920.5 0.140769 0.176561 98.8646 34.0733 -211 2832 1 0 1
-3.17361 -10.4705 5920.5 0.0188014 -0.2601 109.753 31.8624 -211 2835 1 0 1
14.1315 -5.3598 5920.5 0.189896 -0.123922 72.6715 42.6464 -211 2853 1 0 1
6.68092 11.587 5920.5 0.209531 0.305379 108.851 32.0257 -211 2859 1 0 1
-3.45986 0.853306 5920.5 0.0700163 0.060209 109.12 31.9767 -211 2862 1 0 1
1.79259 8.07668 5920.5 -0.0322209 0.174874 109.079 31.9841 -211 2872 1 0 1
1.79597 -1.54389 5920.5 0.00303098 0.0146906 80.7451 39.3305 -211 2878 1 0 1
-4.93581 -10.0136 5920.5 -0.0461913 -0.218975 108.209 32.144 -211 2887 1 0 1
9.00109 -0.730625 5920.5 0.274216 -0.00710011 120.178 30.1843 -211 2902 1 0 1
10.5703 -9.79291 5920.5 0.236925 -0.312266 124.062 29.6454 -211 2907 1 0 1
-9.66377 -8.7953 5920.5 -0.32683 -0.175051 100.317 33.7458 -211 2909 1 0 1
-14.6996 -1.96142 5920.5 -0.243741 0.173203 94.4327 35.1463 -211 2924 1 0 1
-12.5847 -0.797255 5920.5 -0.136471 1.981e-05 96.5125 34.6285 -211 2925 1 0 1
1.85188 -14.3657 5920.5 -0.0739581 -0.249476 109.823 31.8498 -211 2929 1 0 1
-4.8994 9.65496 5920.5 -0.0506405 0.228932 77.8132 40.446 -211 2935 1 0 1
7.86991 -6.90225 5920.5 0.171135 0.0183922 102.53 33.2673 -211 2946 1 0 1
1.83278 -12.7188 5920.5 -0.107155 -0.338681 109.101 31.9802 -211 2961 1 0 1
-8.12941 -5.70754 5920.5 -0.134611 -0.135427 120.753 30.1019 -211 2966 1 0 1
2.09011 13.514 5920.5 0.064681 0.315393 93.3552 35.4251 -211 2977 1 0 1
-2.62628 -7.04701 5920.5 -0.119547 0.0247067 103.772 33.0092 -211 2981 1 0 1
1.48665 8.24837 5920.5 0.171235 0.303652 138.628 27.9482 -211 2995 1 0 1
7.21089 7.44649 5920.5 0.231408 0.160946 96.51 34.6291 -211 2997 1 0 1
-10.4069 2.75944 5920.5 -0.397052 0.0488388 136.438 28.1749 -211 2999 1 0 1
0.370709 -1.71357 5920.5 -0.110778 -0.019379 144.131 27.4162 -211 3001 1 0 1
0.930223 6.36355 5920.5 0.054745 0.0787104 79.5912 39.7585 -211 3006 1 0 1
-1.48158 12.8699 5920.5 -0.0894644 0.139308 82.5357 38.693 -211 3008 1 0 1
13.782 3.58251 5920.5 0.366712 0.14246 121.864 29.9453 -211 3009 1 0 1
2.36677 -4.87169 5920.5 0.0614113 0.0493148 88.7155 36.715 -211 3011 1 0 1
-0.333856 0.343154 5920.5 0.0294158 0.0380215 82.1716 38.8201 -211 3032 1 0 1
-5.65713 -11.0352 5920.5 -0.0605819 -0.0827984 103.476 33.07 -211 3033 1 0 1
-10.9563 -0.0253725 5920.5 -0.228484 -0.101202 85.2044 37.7988 -211 3043 1 0 1
6.12125 -10.4388 5920.5 0.118103 -0.293729 105.924 32.5789 -211 3046 1 0 1
-3.02649 9.15534 5920.5 0.0167075 0.287791 100.727 33.6552 -211 3059 1 0 1
14.2451 2.27293 5920.5 0.277692 0.00651908 106.925 32.3857 -211 3067 1 0 1
1.96332 -9.52613 5920.5 0.0732581 -0.221934 108.728 32.0482 -211 3068 1 0 1
5.22931 -13.6845 5920.5 -0.0860782 -0.173157 86.0946 37.5145 -211 3079 1 0 1
-6.8357 13.7425 5920.5 -0.272338 0.237772 117.052 30.6498 -211 3094 1 0 1
5.78691 -10.5993 5920.5 0.203901 -0.301854 123.933 29.6627 -211 3095 1 0 1
-3.53523 13.9652 5920.5 -0.109682 0.18309 83.282 38.4364 -211 3105 1 0 1
9.02497 2.61497 5920.5 0.202057 -0.134231 77.3531 40.6296 -211 3120 1 0 1
-1.7481 -12.6362 5920.5 0.0166768 -0.0909598 84.4041 38.0602 -211 3123 1 0 1
-6.33793 8.95401 5920.5 -0.322135 0.0282507 102.094 33.3597 -211 3134 1 0 1
-3.74994 -13.8302 5920.5 -0.0372677 -0.160242 55.1076 53.6295 -211 3144 1 0 1
10.6828 -10.2574 5920.5 0.176848 -0.260914 136.794 28.1374 -211 3153 1 0 1
12.6868 -4.09086 5920.5 0.243756 -0.0228398 104.247 32.9124 -211 3154 1 0 1
6.48715 4.48814 5920.5 0.0415884 0.01423 112.124 31.4477 -211 3161 1 0 1
-2.34257 -14.7258 5920.5 0.0815418 -0.0598096 94.2478 35.1936 -211 3165 1 0 1
-7.66747 3.42785 5920.5 -0.144105 0.0512098 111.862 31.4924 -211 3177 1 0 1
-2.74114 -7.339 5920.5 -0.0649393 0.00450273 66.4068 45.8411 -211 3180 1 0 1
5.17504 6.50781 5920.5 -0.12043 0.00293606 77.5478 40.5516 -211 3198 1 0 1
1.5528 2.61076 5920.5 0.0260182 -0.0142382 107.198 32.3336 -211 3204 1 0 1
1.84596 -0.610381 5920.5 0.0404899 0.0327261 63.199 47.7469 -211 3206 1 0 1
3.59341 12.4824 5920.5 0.0952605 0.254434 109.3 31.944 -211 3213 1 0 1
-0.106034 7.21368 5920.5 -0.0297808 0.202487 118.218 30.4728 -211 3214 1 0 1
-3.51852 -3.53087 5920.5 16.8821 -6.1507 80.2963 44.5494 13 3219 1001 1 1
-0.120818 6.487 5920.5 0.0620753 0.0420995 100.863 33.6252 -211 3226 1 0 1
11.2298 -10.0526 5920.5 0.275523 -0.228488 112.649 31.3588 -211 3228 1 0 1
12.5072 -9.62986 5920.5 0.148045 -0.104606 107.188 32.3355 -211 3233 1 0 1
8.69256 11.0661 5920.5 0.212721 0.278846 131.623 28.7065 -211 3241 1 0 1
-6.0104 -12.6606 5920.5 -0.0506212 -0.156872 59.0117 50.5745 -211 3246 1 0 1
2.70244 9.01293 5920.5 -0.0196996 0.14413 88.9237 36.6538 -211 3249 1 0 1
10.184 -6.30016 5920.5 0.134783 -0.168635 111.666 31.5261 -211 3250 1 0 1
9.245 -1.33121 5920.5 0.105422 -0.0891014 100.319 33.7453 -211 3254 1 0 1
11.7252 -9.7328 5920.5 0.064167 -0.282832 85.2285 37.7911 -211 3255 1 0 1
-12.0409 4.57907 5920.5 -0.215235 0.198987 110.546 31.7214 -211 3259 1 0 1
6.88829 12.6093 5920.5 0.197715 0.221301 89.3399 36.5325 -211 3280 1 0 1
6.94992 -1.01713 5920.5 0.329271 -0.0771983 136.192 28.2009 -211 3283 1 0 1
-5.30894 9.99681 5920.5 -0.155653 0.251444 123.47 29.7249 -211 3287 1 0 1
4.33746 9.50676 5920.5 0.101204 0.20283 123.251 29.7545 -211 3295 1 0 1
7.02187 -5.66403 5920.5 0.106209 -0.0501489 128.168 29.1187 -211 3303 1 0 1
6.19955 -10.2799 5920.5 0.0896039 -0.239999 80.4877 39.4248 -211 3306 1 0 1
-7.13454 10.2201 5920.5 -0.235012 0.285325 105.504 32.6612 -211 3307 1 0 1
5.60861 -8.99573 5920.5 0.0247939 -0.137024 100.115 33.7907 -211 3308 1 0 1
-8.63987 1.1472 5920.5 0.0777465 -0.048768 111.518 31.5517 -211 3311 1 0 1
9.4621 -10.5116 5920.5 0.309267 -0.289217 128.909 29.0281 -211 3312 1 0 1
-3.98908 -2.63334 5920.5 -0.0798365 -0.0595386 110.92 31.6556 -211 3318 1 0 1
4.55123 1.52508 5920.5 0.0432532 -0.128007 112.209 31.4333 -211 3326 1 0 1
1.86331 -15.4918 5920.5 0.060283 -0.188731 128.154 29.1204 -211 3328 1 0 1
-3.14656 -2.74555 5920.5 -0.0955299 0.0252469 96.3222 34.6748 -211 3335 1 0 1
-12.4613 -5.06816 5920.5 -0.210965 -0.260136 100.016 33.8127 -211 3340 1 0 1
-7.35836 -1.26665 5920.5 -0.146162 0.0798275 94.782 35.0575 -211 3346 1 0 1
14.2663 2.34828 5920.5 0.0825436 0.0461021 57.8114 51.4667 -211 3359 1 0 1
3.13852 14.6382 5920.5 -0.0950114 0.165648 73.5212 42.2591 -211 3367 1 0 1
-14.1614 -4.46483 5920.5 -0.109584 -0.0469479 67.4384 45.2702 -211 3372 1 0 1
-4.69959 3.66075 5920.5 -0.2402 -0.129166 113.427 31.2286 -211 3376 1 0 1
1.83546 5.01613 5920.5 0.00271057 0.0238449 78.9532 40.0012 -211 3378 1 0 1
2.93594 -9.22052 5920.5 0.141609 -0.228614 112.527 31.3793 -211 3382 1 0 1
7.55447 -7.24448 5920.5 0.317698 -0.106892 127.606 29.1883 -211 3386 1 0 1
-3.13726 -13.3972 5920.5 24.0773 -16.746 82.3391 31.4438 13 3388 1001 1 1
-0.304807 -6.685 5920.5 0.0445869 -0.0676112 100.259 33.7586 -211 3390 1 0 1
-8.42765 -10.5009 5920.5 -0.0825354 -0.140769 67.6208 45.1712 -211 3391 1 0 1
0.546224 7.04503 5920.5 -0.0579431 0.159696 113.122 31.2794 -211 3396 1 0 1
10.7395 10.604 5920.5 0.0411708 0.0544088 84.9772 37.8724 -211 3413 1 0 1
-10.2988 6.41995 5920.5 -0.124258 0.305204 98.6732 34.1174 -211 3417 1 0 1
7.94985 12.8312 5920.5 0.102975 0.231942 108.789 32.0371 -211 3419 1 0 1
-2.17564 -3.7774 5920.5 -0.0259517 -0.03568 97.8082 34.3188 -211 3422 1 0 1
2.36594 -10.9641 5920.5 0.0743091 -0.17962 128.073 29.1304 -211 3441 1 0 1
-6.36826 11.1495 5920.5 -0.0832739 0.202645 101.062 33.5819 -211 3442 1 0 1
-14.278 -5.83369 5920.5 -0.0520079 0.00398372 90.5422 36.189 -211 3450 1 0 1
-8.00205 -1.08678 5920.5 -0.201916 0.0408915 100.637 33.6749 -211 3453 1 0 1
2.6197 -2.70519 5920.5 0.0928678 0.0725369 125.98 29.3941 -211 3455 1 0 1
5.87686 -4.62855 5920.5 0.00675817 0.0306965 82.2872 38.7796 -211 3467 1 0 1
6.53476 9.17161 5920.5 0.0885385 0.219078 102.348 33.3056 -211 3473 1 0 1
-2.61996 -6.18954 5920.5 -0.263458 0.127554 143.682 27.4577 -211 3480 1 0 1
12.7128 -0.0780403 5920.5 1.43362 0.127458 130.476 29.7282 13 3492 1001 1 1
-2.10293 -6.39282 5920.5 -0.0223491 -0.134476 88.7264 36.7118 -211 3494 1 0 1
-3.52842 -9.584 5920.5 -0.0805271 -0.250684 115.275 30.9281 -211 3497 1 0 1
-1.49856 10.1679 5920.5 -0.147324 0.245639 122.468 29.8616 -211 3513 1 0 1
11.4416 -2.98033 5920.5 0.139489 -0.201503 95.549 34.8651 -211 3515 1 0 1
-14.0158 -5.75579 5920.5 -0.312851 -0.0426801 108.832 32.0293 -211 3524 1 0 1
-9.2965 -2.22982 5920.5 -0.0818103 -0.0144704 115.363 30.9141 -211 3528 1 0 1
6.46196 11.9912 5920.5 0.166474 0.185472 100.136 33.7859 -211 3535 1 0 1
9.4013 1.84422 5920.5 0.115516 0.0588002 102.726 33.2259 -211 3547 1 0 1
-12.5797 2.0122 5920.5 -0.017776 0.113509 124.077 29.6434 -211 3548 1 0 1
-8.78899 -6.63439 5920.5 0.0101848 -0.0613978 79.7992 39.6803 -211 3553 1 0 1
11.2158 -1.59643 5920.5 0.190273 0.0964489 126.27 29.3569 -211 3554 1 0 1
5.39382 10.9872 5920.5 -0.0238072 0.302043 158.886 26.215 -211 3561 1 0 1
8.31669 10.8647 5920.5 0.228043 0.258515 122.028 29.9224 -211 3567 1 0 1
7.45353 4.06595 5920.5 0.0536833 0.0428065 109.717 31.8687 -211 3568 1 0 1
7.43408 -1.34698 5920.5 0.0955978 0.00199323 119.239 30.3211 -211 3570 1 0 1
-13.4675 5.47306 5920.5 -0.201417 -0.00383698 75.4501 41.4158 -211 3575 1 0 1
8.94373 -3.43649 5920.5 0.090257 0.0551142 118.934 30.3661 -211 3584 1 0 1
-3.16001 6.42255 5920.5 -0.0829158 0.163853 115.597 30.877 -211 3606 1 0 1
-1.25629 -9.0472 5920.5 -0.158704 -0.173911 106.408 32.485 -211 3607 1 0 1
-0.638711 -8.91812 5920.5 -0.0206543 -0.213335 100.585 33.6863 -211 3608 1 0 1
2.92947 4.30478 5920.5 0.128021 -0.0637048 117.404 30.5959 -211 3611 1 0 1
5.69984 -4.3695 5920.5 0.0720994 -0.0022023 114.498 31.053 -211 3615 1 0 1
-7.64988 -12.0584 5920.5 -0.255488 -0.153104 107.868 32.2075 -211 3625 1 0 1
2.07851 -9.91084 5920.5 0.147266 -0.273826 144.202 27.4097 -211 3631 1 0 1
-6.39018 -3.87695 5920.5 -0.190265 -0.0252926 111.469 31.5602 -211 3637 1 0 1
6.70932 8.63653 5920.5 0.199823 0.152521 94.5135 35.1257 -211 3638 1 0 1
6.87381 -1.07131 5920.5 0.268579 0.0388493 92.2628 35.7154 -211 3641 1 0 1
11.3449 -2.26835 5920.5 0.0830812 -0.0753967 74.7286 41.7256 -211 3656 1 0 1
12.1936 0.920457 5920.5 0.187714 0.0638432 123.391 29.7356 -211 3657 1 0 1
