#BLTrackFile VirtualDetector/3_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4.02453 -1.31963 5920.5 0.0758175 0.057799 78.5048 40.1744 -211 64787 1 0 1
1.44067 4.9881 5920.5 0.109666 -0.0388775 130.416 28.8474 -211 64789 1 0 1
4.85185 -1.39351 5920.5 0.00467162 0.082041 105.081 32.745 -211 64792 1 0 1
-7.09384 1.64123 5920.5 -0.140372 0.111024 120.095 30.1963 -211 64795 1 0 1
-6.36625 -5.6559 5920.5 -0.110141 -0.00691977 108.022 32.1787 -211 64796 1 0 1
-2.87356 -3.83384 5920.5 -0.0570435 0.046387 70.4918 43.6871 -211 64797 1 0 1
-2.48647 3.42471 5920.5 -0.133247 0.0969781 131.406 28.7316 -211 64799 1 0 1
6.37612 -5.07674 5920.5 0.0559417 0.00615976 115.111 30.9542 -211 64800 1 0 1
-0.951039 4.65558 5920.5 -0.0962007 -0.0353154 118.859 30.3771 -211 64802 1 0 1
7.56545 -4.41102 5920.5 0.122837 -0.0902469 131.011 28.7776 -211 64804 1 0 1
6.65404 -1.06169 5920.5 0.117452 -0.104477 108.513 32.0878 -211 64808 1 0 1
-0.631381 -5.04655 5920.5 0.0712368 -0.0209945 91.2881 35.9812 -211 64810 1 0 1
0.998164 5.82097 5920.5 0.0712895 0.0399478 84.0826 38.1669 -211 64811 1 0 1
3.29943 -2.43346 5920.5 -0.0221442 0.0882994 130.197 28.8733 -211 64815 1 0 1
5.62766 4.96722 5920.5 0.127729 0.0722961 114.513 31.0506 -211 64819 1 0 1
-2.9797 -1.49517 5920.5 -0.0174252 -0.0345173 61.3364 48.9532 -211 64828 1 0 1
-5.27823 -2.03048 5920.5 -0.0285698 0.0863457 100.258 33.7587 -211 64834 1 0 1
-3.91508 -4.01959 5920.5 0.016346 0.0455655 87.582 37.0541 -211 64835 1 0 1
4.47933 0.896057 5920.5 -0.0101177 0.0835066 95.9189 34.7736 -211 64837 1 0 1
2.45548 5.48044 5920.5 0.120901 -0.0191519 127.367 29.2181 -211 64841 1 0 1
3.89475 -5.30412 5920.5 -0.00489264 0.014263 129.301 28.9805 -211 64842 1 0 1
6.58176 2.50082 5920.5 0.143983 0.109194 122.605 29.8427 -211 64846 1 0 1
4.52064 -4.76168 5920.5 0.136308 0.0195504 114.349 31.0772 -211 64855 1 0 1
0.680336 0.0640421 5920.5 -0.0679956 -0.120333 129.659 28.9375 -211 64857 1 0 1
-2.8281 -3.35144 5920.5 0.0711941 -0.0344296 65.7439 46.2185 -211 64859 1 0 1
2.07127 -1.06269 5920.5 0.0759638 -0.0467988 64.4546 46.9763 -211 64860 1 0 1
-7.70267 4.36286 5920.5 -0.133978 0.0896686 130.599 28.8259 -211 64864 1 0 1
-3.64198 -3.38549 5920.5 0.0285081 0.0501019 76.5439 40.9586 -211 64865 1 0 1
1.23684 -4.75069 5920.5 0.112479 -0.0674111 130.966 28.7828 -211 64866 1 0 1
-3.82016 -5.05882 5920.5 -0.14142 0.0400678 130.633 28.8219 -211 64872 1 0 1
5.66932 2.72742 5920.5 0.0925456 0.0838645 93.2149 35.4619 -211 64873 1 0 1
-2.89361 3.31147 5920.5 0.0214156 0.104793 117.587 30.5681 -211 64884 1 0 1
2.96427 -1.16721 5920.5 0.135977 -0.111647 128.507 29.0771 -211 64886 1 0 1
-5.87672 5.32877 5920.5 -0.0456495 0.00053611 123.26 29.7534 -211 64894 1 0 1
3.84152 3.44498 5920.5 0.136718 0.112492 130.801 28.8022 -211 64902 1 0 1
-1.06411 0.835466 5920.5 -0.109607 0.111777 130.313 28.8596 -211 64904 1 0 1
0.86265 -1.22976 5920.5 0.082483 0.0900369 102 33.3796 -211 64906 1 0 1
5.03308 5.02298 5920.5 0.149176 0.085407 130.748 28.8084 -211 64907 1 0 1
2.24835 -2.40472 5920.5 -0.0720411 0.0382583 60.3958 49.593 -211 64908 1 0 1
-3.86608 5.31849 5920.5 -0.149779 0.0465962 130.797 28.8026 -211 64915 1 0 1
-2.4461 -0.97739 5920.5 0.031742 0.115853 130.268 28.8649 -211 64917 1 0 1
-4.43337 -1.51368 5920.5 -0.0043004 -0.110788 130.454 28.843 -211 64919 1 0 1
-2.49006 3.68376 5920.5 0.038908 0.0384583 62.4337 48.2332 -211 64922 1 0 1
-3.07285 -0.972766 5920.5 0.0467358 -0.0682182 82.0883 38.8494 -211 64923 1 0 1
2.63053 -5.54264 5920.5 -0.0329144 -0.0153234 98.309 34.2017 -211 64924 1 0 1
5.86597 4.99927 5920.5 0.113137 0.0650133 106.367 32.4927 -211 64925 1 0 1
6.97657 -2.47158 5920.5 0.0956409 -0.104398 112.914 31.3142 -211 64928 1 0 1
-1.18656 -6.37403 5920.5 -0.069838 -0.0225758 75.8216 41.2589 -211 64932 1 0 1
2.60796 5.34132 5920.5 -0.0557398 -0.00917649 76.5911 40.9392 -211 64933 1 0 1
7.79062 -1.79432 5920.5 0.119556 0.0931252 126.849 29.2833 -211 64934 1 0 1
-6.95529 -3.83414 5920.5 -0.0806912 -0.0891101 118.836 30.3806 -211 64937 1 0 1
3.40665 5.00544 5920.5 7.18621 28.8182 46.1441 48.3884 13 64941 1001 1 1
6.30267 -4.47322 5920.5 0.0693246 -0.0933038 131.183 28.7575 -211 64943 1 0 1
1.70909 -5.79706 5920.5 0.0958752 -0.0102114 64.5554 46.916 -211 64946 1 0 1
6.75352 -1.26376 5920.5 0.087215 -0.107076 108.81 32.0333 -211 64947 1 0 1
-2.56594 6.75517 5920.5 0.0318922 -0.0272772 59.4418 50.2644 -211 64950 1 0 1
0.894522 3.05422 5920.5 -0.0657907 -0.0881324 128.94 29.0242 -211 64960 1 0 1
5.51515 -4.84996 5920.5 0.134778 -0.0402703 109.358 31.9334 -211 64961 1 0 1
2.64191 3.6036 5920.5 0.10725 -0.064861 107.419 32.2917 -211 64962 1 0 1
-2.91214 -3.70618 5920.5 -0.0853919 -0.078062 88.9545 36.6448 -211 64966 1 0 1
5.13889 1.89644 5920.5 0.0190347 0.10224 120.008 30.2089 -211 64967 1 0 1
-0.436575 -2.33859 5920.5 0.0805335 -0.0597045 76.2926 41.0624 -211 64969 1 0 1
0.480512 0.0783379 5920.5 -0.0665598 -0.109748 114.769 31.0092 -211 64973 1 0 1
-1.00485 2.0591 5920.5 -0.0822677 -0.0738233 94.3956 35.1557 -211 64974 1 0 1
-3.70629 -6.48359 5920.5 -0.0427129 -0.004776 72.9927 42.4989 -211 64975 1 0 1
-7.25926 2.86516 5920.5 -0.134761 0.102161 118.487 30.4325 -211 64980 1 0 1
6.92078 -4.24528 5920.5 0.0889652 -0.0901419 124.179 29.6298 -211 64981 1 0 1
6.88531 -5.3861 5920.5 0.0863335 -0.0545019 130.908 28.7897 -211 64996 1 0 1
-3.1897 0.380978 5920.5 0.0141913 0.123162 130.244 28.8678 -211 64997 1 0 1
-3.98693 -1.66769 5920.5 -0.136916 -0.119331 127.97 29.1432 -211 64998 1 0 1
3.88434 -5.41744 5920.5 0.0124974 -0.033965 67.8554 45.0449 -211 65003 1 0 1
-4.12086 -4.84867 5920.5 -0.143549 0.0471652 129.541 28.9516 -211 65007 1 0 1
6.1953 1.63639 5920.5 0.071076 -0.110613 129.561 28.9492 -211 65019 1 0 1
-3.88601 2.17265 5920.5 -0.13728 -0.0948043 125.896 29.4049 -211 65025 1 0 1
-1.2832 4.42259 5920.5 0.0575287 -0.0333743 88.3977 36.8091 -211 65026 1 0 1
-0.205477 -1.76323 5920.5 -0.0745857 -0.108162 110.082 31.8035 -211 65027 1 0 1
-4.37983 4.88431 5920.5 -0.1232 0.0370286 104.632 32.8347 -211 65036 1 0 1
-2.92282 6.31261 5920.5 -0.0530517 0.00366706 62.0673 48.4705 -211 65043 1 0 1
2.19143 -2.75532 5920.5 -0.0797384 0.0387981 61.7356 48.6881 -211 65044 1 0 1
-1.42199 2.45604 5920.5 -0.0882092 0.0468345 67.5565 45.206 -211 65048 1 0 1
2.26634 -3.81353 5920.5 -0.02693 -0.0297896 59.7465 50.0474 -211 65049 1 0 1
-7.90743 5.07001 5920.5 -0.152753 -0.0126642 129.881 28.9109 -211 65054 1 0 1
6.13159 5.52817 5920.5 0.127737 -0.0130253 114.563 31.0424 -211 65057 1 0 1
-6.79864 -1.69836 5920.5 -0.068881 -0.102161 117.533 30.5762 -211 65059 1 0 1
-5.96526 -1.72971 5920.5 -0.153993 -0.11762 128.898 29.0294 -211 65060 1 0 1
6.31698 5.78652 5920.5 0.147545 -0.00143033 126.682 29.3045 -211 65061 1 0 1
3.06732 -2.93659 5920.5 0.104124 -0.07827 94.474 35.1357 -211 65063 1 0 1
6.75887 4.94873 5920.5 0.0924808 -0.0465707 125.437 29.4643 -211 65065 1 0 1
-3.50289 -5.17435 5920.5 0.0329298 0.0118643 82.6004 38.6706 -211 65066 1 0 1
5.22715 0.578789 5920.5 0.0116798 0.0898774 103.224 33.1221 -211 65067 1 0 1
-3.72823 -5.26927 5920.5 -0.133512 0.0297399 124.674 29.5642 -211 65068 1 0 1
-1.78758 2.65214 5920.5 0.0808247 -0.0428325 67.3296 45.3295 -211 65070 1 0 1
7.0635 -2.63729 5920.5 0.120789 -0.100227 112.392 31.4022 -211 65074 1 0 1
-2.10775 -5.74162 5920.5 -0.115918 -0.0513297 131.12 28.7649 -211 65076 1 0 1
-7.14233 -3.33479 5920.5 -0.119788 0.0886104 131.127 28.764 -211 65079 1 0 1
-4.02294 5.9508 5920.5 -0.0387105 0.00376418 68.4038 44.7529 -211 65081 1 0 1
-6.19938 -4.36014 5920.5 -0.0701498 0.0652675 129.231 28.989 -211 65087 1 0 1
3.85433 6.62778 5920.5 0.00152285 0.00307952 68.9854 44.449 -211 65095 1 0 1
1.79879 -3.73807 5920.5 0.103065 -0.0227645 59.837 49.9834 -211 65104 1 0 1
-4.61347 4.8469 5920.5 -0.0154039 0.0499902 73.7818 42.1424 -211 65105 1 0 1
-7.27947 -5.46404 5920.5 -0.115364 -0.0571357 129.399 28.9688 -211 65110 1 0 1
7.18856 5.57782 5920.5 0.109003 0.0481934 128.607 29.0649 -211 65114 1 0 1
-4.38614 5.4195 5920.5 -0.00603956 0.00428386 119.669 30.2581 -211 65116 1 0 1
-5.61593 -0.99098 5920.5 -0.130362 -0.105101 112.299 31.4179 -211 65118 1 0 1
6.15949 -4.51644 5920.5 0.169948 -0.0766668 131.406 28.7317 -211 65122 1 0 1
1.41629 8.15139 5920.5 0.079891 -0.0146374 59.7129 50.0713 -211 65125 1 0 1
4.17539 -5.14872 5920.5 0.146194 0.00371951 125.142 29.5028 -211 65130 1 0 1
-1.55301 -5.77409 5920.5 -0.0730077 0.0396321 62.8011 47.9981 -211 65132 1 0 1
-7.15008 -4.68743 5920.5 -0.106387 -0.0730197 115.794 30.8459 -211 65137 1 0 1
7.41033 -3.03512 5920.5 0.103795 0.0599979 105.34 32.6935 -211 65144 1 0 1
-6.32521 3.06056 5920.5 -0.08572 0.0848836 94.6888 35.0811 -211 65147 1 0 1
7.23903 5.7824 5920.5 0.128426 0.0337713 127.671 29.1802 -211 65151 1 0 1
2.59757 3.81267 5920.5 -0.0305536 -0.0757624 131.3 28.7439 -211 65152 1 0 1
6.0675 3.53108 5920.5 0.0422908 0.0849952 111.423 31.5681 -211 65155 1 0 1
3.03501 -4.59233 5920.5 0.111777 0.0214611 104.081 32.9461 -211 65168 1 0 1
4.75262 4.52653 5920.5 0.135995 0.090163 122.705 29.829 -211 65181 1 0 1
-5.16586 3.66858 5920.5 -0.153339 0.0889984 122.635 29.8387 -211 65183 1 0 1
7.31745 5.19238 5920.5 0.134666 0.0709274 128.852 29.0349 -211 65193 1 0 1
-5.80778 -0.982154 5920.5 -0.0314566 -0.0962452 110.259 31.772 -211 65198 1 0 1
-5.46268 4.60241 5920.5 -0.0284597 0.0694868 97.8257 34.3148 -211 65199 1 0 1
-6.24211 -5.4399 5920.5 -0.144246 0.0231789 123.615 29.7053 -211 65200 1 0 1
4.32004 5.08955 5920.5 0.0245291 0.0395474 71.8685 43.0218 -211 65201 1 0 1
0.634969 -3.5391 5920.5 0.0901368 -0.0769752 105.784 32.6061 -211 65202 1 0 1
-4.24298 -3.62737 5920.5 -0.00528423 0.0705483 112.294 31.4188 -211 65204 1 0 1
5.91199 5.66394 5920.5 0.0759893 0.0256101 93.0959 35.4933 -211 65212 1 0 1
-7.62396 0.498185 5920.5 -0.113968 -0.0980454 116.421 30.7475 -211 65213 1 0 1
-2.99712 2.9 5920.5 0.0267275 0.0867036 88.845 36.6769 -211 65215 1 0 1
5.35039 5.66478 5920.5 0.0376881 0.00813372 130.879 28.793 -211 65216 1 0 1
-7.86056 3.84776 5920.5 -0.129507 -0.0531626 121.356 30.0165 -211 65221 1 0 1
-0.672196 2.61603 5920.5 0.107573 -0.0413173 61.2935 48.9819 -211 65222 1 0 1
-1.23235 5.24972 5920.5 0.0577158 0.0780707 130.925 28.7876 -211 65229 1 0 1
4.17071 5.02899 5920.5 -0.0314507 0.0357391 73.8391 42.1169 -211 65232 1 0 1
-1.71797 -4.33523 5920.5 0.0520743 0.0364382 93.9021 35.2826 -211 65234 1 0 1
-4.58123 13.6405 5920.5 -8.18785 28.546 98.6251 29.9498 13 65238 1001 1 1
0.950889 5.20204 5920.5 -0.0682215 -0.0192909 130.714 28.8123 -211 65242 1 0 1
-7.61004 -0.590519 5920.5 -0.126682 -0.106123 119.685 30.2558 -211 65246 1 0 1
4.25809 -5.05449 5920.5 -0.00680554 0.00885985 96.5394 34.622 -211 65247 1 0 1
4.4084 -5.38734 5920.5 0.0115061 -0.0613891 126.477 29.3306 -211 65249 1 0 1
7.72455 -3.96282 5920.5 0.160831 0.0575742 131.392 28.7332 -211 65254 1 0 1
-6.51306 -4.91126 5920.5 -0.108699 0.0388715 108.848 32.0263 -211 65256 1 0 1
-3.26295 -5.3464 5920.5 0.0387044 -0.00170007 82.878 38.5747 -211 65257 1 0 1
-0.970488 5.25512 5920.5 -0.0882483 -0.00342897 73.8686 42.1037 -211 65258 1 0 1
0.979359 -5.22317 5920.5 -0.0734027 0.0268915 70.8624 43.5052 -211 65259 1 0 1
4.01908 -4.45602 5920.5 -0.0264483 0.0282072 68.5819 44.6593 -211 65261 1 0 1
5.91867 4.46225 5920.5 0.157963 -0.061287 131.275 28.7469 -211 65263 1 0 1
2.47958 5.22167 5920.5 -0.0529803 -0.00622699 80.5907 39.387 -211 65265 1 0 1
7.51823 -5.26156 5920.5 0.148564 -0.0245506 121.51 29.9948 -211 65266 1 0 1
-6.91741 4.76911 5920.5 -0.10453 0.0540634 101.101 33.5733 -211 65274 1 0 1
-2.26954 -4.28017 5920.5 0.0381371 0.0608338 128.179 29.1174 -211 65276 1 0 1
-4.50086 0.0560841 5920.5 0.0212265 -0.065121 81.711 38.9827 -211 65281 1 0 1
6.73197 5.70413 5920.5 0.114649 0.00930556 113.369 31.2383 -211 65282 1 0 1
-1.38773 -1.16977 5920.5 -0.101659 0.0957838 114.989 30.9738 -211 65284 1 0 1
-5.8546 1.24373 5920.5 -0.0510612 0.111347 112.476 31.3879 -211 65286 1 0 1
-4.17109 -2.24581 5920.5 -0.127094 -0.110154 117.997 30.506 -211 65287 1 0 1
7.77226 -5.19345 5920.5 0.160678 -0.0554567 131.344 28.7389 -211 65289 1 0 1
-3.74013 -4.03649 5920.5 -0.0781807 0.0470163 83.8089 38.2583 -211 65290 1 0 1
6.82558 4.25867 5920.5 0.0823898 0.0888265 129.603 28.9443 -211 65295 1 0 1
2.62916 -4.96605 5920.5 0.096455 -0.0162641 87.3034 37.139 -211 65300 1 0 1
-5.98313 -3.40109 5920.5 -0.112192 0.0716958 105.459 32.67 -211 65302 1 0 1
-5.99275 3.23115 5920.5 -0.0349162 -0.0584358 105.246 32.7122 -211 65304 1 0 1
5.38946 4.75275 5920.5 0.0405555 -0.0508399 126.229 29.3621 -211 65305 1 0 1
0.788029 2.86978 5920.5 0.0771917 -0.0562119 83.2476 38.4481 -211 65313 1 0 1
-5.65988 -4.02106 5920.5 -0.0185435 -0.064182 91.6101 35.8927 -211 65321 1 0 1
-7.8597 5.29311 5920.5 -0.141985 0.0438857 128.408 29.0892 -211 65331 1 0 1
7.29347 4.78971 5920.5 0.11002 0.0803398 130.237 28.8686 -211 65332 1 0 1
-3.13417 3.50254 5920.5 -0.0781176 0.0564916 75.0082 41.6048 -211 65335 1 0 1
7.04009 3.53918 5920.5 0.150836 0.105886 129.684 28.9345 -211 65341 1 0 1
-0.126046 6.41973 5920.5 -0.11885 -0.0220676 61.3897 48.9177 -211 65348 1 0 1
-5.70401 5.02868 5920.5 -0.0411445 -0.0193158 126.845 29.2838 -211 65353 1 0 1
4.97008 -4.41575 5920.5 0.105403 0.0183944 91.8599 35.8244 -211 65360 1 0 1
3.61323 -6.35883 5920.5 -0.032442 -0.0140497 70.6894 43.59 -211 65362 1 0 1
-1.53792 2.57584 5920.5 -0.0836732 -0.0452417 70.4711 43.6974 -211 65363 1 0 1
1.40954 6.82878 5920.5 0.0680508 0.00425477 70.6619 43.6034 -211 65367 1 0 1
-1.04375 -5.83035 5920.5 -0.100068 -0.0416029 131.329 28.7406 -211 65373 1 0 1
-7.1187 5.00151 5920.5 -0.150883 -0.00915649 120.144 30.1893 -211 65375 1 0 1
3.17521 -4.94921 5920.5 0.0546344 0.0264943 64.3805 47.0209 -211 65383 1 0 1
7.09742 0.625167 5920.5 0.08799 0.112409 131.406 28.7317 -211 65385 1 0 1
-4.04063 -4.32611 5920.5 0.0239503 -0.0543369 88.0852 36.9024 -211 65389 1 0 1
4.98609 4.69067 5920.5 0.148948 0.0934822 131.064 28.7715 -211 65393 1 0 1
-1.71225 2.81915 5920.5 0.0891575 -0.040548 63.9266 47.2964 -211 65395 1 0 1
1.85684 -1.55853 5920.5 0.0947042 -0.0343804 59.4994 50.223 -211 65399 1 0 1
7.13662 -4.27063 5920.5 0.0891966 0.0478055 131.402 28.7321 -211 65401 1 0 1
-3.57354 2.42644 5920.5 0.00521779 0.120145 129.856 28.9139 -211 65402 1 0 1
4.1233 -5.05497 5920.5 0.150851 0.0178512 131.36 28.737 -211 65404 1 0 1
1.20475 -7.2193 5920.5 -0.0829481 -0.00527773 61.0578 49.1407 -211 65411 1 0 1
2.78075 -4.35254 5920.5 0.126336 -0.0708837 119.955 30.2166 -211 65416 1 0 1
-3.45784 -3.32166 5920.5 0.0094228 0.0866063 130.722 28.8114 -211 65418 1 0 1
-7.25056 2.6975 5920.5 -0.133159 0.103711 118.177 30.479 -211 65421 1 0 1
-2.59811 4.07939 5920.5 0.0359987 -0.0586155 130.275 28.8641 -211 65428 1 0 1
-6.81638 1.66733 5920.5 -0.0617187 -0.0690742 94.5428 35.1182 -211 65431 1 0 1
0.550834 3.61974 5920.5 -0.0753378 0.0804148 112.493 31.3851 -211 65435 1 0 1
-6.47249 5.26968 5920.5 -0.0590284 0.0354713 107.61 32.2559 -211 65437 1 0 1
-6.62532 2.81945 5920.5 -0.0556007 -0.0665693 108.037 32.176 -211 65439 1 0 1
-3.49571 5.47237 5920.5 0.0387255 -0.0121937 74.432 41.855 -211 65440 1 0 1
3.4608 -1.86062 5920.5 0.140189 -0.108262 126.179 29.3686 -211 65443 1 0 1
2.54701 -4.00184 5920.5 0.0783391 0.0310501 68.4753 44.7152 -211 65446 1 0 1
-3.03244 3.89182 5920.5 0.0181654 0.105236 127.114 29.2499 -211 65456 1 0 1
3.51543 2.4281 5920.5 0.12526 0.113395 122.357 29.8768 -211 65459 1 0 1
-7.52461 1.79186 5920.5 -0.138154 0.119458 130.837 28.7979 -211 65463 1 0 1
-1.38465 -5.44397 5920.5 0.0614199 -0.022728 129.938 28.9041 -211 65464 1 0 1
-1.36434 2.86727 5920.5 0.0627671 -0.083936 130.846 28.7969 -211 65466 1 0 1
-5.85171 1.91638 5920.5 -0.0896992 0.0892046 92.6746 35.605 -211 65467 1 0 1
-7.68023 5.2957 5920.5 -0.122547 0.0502324 128.468 29.0818 -211 65474 1 0 1
-4.69741 -5.65443 5920.5 -0.118668 0.00436895 110.217 31.7796 -211 65475 1 0 1
-4.5523 -0.139342 5920.5 0.0060876 -0.0855529 99.3791 33.956 -211 65477 1 0 1
-3.08449 4.09101 5920.5 -0.011887 0.0363826 63.4502 47.5902 -211 65478 1 0 1
2.5816 -4.6465 5920.5 -0.0502573 -0.0478992 68.5474 44.6774 -211 65479 1 0 1
-6.20337 4.82129 5920.5 -0.160635 0.0575878 124.857 29.5401 -211 65480 1 0 1
5.35257 5.35755 5920.5 0.0382022 -0.0227144 127.236 29.2346 -211 65484 1 0 1
-3.64059 3.04272 5920.5 -0.0480656 -0.0374779 67.4045 45.2886 -211 65485 1 0 1
3.19498 -1.80157 5920.5 0.127171 0.0992951 124.255 29.6197 -211 65486 1 0 1
3.8904 3.17981 5920.5 0.11063 -0.0703721 102.792 33.2121 -211 65490 1 0 1
5.21281 -2.32572 5920.5 0.0268653 -0.0808377 82.8812 38.5736 -211 65494 1 0 1
5.70077 -4.31534 5920.5 0.0704056 0.0217147 82.7242 38.6277 -211 65499 1 0 1
-7.13155 4.74459 5920.5 -0.169111 0.0697548 130.61 28.8246 -211 65503 1 0 1
0.656671 -7.27784 5920.5 -0.0806042 -0.00581718 65.038 46.6295 -211 65517 1 0 1
6.75297 5.12986 5920.5 0.0800913 0.0629686 124.961 29.5265 -211 65518 1 0 1
7.29702 -4.09278 5920.5 0.109113 -0.0979228 130.509 28.8366 -211 65519 1 0 1
5.70694 5.82852 5920.5 0.14695 -0.00059599 126.99 29.2655 -211 65520 1 0 1
-1.0573 -5.14333 5920.5 0.0655485 0.0226323 129.147 28.9991 -211 65521 1 0 1
-1.59807 -7.49964 5920.5 -0.0684054 -0.00153185 63.0187 47.8604 -211 65528 1 0 1
-6.80584 -5.59383 5920.5 -0.124118 -0.0416182 117.379 30.5997 -211 65529 1 0 1
-4.60853 -4.61271 5920.5 -0.0986592 0.0407177 95.8414 34.7927 -211 65531 1 0 1
-4.63841 0.359813 5920.5 -0.013581 0.103528 102.916 33.1861 -211 65535 1 0 1
1.8755 2.5976 5920.5 0.10775 0.116761 126.442 29.335 -211 65551 1 0 1
-0.939053 -5.79477 5920.5 0.0981985 -0.0107022 66.4525 45.8155 -211 65562 1 0 1
-7.26071 -1.69841 5920.5 -0.129793 -0.105575 116.577 30.7232 -211 65586 1 0 1
5.57909 -2.12065 5920.5 0.0420298 -0.0847125 85.9481 37.5609 -211 65587 1 0 1
4.95328 5.24358 5920.5 0.0224021 -0.0233523 117.121 30.6392 -211 65588 1 0 1
-5.16534 4.93932 5920.5 -0.0205887 -0.016822 112.254 31.4255 -211 65590 1 0 1
4.94543 -2.03904 5920.5 0.0182769 0.0928915 131.087 28.7688 -211 65593 1 0 1
6.85962 5.61882 5920.5 0.0898375 0.0414774 128.478 29.0806 -211 65596 1 0 1
4.46083 -0.379148 5920.5 0.135414 0.10812 120.619 30.121 -211 65597 1 0 1
-6.10694 -5.78618 5920.5 -0.154361 -0.056939 131.404 28.7319 -211 65599 1 0 1
-0.333315 1.7104 5920.5 -0.0786086 -0.0917475 108.488 32.0923 -211 65600 1 0 1
3.0616 3.71818 5920.5 0.0908143 -0.054082 90.7572 36.1287 -211 65602 1 0 1
4.13224 -5.00841 5920.5 0.145909 0.0162168 125.842 29.4119 -211 65603 1 0 1
5.94314 -5.25788 5920.5 0.0363715 -0.0176484 98.5136 34.1543 -211 65605 1 0 1
2.96585 0.903544 5920.5 -0.0659251 0.0474357 68.8863 44.5004 -211 65615 1 0 1
6.87115 4.59795 5920.5 0.101025 -0.055752 120.153 30.1879 -211 65618 1 0 1
-2.04736 2.86084 5920.5 -0.116007 -0.0877783 128.676 29.0563 -211 65619 1 0 1
0.650853 5.14266 5920.5 0.093593 -0.0299153 125.479 29.4588 -211 65621 1 0 1
-2.09387 1.51087 5920.5 0.0484998 -0.0974619 126.534 29.3232 -211 65624 1 0 1
-3.38598 -5.82825 5920.5 -0.0816968 -0.00207308 88.0452 36.9143 -211 65636 1 0 1
-2.05573 2.84837 5920.5 -0.0842533 -0.0404736 63.5656 47.5185 -211 65641 1 0 1
-4.12117 3.16892 5920.5 -0.0087739 -0.0362284 67.0618 45.4764 -211 65643 1 0 1
0.562581 3.368 5920.5 0.0987036 0.0339012 60.6781 49.3987 -211 65645 1 0 1
5.35093 -3.52472 5920.5 0.0409601 -0.10995 130.142 28.8799 -211 65647 1 0 1
3.78755 4.79263 5920.5 0.0463557 0.0453686 72.1285 42.8992 -211 65652 1 0 1
-4.32532 4.76686 5920.5 -0.119544 0.0419922 101.31 33.5279 -211 65653 1 0 1
5.14838 -0.851876 5920.5 0.0224225 -0.0949636 93.0928 35.4941 -211 65655 1 0 1
6.40086 -4.87541 5920.5 0.0620199 -0.0518141 92.5366 35.6419 -211 65658 1 0 1
-4.24638 -1.88491 5920.5 0.000716213 0.0620119 74.5873 41.7871 -211 65659 1 0 1
-1.72078 -2.95003 5920.5 0.0502353 0.0627548 91.4661 35.9321 -211 65661 1 0 1
-0.09146 5.34978 5920.5 -0.093161 0.0216975 70.1059 43.8789 -211 65662 1 0 1
6.73603 0.48958 5920.5 0.0638519 0.0814144 93.5317 35.3789 -211 65664 1 0 1
-1.64266 -5.27768 5920.5 0.0539238 0.0142094 128.473 29.0812 -211 65679 1 0 1
0.480694 7.90559 5920.5 0.0929958 -0.0209867 60.9169 49.236 -211 65683 1 0 1
2.78362 5.35219 5920.5 -0.0557612 -0.0164247 73.6384 42.2066 -211 65687 1 0 1
-2.13947 -6.70271 5920.5 0.0593426 0.00475182 59.6741 50.0988 -211 65688 1 0 1
4.43756 -2.41669 5920.5 0.00895917 -0.101993 103.912 32.9805 -211 65693 1 0 1
4.8423 1.62003 5920.5 0.015062 0.110614 130.277 28.8639 -211 65699 1 0 1
3.31632 0.730582 5920.5 -0.0328789 -0.0673817 75.2471 41.5024 -211 65701 1 0 1
-7.1861 2.64515 5920.5 -0.0777251 -0.0676278 106.614 32.4451 -211 65703 1 0 1
-4.68236 -4.36094 5920.5 -0.0219218 0.0641373 131.052 28.7728 -211 65705 1 0 1
-0.0736976 -0.537462 5920.5 -0.0916432 -0.0488393 64.1462 47.1626 -211 65709 1 0 1
-6.09625 3.80098 5920.5 -0.148793 -0.0562738 119.1 30.3416 -211 65710 1 0 1
-4.60252 -1.41997 5920.5 -0.0090835 0.0885105 96.9583 34.5209 -211 65720 1 0 1
2.89209 5.77846 5920.5 -0.0575288 -0.00178095 72.6794 42.6428 -211 65721 1 0 1
3.51995 4.9184 5920.5 -0.0199379 0.0489936 110.105 31.7995 -211 65725 1 0 1
5.62107 -2.58925 5920.5 0.0372744 0.0849642 130.853 28.7961 -211 65726 1 0 1
3.55629 3.13971 5920.5 0.0976393 0.0890208 97.175 34.469 -211 65727 1 0 1
-1.90471 4.84982 5920.5 0.0464907 -0.0286817 110.099 31.8005 -211 65729 1 0 1
7.56032 -5.17173 5920.5 0.129718 -0.0334859 115.627 30.8722 -211 65734 1 0 1
-7.42851 -1.59887 5920.5 -0.132225 -0.107739 119.652 30.2606 -211 65736 1 0 1
-3.93771 -5.6219 5920.5 0.033368 -0.0185556 76.8079 40.8505 -211 65739 1 0 1
3.75348 -4.18219 5920.5 0.143898 0.0562372 131.059 28.772 -211 65743 1 0 1
-5.51725 4.17279 5920.5 -0.086848 0.0627392 87.8222 36.9814 -211 65744 1 0 1
-2.34355 -0.659137 5920.5 0.043779 0.0756482 82.3548 38.756 -211 65746 1 0 1
-3.91931 6.24095 5920.5 -0.0163808 0.00744555 66.8953 45.5684 -211 65748 1 0 1
