#BLTrackFile VirtualDetector/negative_sigma_angle_ellipse_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-6.93061 -5.28185 5920.5 -0.0918927 -0.0631729 130.901 28.7905 -211 76389 1 0 1
6.19919 3.10313 5920.5 0.0643865 -0.0745807 101.4 33.5085 -211 76390 1 0 1
-0.921547 -4.90076 5920.5 -0.0941236 0.0430622 61.3128 48.9689 -211 76402 1 0 1
0.169972 -5.25405 5920.5 0.0885569 0.00587341 126.422 29.3375 -211 76403 1 0 1
5.05869 5.49087 5920.5 0.00250734 0.0293483 80.566 39.3961 -211 76404 1 0 1
-1.37809 3.51988 5920.5 0.0566701 -0.0592375 105.372 32.6872 -211 76414 1 0 1
-1.41327 -5.79258 5920.5 -0.0787799 0.0406777 61.8389 48.62 -211 76417 1 0 1
-3.1785 5.20059 5920.5 -0.0214804 0.0271435 63.5574 47.5237 -211 76418 1 0 1
3.51476 -5.04172 5920.5 0.12107 -0.0289421 107.489 32.2787 -211 76419 1 0 1
-5.27648 -2.97816 5920.5 -0.000352829 -0.0638989 82.0216 38.8729 -211 76427 1 0 1
-6.01907 -3.29952 5920.5 -0.0628945 0.086502 125.889 29.4058 -211 76428 1 0 1
6.84405 5.30362 5920.5 0.0825797 0.0493689 115.785 30.8472 -211 76430 1 0 1
-2.94332 -5.07184 5920.5 0.0309437 -0.041629 111.476 31.5589 -211 76431 1 0 1
2.96531 -4.81388 5920.5 0.132429 0.0310869 128.793 29.042 -211 76441 1 0 1
1.75118 -0.612314 5920.5 -0.0462323 -0.12333 130.108 28.8839 -211 76442 1 0 1
-2.04461 -3.77581 5920.5 -0.073872 0.0461141 75.5444 41.3758 -211 76444 1 0 1
-7.58877 -0.774708 5920.5 -0.110227 -0.108851 124.573 29.5775 -211 76446 1 0 1
1.89132 3.11576 5920.5 0.0763893 -0.0520395 77.2206 40.6829 -211 76447 1 0 1
6.11003 2.15479 5920.5 0.078895 0.0809161 90.4217 36.223 -211 76454 1 0 1
0.16403 0.4179 5920.5 0.0785685 0.114469 119.182 30.3295 -211 76457 1 0 1
1.42616 -3.59275 5920.5 -0.0510572 -0.10883 125.655 29.4361 -211 76458 1 0 1
-7.61001 4.83949 5920.5 -0.129948 0.0641257 119.52 30.28 -211 76459 1 0 1
2.24764 -7.26638 5920.5 -0.0435832 0.00460481 59.6245 50.1341 -211 76466 1 0 1
-5.41991 -4.69762 5920.5 -0.118076 0.044323 107.378 32.2995 -211 76469 1 0 1
3.071 2.25308 5920.5 0.0978614 -0.0745446 94.8307 35.0451 -211 76470 1 0 1
-4.27677 -3.63781 5920.5 -0.114868 -0.0929427 108.309 32.1255 -211 76476 1 0 1
0.12503 6.56069 5920.5 0.072677 -0.00448273 70.8325 43.5198 -211 76477 1 0 1
-3.03085 -2.10849 5920.5 0.0193404 0.0982998 119.555 30.2748 -211 76479 1 0 1
-0.50211 -2.57678 5920.5 -0.0787673 -0.105635 110.778 31.6804 -211 76480 1 0 1
3.90494 -1.54273 5920.5 0.150387 -0.113318 131.238 28.7511 -211 76482 1 0 1
5.14874 3.37131 5920.5 0.0365748 -0.0872057 130.976 28.7817 -211 76484 1 0 1
-7.2989 4.06476 5920.5 -0.0876269 -0.0453431 116.799 30.6889 -211 76486 1 0 1
1.15515 5.81033 5920.5 -0.0915095 0.00984834 68.2119 44.8545 -211 76487 1 0 1
-6.43666 1.4673 5920.5 -0.130931 0.104637 111.739 31.5136 -211 76489 1 0 1
6.62968 0.773208 5920.5 0.147283 0.111141 122.108 29.9114 -211 76499 1 0 1
-6.67359 4.04303 5920.5 -0.164474 0.0874305 126.645 29.3092 -211 76501 1 0 1
3.96403 5.02837 5920.5 -0.00214639 -0.0320282 118.155 30.4822 -211 76503 1 0 1
-7.2874 1.94218 5920.5 -0.116388 0.117749 128.304 29.102 -211 76508 1 0 1
-1.84538 4.29387 5920.5 -0.103499 -0.0415846 111.124 31.6201 -211 76510 1 0 1
7.29154 1.27238 5920.5 0.113341 0.0999577 110.354 31.7552 -211 76514 1 0 1
0.301249 1.67771 5920.5 0.0952719 -0.100308 131.357 28.7373 -211 76520 1 0 1
-5.28798 -2.34825 5920.5 -0.0289604 0.0834161 101.099 33.5738 -211 76521 1 0 1
7.23131 0.533238 5920.5 0.149746 -0.116505 130.602 28.8255 -211 76522 1 0 1
4.94111 -4.07631 5920.5 0.115071 -0.0657796 97.6064 34.3664 -211 76523 1 0 1
2.58189 1.28612 5920.5 -0.0284309 -0.106551 119.583 30.2707 -211 76530 1 0 1
-3.80159 4.05772 5920.5 -0.052894 0.0491748 70.9011 43.4864 -211 76534 1 0 1
0.0294178 1.98157 5920.5 0.0755337 -0.0740989 96.1179 34.7247 -211 76535 1 0 1
3.84207 4.06655 5920.5 -0.0111119 0.0811524 121.274 30.0281 -211 76539 1 0 1
-1.66017 5.47327 5920.5 0.0470509 0.0552511 117.503 30.5808 -211 76545 1 0 1
6.92015 -1.85367 5920.5 0.166128 -0.116087 130.902 28.7903 -211 76549 1 0 1
6.85467 2.95621 5920.5 0.129846 -0.0883947 120.35 30.1596 -211 76552 1 0 1
6.47172 2.49013 5920.5 0.150978 -0.0961731 126.139 29.3738 -211 76560 1 0 1
3.96552 4.59432 5920.5 -0.00206069 -0.0469446 115.05 30.9641 -211 76564 1 0 1
2.28818 7.96612 5920.5 0.0073997 -0.0250327 59.6164 50.1397 -211 76567 1 0 1
0.084568 -3.99466 5920.5 0.0814419 -0.0544263 82.5231 38.6974 -211 76569 1 0 1
7.19205 1.59796 5920.5 0.121129 -0.110074 129.469 28.9603 -211 76575 1 0 1
1.97476 2.93889 5920.5 -0.0493744 -0.0587719 86.2091 37.4784 -211 76582 1 0 1
1.65128 5.7917 5920.5 0.0799245 0.0327395 92.2524 35.7182 -211 76583 1 0 1
-2.11799 0.669864 5920.5 0.0860188 -0.0404242 63.545 47.5313 -211 76584 1 0 1
-2.85008 1.37579 5920.5 0.00120179 0.0471015 62.8321 47.9784 -211 76587 1 0 1
6.85668 5.54376 5920.5 0.143835 0.0579134 127.238 29.2344 -211 76590 1 0 1
-2.46337 1.31897 5920.5 0.0383689 0.0850254 84.8579 37.9113 -211 76591 1 0 1
0.155638 -5.02579 5920.5 0.0800224 -0.0219403 88.8565 36.6735 -211 76596 1 0 1
-1.96384 -7.5444 5920.5 -0.0576001 0.0159162 63.4365 47.5987 -211 76598 1 0 1
5.67906 -3.99019 5920.5 0.0504545 -0.103293 131.406 28.7317 -211 76601 1 0 1
-0.783379 4.91844 5920.5 -0.0843126 -0.00575109 81.0022 39.237 -211 76603 1 0 1
3.36726 5.02331 5920.5 -0.0343892 0.0352052 88.6971 36.7205 -211 76604 1 0 1
-5.38611 1.63733 5920.5 -0.0303895 0.0985318 97.1318 34.4793 -211 76606 1 0 1
4.30505 4.21944 5920.5 0.0210982 0.0443179 70.8261 43.523 -211 76608 1 0 1
2.25534 -0.151048 5920.5 0.0872694 -0.0759341 84.2799 38.1013 -211 76609 1 0 1
0.997425 5.11258 5920.5 -0.0957032 0.0236862 67.3188 45.3355 -211 76611 1 0 1
6.9053 2.67088 5920.5 0.102509 -0.098364 129.513 28.955 -211 76612 1 0 1
-3.63171 -1.8228 5920.5 0.0154463 -0.110339 130.98 28.7813 -211 76618 1 0 1
6.46934 5.74952 5920.5 0.0763635 0.0162896 131.399 28.7325 -211 76619 1 0 1
-2.08967 2.28618 5920.5 0.0577357 0.0450125 62.5936 48.1305 -211 76621 1 0 1
-6.98274 -3.10546 5920.5 -0.0868124 -0.1063 131.343 28.739 -211 76627 1 0 1
-4.5392 5.49876 5920.5 -0.0107649 0.00581081 123.812 29.6789 -211 76628 1 0 1
7.65656 2.16175 5920.5 0.128872 0.111952 129.125 29.0018 -211 76630 1 0 1
3.2975 -4.76198 5920.5 0.143053 -0.0688322 131.325 28.741 -211 76633 1 0 1
2.65266 4.88269 5920.5 0.0740948 -0.0317162 80.2918 39.497 -211 76635 1 0 1
-3.17776 -5.20362 5920.5 -0.0359472 -0.0318867 66.494 45.7922 -211 76638 1 0 1
-4.1112 3.79943 5920.5 -0.147263 0.0882682 125.916 29.4024 -211 76640 1 0 1
-6.49665 -1.87212 5920.5 -0.0799756 0.092515 105.69 32.6245 -211 76644 1 0 1
5.47375 -3.65442 5920.5 0.147508 0.0617188 120.41 30.1509 -211 76645 1 0 1
7.08354 5.74124 5920.5 0.12648 -0.00145708 124.085 29.6423 -211 76646 1 0 1
-5.21317 5.34539 5920.5 -0.0205148 0.0222667 103.884 32.9862 -211 76647 1 0 1
-3.51089 0.722301 5920.5 0.0185386 -0.103215 127.208 29.2382 -211 76648 1 0 1
-2.66506 -2.33394 5920.5 0.0379623 -0.0978436 117.518 30.5786 -211 76652 1 0 1
0.278111 -1.70077 5920.5 0.084873 0.0506327 68.8966 44.4949 -211 76653 1 0 1
-2.82076 -1.18376 5920.5 -0.131594 0.104603 127.748 29.1707 -211 76655 1 0 1
4.79511 3.66415 5920.5 0.0102264 0.0861481 117.226 30.6231 -211 76664 1 0 1
3.21596 5.89099 5920.5 0.0449218 -0.0265729 70.2641 43.8 -211 76669 1 0 1
7.51823 -3.21437 5920.5 0.104293 0.0729479 130.472 28.8409 -211 76671 1 0 1
-3.95417 4.59307 5920.5 -0.105843 -0.0149171 92.4617 35.6619 -211 76675 1 0 1
6.65693 -4.74236 5920.5 0.0689003 -0.0613379 102.702 33.231 -211 76678 1 0 1
-0.447247 -2.32244 5920.5 0.0714126 0.0562471 78.1456 40.3147 -211 76682 1 0 1
4.79584 -5.63993 5920.5 0.0193403 -0.0258209 127.607 29.1882 -211 76688 1 0 1
-5.24279 -2.45301 5920.5 -0.0975553 0.0769655 96.1648 34.7132 -211 76689 1 0 1
2.25677 3.02596 5920.5 15.879 -16.7987 67.4286 50.085 13 76695 1001 1 1
-1.79237 0.515369 5920.5 0.0819794 -0.0478242 68.2737 44.8217 -211 76696 1 0 1
-7.00203 1.96085 5920.5 -0.122043 0.105156 112.887 31.3187 -211 76697 1 0 1
5.8949 5.66553 5920.5 0.0728674 0.00580674 92.7836 35.576 -211 76703 1 0 1
-1.76914 2.07616 5920.5 0.0560459 0.0698175 75.0903 41.5695 -211 76706 1 0 1
-0.700141 0.852683 5920.5 -0.0911214 0.0496452 67.4127 45.2842 -211 76711 1 0 1
-1.17024 1.04168 5920.5 -0.0813598 -0.054006 70.8588 43.507 -211 76713 1 0 1
7.51668 -5.45738 5920.5 0.109963 -0.0182867 130.369 28.853 -211 76715 1 0 1
-3.14846 -4.42346 5920.5 0.0234506 0.0435856 104.136 32.935 -211 76717 1 0 1
-6.51488 4.86825 5920.5 -0.103764 0.0442536 96.94 34.5253 -211 76719 1 0 1
-1.99386 7.26267 5920.5 0.0595556 -0.00113347 60.1897 49.7363 -211 76722 1 0 1
-5.78097 5.25951 5920.5 -0.0447112 -0.00913496 128.824 29.0383 -211 76724 1 0 1
-4.03337 -2.46342 5920.5 -0.00473477 0.0973601 124.293 29.6146 -211 76729 1 0 1
0.591582 -3.99109 5920.5 -0.0838434 0.0396396 67.7739 45.0886 -211 76730 1 0 1
5.49158 4.47191 5920.5 0.0457934 0.0564188 81.5542 39.0386 -211 76732 1 0 1
4.62558 5.49367 5920.5 0.00143327 -0.0183714 77.1466 40.7129 -211 76740 1 0 1
0.177893 4.72834 5920.5 -0.078748 -0.0361203 121.173 30.0423 -211 76746 1 0 1
5.36851 4.52142 5920.5 0.13955 0.089331 122.645 29.8373 -211 76748 1 0 1
5.14404 2.37632 5920.5 0.0858404 -0.0737652 91.1779 36.0116 -211 76749 1 0 1
6.38258 -5.05861 5920.5 0.0899269 -0.0137819 91.5138 35.919 -211 76750 1 0 1
-6.25107 -5.4262 5920.5 -0.0513831 -0.0337035 101.606 33.4641 -211 76755 1 0 1
-0.0622513 -2.16071 5920.5 0.0801573 0.100124 127.245 29.2335 -211 76759 1 0 1
2.93776 -5.08741 5920.5 -0.0217222 -0.0818433 131.007 28.7781 -211 76764 1 0 1
1.84876 3.62308 5920.5 -0.0467069 -0.0776827 128.483 29.08 -211 76773 1 0 1
1.5853 5.36435 5920.5 0.0849896 0.0563282 100.716 33.6576 -211 76775 1 0 1
1.09052 -5.37359 5920.5 0.107866 -0.0148742 131.057 28.7723 -211 76780 1 0 1
-3.07344 -6.99128 5920.5 -0.0136762 0.0167788 65.3555 46.4434 -211 76782 1 0 1
2.38849 -1.67595 5920.5 0.00325505 -0.0384208 59.4317 50.2715 -211 76783 1 0 1
7.70507 1.95407 5920.5 0.136968 0.114642 131.397 28.7327 -211 76784 1 0 1
-2.11533 4.75532 5920.5 -0.0904659 -0.00794495 83.2678 38.4412 -211 76785 1 0 1
7.37357 -0.516493 5920.5 0.136573 -0.119508 129.017 29.0149 -211 76787 1 0 1
5.83447 -4.47229 5920.5 0.0455894 0.0433625 131.302 28.7437 -211 76788 1 0 1
-1.48102 -1.379 5920.5 0.0596344 -0.0909127 103.494 33.0662 -211 76796 1 0 1
-5.97231 -0.202986 5920.5 -0.0523002 0.0984904 99.5368 33.9203 -211 76798 1 0 1
7.28928 1.16055 5920.5 0.0960546 0.0966382 107.778 32.2244 -211 76799 1 0 1
-1.9808 -5.51895 5920.5 -0.107417 0.0127823 119.42 30.2945 -211 76805 1 0 1
-3.09595 -6.3053 5920.5 -0.0361571 0.0231619 68.165 44.8794 -211 76808 1 0 1
0.743684 5.45363 5920.5 0.080524 -0.00814227 102.792 33.2121 -211 76809 1 0 1
3.46816 -2.79331 5920.5 0.140843 -0.101507 126.17 29.3697 -211 76815 1 0 1
-1.61592 -3.45093 5920.5 0.050256 0.0766216 120.945 30.0745 -211 76819 1 0 1
-1.66391 5.05469 5920.5 -0.108948 -0.0101313 120.548 30.1312 -211 76821 1 0 1
4.49618 0.392818 5920.5 0.0138669 -0.108413 112.486 31.3863 -211 76823 1 0 1
2.22208 5.75447 5920.5 0.113005 0.00527612 124.282 29.616 -211 76824 1 0 1
-0.228337 5.53897 5920.5 0.075589 -0.00575397 120.404 30.1518 -211 76828 1 0 1
1.90555 0.376149 5920.5 -0.0455729 -0.0459686 59.4361 50.2683 -211 76831 1 0 1
-3.8379 -5.08763 5920.5 0.00212083 0.0358615 131.405 28.7318 -211 76833 1 0 1
-3.65893 5.06044 5920.5 -0.131021 -0.00146038 115.903 30.8286 -211 76836 1 0 1
-2.18847 0.42756 5920.5 -0.0684078 0.0445748 62.0012 48.5136 -211 76838 1 0 1
7.85295 -4.76522 5920.5 0.146769 0.0260543 126.059 29.384 -211 76841 1 0 1
2.27139 2.63201 5920.5 0.07562 -0.0560183 76.8592 40.8295 -211 76847 1 0 1
2.52743 3.88543 5920.5 0.123749 -0.0685655 126.766 29.2938 -211 76851 1 0 1
-0.2829 4.64569 5920.5 -0.0790527 -0.0186158 94.5715 35.1109 -211 76853 1 0 1
3.82469 -3.73211 5920.5 0.129826 -0.0791502 112.083 31.4546 -211 76854 1 0 1
-7.62256 3.97093 5920.5 -0.160306 -0.0564916 129.732 28.9288 -211 76855 1 0 1
5.63582 -4.39455 5920.5 0.154352 -0.0722511 121.859 29.9459 -211 76856 1 0 1
7.10145 2.71103 5920.5 0.117567 -0.0958374 126.254 29.359 -211 76861 1 0 1
2.47279 -1.25838 5920.5 -0.040987 0.0905098 112.809 31.3317 -211 76863 1 0 1
3.34569 3.41388 5920.5 0.13039 0.112543 130.029 28.8933 -211 76864 1 0 1
7.30268 1.41254 5920.5 0.138793 -0.111932 131.207 28.7548 -211 76865 1 0 1
3.13964 5.07803 5920.5 -0.0246508 0.0600347 131.384 28.7342 -211 76872 1 0 1
-3.05372 3.41321 5920.5 0.0585497 -0.0371993 65.5718 46.3178 -211 76881 1 0 1
6.83548 5.78145 5920.5 0.140835 0.00363093 125.506 29.4554 -211 76883 1 0 1
3.90363 2.69087 5920.5 0.0699179 -0.0604621 80.3235 39.4853 -211 76884 1 0 1
-5.8629 -2.71982 5920.5 -0.0686007 0.0723739 92.4259 35.6715 -211 76891 1 0 1
7.51513 -1.87356 5920.5 0.152424 -0.118379 131.077 28.7699 -211 76892 1 0 1
-5.27493 -5.36257 5920.5 -0.0742232 -0.0472912 87.9046 36.9566 -211 76894 1 0 1
-4.92517 2.17157 5920.5 -0.0813456 0.0793442 85.0942 37.8345 -211 76896 1 0 1
-1.90557 4.73185 5920.5 -0.104166 0.0431187 104.362 32.8891 -211 76897 1 0 1
1.66613 1.44376 5920.5 -0.072821 -0.0495376 61.5648 48.8011 -211 76898 1 0 1
0.172016 -0.501654 5920.5 -0.0714801 -0.11198 115.265 30.9297 -211 76902 1 0 1
-7.2073 5.00969 5920.5 -0.150182 0.0497204 119.777 30.2424 -211 76904 1 0 1
5.46679 1.81223 5920.5 0.0315896 0.108697 127.863 29.1564 -211 76906 1 0 1
-7.47244 -3.56789 5920.5 -0.143181 -0.105027 131.183 28.7576 -211 76909 1 0 1
1.194 5.6378 5920.5 0.098398 0.0550211 126.12 29.3762 -211 76910 1 0 1
-3.00866 -6.16317 5920.5 0.0500824 0.0201396 66.8072 45.6174 -211 76913 1 0 1
-6.64617 -0.12142 5920.5 -14.7278 16.8984 85.2234 39.7401 13 76914 1001 1 1
4.85083 -2.07544 5920.5 0.102957 -0.0865303 93.534 35.3783 -211 76915 1 0 1
-6.67951 -2.99203 5920.5 -0.147336 -0.108228 125.507 29.4552 -211 76916 1 0 1
5.4683 -2.78576 5920.5 0.0312119 -0.0925306 95.7147 34.824 -211 76917 1 0 1
5.4587 -4.02009 5920.5 0.075005 -0.0648856 84.7242 37.955 -211 76919 1 0 1
3.80423 -1.56613 5920.5 0.141243 0.106022 131.405 28.7318 -211 76921 1 0 1
7.06259 1.48344 5920.5 0.110463 -0.109932 126.969 29.2682 -211 76922 1 0 1
-5.41621 4.846 5920.5 -0.0314138 -0.0264594 123.593 29.7083 -211 76923 1 0 1
-7.48952 4.15971 5920.5 -0.0985209 -0.044537 120.537 30.1328 -211 76927 1 0 1
2.30931 -2.13995 5920.5 -0.0335752 -0.118773 125.465 29.4607 -211 76929 1 0 1
7.45996 -5.04056 5920.5 0.129424 -0.0017157 112.885 31.3191 -211 76931 1 0 1
4.23277 1.74627 5920.5 -0.0164949 0.0810232 94.159 35.2164 -211 76935 1 0 1
-7.56019 -2.79314 5920.5 -0.119738 -0.105848 124.778 29.5505 -211 76936 1 0 1
3.24504 -5.5932 5920.5 -0.025825 -0.0372944 88.182 36.8734 -211 76940 1 0 1
-3.07171 3.13603 5920.5 0.0369641 -0.0513134 88.1464 36.884 -211 76942 1 0 1
-2.91893 -4.22438 5920.5 -0.130973 0.0626184 129.483 28.9586 -211 76944 1 0 1
3.81677 1.72184 5920.5 0.106091 0.0974004 101.027 33.5895 -211 76948 1 0 1
-6.13279 1.80738 5920.5 -0.0522081 -0.0948704 130.487 28.8391 -211 76950 1 0 1
-6.39928 -1.29029 5920.5 -0.0850271 0.0930264 100.928 33.6111 -211 76955 1 0 1
6.58667 5.89241 5920.5 0.148297 0.0394941 128.688 29.055 -211 76956 1 0 1
6.75655 -1.66761 5920.5 0.0729696 0.0962322 130.261 28.8657 -211 76957 1 0 1
-3.82579 -3.52819 5920.5 -0.0585584 -0.0579593 74.7616 41.7113 -211 76959 1 0 1
-3.7224 5.97171 5920.5 -0.0296589 -0.0104541 65.5353 46.3389 -211 76964 1 0 1
4.264 5.65504 5920.5 0.100212 0.0391061 98.6295 34.1274 -211 76966 1 0 1
1.39564 3.87763 5920.5 0.107822 -0.0671955 126.263 29.3578 -211 76967 1 0 1
-3.55204 2.87605 5920.5 -0.144511 0.102552 128.729 29.05 -211 76969 1 0 1
3.55515 -5.08636 5920.5 0.0906292 -0.0236025 81.4697 39.0687 -211 76972 1 0 1
-7.16029 2.64126 5920.5 -0.0762902 -0.0665628 105.174 32.7264 -211 76973 1 0 1
-0.981356 -1.97219 5920.5 -0.0891307 -0.113061 117.506 30.5804 -211 76975 1 0 1
6.56611 -4.51376 5920.5 0.125792 0.0237928 105.636 32.6353 -211 76976 1 0 1
-3.09558 -6.99077 5920.5 0.000257367 -0.00181481 64.1186 47.1795 -211 76986 1 0 1
-10.7493 3.59802 5920.5 -9.86517 6.0628 140.699 28.7169 13 76989 1001 1 1
6.17685 -5.12743 5920.5 0.169477 -0.0350893 129.784 28.9225 -211 76995 1 0 1
-6.2067 4.72078 5920.5 -0.0538957 -0.0299238 123.867 29.6714 -211 77002 1 0 1
-4.88163 5.47776 5920.5 -0.00435293 0.0406721 83.5889 38.3324 -211 77004 1 0 1
-6.60103 4.577 5920.5 -0.0679077 0.0690257 105.749 32.6131 -211 77005 1 0 1
3.59347 -2.28662 5920.5 0.0475265 0.0412453 67.3843 45.2996 -211 77009 1 0 1
2.51836 1.55147 5920.5 -0.052207 -0.0597509 72.7152 42.6262 -211 77010 1 0 1
-4.42446 5.66833 5920.5 -0.0105808 0.031633 129.106 29.0041 -211 77013 1 0 1
6.57502 1.98898 5920.5 0.0916573 -0.0912296 105.805 32.6022 -211 77015 1 0 1
3.07007 4.98947 5920.5 0.110305 -0.0334641 108.892 32.0182 -211 77019 1 0 1
-3.77727 -5.21359 5920.5 0.0188533 0.0046106 94.215 35.202 -211 77021 1 0 1
7.36359 0.302758 5920.5 0.0974531 0.109091 127.618 29.1868 -211 77022 1 0 1
6.00092 5.47175 5920.5 0.137115 -0.0193659 119.243 30.3205 -211 77024 1 0 1
-6.41097 -4.60495 5920.5 -0.0776767 0.0581017 127.91 29.1506 -211 77026 1 0 1
-4.62573 4.56405 5920.5 0.00530009 -0.0236751 90.0488 36.3287 -211 77031 1 0 1
0.528791 -5.55914 5920.5 -0.0714538 -0.06612 130.618 28.8237 -211 77038 1 0 1
-0.382691 -6.27824 5920.5 0.109925 0.00529268 63.5917 47.5025 -211 77041 1 0 1
2.30995 -0.20065 5920.5 -0.0239711 -0.0458354 60.3814 49.6029 -211 77043 1 0 1
7.15329 3.38132 5920.5 0.122189 -0.087092 129.717 28.9305 -211 77053 1 0 1
-3.6201 3.56641 5920.5 0.0200236 0.056503 70.0771 43.8933 -211 77066 1 0 1
5.16494 4.42966 5920.5 0.0016173 0.0542166 86.7557 37.3077 -211 77067 1 0 1
4.4015 -1.71443 5920.5 0.121466 0.0857926 107.351 32.3047 -211 77071 1 0 1
7.06447 4.86967 5920.5 0.111873 -0.0513024 131.369 28.736 -211 77072 1 0 1
6.29181 -5.09771 5920.5 0.0554686 -0.0414079 90.3451 36.2446 -211 77073 1 0 1
5.44459 2.32877 5920.5 0.0172716 0.0868678 102.527 33.2678 -211 77074 1 0 1
3.31405 -2.89462 5920.5 -0.0214469 0.0819592 131.12 28.7648 -211 77077 1 0 1
-5.72116 -5.61199 5920.5 -0.0476762 -0.0340854 130.865 28.7947 -211 77079 1 0 1
3.04772 -5.34691 5920.5 -0.0197866 -0.0675578 126.707 29.3013 -211 77080 1 0 1
-4.59873 -2.90065 5920.5 -0.00577698 -0.0963705 119.927 30.2207 -211 77082 1 0 1
6.51698 -4.85783 5920.5 0.100165 0.00308523 95.0672 34.9855 -211 77085 1 0 1
5.62947 3.02605 5920.5 0.134275 -0.0819991 114.982 30.9749 -211 77092 1 0 1
4.75474 -5.19108 5920.5 0.0221002 0.0122387 71.6294 43.1353 -211 77100 1 0 1
0.298394 3.02058 5920.5 -0.0757676 -0.0861832 126.148 29.3726 -211 77102 1 0 1
-2.11995 0.947554 5920.5 0.0418965 0.0442932 60.4703 49.5416 -211 77103 1 0 1
-5.96237 5.00011 5920.5 -0.0377506 -0.00660594 104.475 32.8662 -211 77104 1 0 1
-2.63136 -5.32266 5920.5 -0.119879 -0.0732105 127.803 29.1639 -211 77105 1 0 1
2.7537 3.94156 5920.5 0.117611 0.102636 124.488 29.5888 -211 77110 1 0 1
4.01674 6.32434 5920.5 0.0451172 0.00761845 75.1344 41.5506 -211 77116 1 0 1
-1.02821 -2.97586 5920.5 -0.0883301 0.0458764 63.7675 47.3939 -211 77117 1 0 1
-2.89628 6.37263 5920.5 -0.0121206 -0.0272583 59.6133 50.1419 -211 77118 1 0 1
2.26769 3.9281 5920.5 -0.0457494 0.07448 109.788 31.8561 -211 77120 1 0 1
3.26439 4.72443 5920.5 0.0765023 0.0614094 82.6149 38.6656 -211 77121 1 0 1
-6.92793 -2.58035 5920.5 -0.12453 -0.100391 113.259 31.2565 -211 77127 1 0 1
5.81169 5.33199 5920.5 0.0502622 -0.0160183 90.11 36.3113 -211 77128 1 0 1
-3.29297 2.06125 5920.5 -0.113344 0.0908643 102.463 33.2814 -211 77131 1 0 1
2.75647 4.65739 5920.5 -0.0330631 -0.0321763 100.341 33.7404 -211 77135 1 0 1
7.33993 3.81468 5920.5 0.147488 0.102914 131.306 28.7433 -211 77136 1 0 1
-3.08617 -1.11353 5920.5 -0.0945785 -0.0907682 94.0449 35.2458 -211 77140 1 0 1
-0.185668 -5.63354 5920.5 -0.069807 -0.00258756 93.0088 35.5162 -211 77148 1 0 1
2.84486 3.1317 5920.5 0.125333 0.116285 131.293 28.7448 -211 77151 1 0 1
3.41554 0.988343 5920.5 0.142121 -0.108067 130.604 28.8253 -211 77152 1 0 1
3.99085 -1.53483 5920.5 0.150837 -0.113117 130.778 28.8049 -211 77160 1 0 1
4.23272 5.38744 5920.5 0.0747223 0.0491708 84.3811 38.0679 -211 77166 1 0 1
7.36002 -2.19481 5920.5 0.0954267 0.0722644 104.547 32.8517 -211 77172 1 0 1
-2.86174 -4.75942 5920.5 0.0422351 0.0240263 83.3124 38.4261 -211 77173 1 0 1
4.19939 5.90457 5920.5 0.0806652 0.0061942 87.2459 37.1566 -211 77174 1 0 1
5.73744 0.085359 5920.5 0.043654 -0.100348 100.946 33.6072 -211 77178 1 0 1
-5.8966 -3.30661 5920.5 -0.0379421 -0.0887229 113.515 31.2141 -211 77179 1 0 1
2.0705 -0.817665 5920.5 -0.0395673 -0.124474 131.207 28.7548 -211 77193 1 0 1
7.2786 1.85893 5920.5 0.13352 -0.108042 131.08 28.7696 -211 77204 1 0 1
-5.32875 2.26365 5920.5 -0.153473 0.105817 123.126 29.7714 -211 77208 1 0 1
6.75411 2.50436 5920.5 0.0732851 0.105789 126.045 29.3857 -211 77211 1 0 1
-2.4412 -2.20982 5920.5 -29.3584 -0.771187 71.1351 34.141 13 77212 1001 1 1
5.34661 5.86417 5920.5 0.151325 0.0572145 130.86 28.7953 -211 77215 1 0 1
5.51979 5.71335 5920.5 0.127475 -0.00270502 114.574 31.0408 -211 77216 1 0 1
4.042 5.14328 5920.5 0.124895 -0.0313933 115.059 30.9626 -211 77223 1 0 1
-7.37129 5.11464 5920.5 -0.165841 -0.0104839 130.097 28.8853 -211 77224 1 0 1
1.16276 -0.811757 5920.5 0.088122 -0.0501502 67.1708 45.4164 -211 77239 1 0 1
4.28629 5.15701 5920.5 -0.00258807 0.0388659 109.341 31.9366 -211 77244 1 0 1
-5.18236 2.46275 5920.5 -0.0439738 0.0755698 80.3189 39.487 -211 77246 1 0 1
1.02261 1.91405 5920.5 -0.0670888 0.0947947 110.248 31.7739 -211 77247 1 0 1
-5.40001 5.54045 5920.5 -0.0346494 0.03471 123.539 29.7156 -211 77254 1 0 1
-5.98092 -5.60017 5920.5 -0.0450649 -0.00957959 93.3355 35.4302 -211 77256 1 0 1
2.39974 1.20168 5920.5 0.101213 0.104917 107.554 32.2664 -211 77259 1 0 1
5.64655 -4.69266 5920.5 0.165583 -0.0686419 131.034 28.775 -211 77261 1 0 1
3.35354 -4.99638 5920.5 -0.0146455 -0.0676275 108.667 32.0595 -211 77265 1 0 1
-5.39926 -4.72112 5920.5 -0.0337236 -0.0750172 129.558 28.9497 -211 77267 1 0 1
