#BLTrackFile VirtualDetector/positive_sigma_angle_gaussian_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.452 7.65208 5920.5 0.00292928 0.16019 128.763 29.0458 -211 75509 1 0 1
-9.79869 8.32789 5920.5 -0.124083 -0.107258 107.369 32.3012 -211 75513 1 0 1
-1.07796 8.45564 5920.5 -0.13236 -0.0894796 70.9721 43.4518 -211 75514 1 0 1
14.1369 -0.450111 5920.5 0.12319 -0.111953 108.177 32.1499 -211 75516 1 0 1
-2.11479 4.43119 5920.5 -0.0341817 0.0674769 97.5393 34.3823 -211 75518 1 0 1
4.80179 -2.28825 5920.5 0.201908 -0.0237071 123.542 29.7152 -211 75519 1 0 1
2.10612 7.2199 5920.5 0.022129 0.0911695 111.732 31.5148 -211 75520 1 0 1
-1.64118 1.51977 5920.5 -0.0888876 0.0675649 100.159 33.7807 -211 75522 1 0 1
-7.32874 3.65523 5920.5 -0.222104 0.102904 156.375 26.3992 -211 75528 1 0 1
-6.89944 0.377564 5920.5 -0.153342 0.158572 88.2989 36.8385 -211 75532 1 0 1
-4.50434 -0.394665 5920.5 0.0877934 -0.0377706 67.9482 44.9952 -211 75538 1 0 1
5.53414 12.5314 5920.5 -0.029027 -0.0611206 94.6126 35.1006 -211 75543 1 0 1
3.54647 -3.80615 5920.5 -0.0258237 0.112175 90.5665 36.1822 -211 75544 1 0 1
-7.51289 -2.33059 5920.5 0.0118166 0.142978 91.6731 35.8754 -211 75546 1 0 1
6.98348 -3.21952 5920.5 -0.0585241 0.00312338 106.61 32.4461 -211 75551 1 0 1
1.65424 0.511873 5920.5 0.0444477 0.00145657 105.658 32.6309 -211 75556 1 0 1
0.00559156 -5.51955 5920.5 -0.0997704 0.130232 118.075 30.4943 -211 75557 1 0 1
2.81627 -2.10406 5920.5 0.0712057 0.0921433 125.128 29.5045 -211 75567 1 0 1
-1.29239 -1.40828 5920.5 -0.0208745 -0.137811 110.258 31.7723 -211 75568 1 0 1
-7.61546 -0.254589 5920.5 -0.184107 -0.0473736 113.655 31.1909 -211 75571 1 0 1
-0.0994531 10.2238 5920.5 -0.0403826 0.0624839 101.709 33.4419 -211 75572 1 0 1
3.34073 6.02976 5920.5 0.127267 0.129937 117.282 30.6146 -211 75574 1 0 1
-5.39338 6.39565 5920.5 0.00512131 0.0509965 64.7839 46.7799 -211 75577 1 0 1
2.20668 0.396665 5920.5 0.0450526 0.0922868 90.9677 36.07 -211 75582 1 0 1
-10.143 -5.2069 5920.5 -0.173641 -0.0399476 128.406 29.0895 -211 75583 1 0 1
-1.75016 2.48086 5920.5 0.0400493 -0.163292 79.5607 39.77 -211 75586 1 0 1
-7.61226 -0.784064 5920.5 -0.0190203 0.0646256 104.876 32.7858 -211 75588 1 0 1
-4.22366 -2.13271 5920.5 -0.0913133 -0.0542257 72.0439 42.9389 -211 75589 1 0 1
-4.03061 -1.04629 5920.5 -0.24887 -0.114436 103.782 33.0071 -211 75595 1 0 1
11.1983 -2.5174 5920.5 0.112236 -0.000744362 92.4219 35.6726 -211 75596 1 0 1
-1.56562 -4.82446 5920.5 27.4692 2.71194 108.928 30.1713 13 75597 1001 1 1
9.33582 2.85341 5920.5 0.158598 0.0848842 123.752 29.6869 -211 75598 1 0 1
-0.254807 -0.138286 5920.5 -0.0149646 -0.017664 125.909 29.4033 -211 75604 1 0 1
9.91888 11.6675 5920.5 0.108651 0.0588342 104.82 32.7971 -211 75612 1 0 1
4.6094 -10.0204 5920.5 0.123593 -0.213053 93.4161 35.4093 -211 75613 1 0 1
-5.17775 -5.20891 5920.5 0.0753771 -0.0964606 116.044 30.8064 -211 75614 1 0 1
-0.601805 -2.51504 5920.5 0.100475 -0.00653642 79.8029 39.679 -211 75616 1 0 1
2.6692 -11.6863 5920.5 0.0634215 -0.0359408 84.7692 37.9404 -211 75617 1 0 1
-9.86022 10.5914 5920.5 -0.134398 0.028852 80.5543 39.4005 -211 75618 1 0 1
-0.22072 -0.86468 5920.5 0.0328582 -0.0918368 80.9032 39.2729 -211 75620 1 0 1
-3.03222 7.44358 5920.5 -0.0923816 0.0153544 129.511 28.9553 -211 75621 1 0 1
1.51627 11.1835 5920.5 -0.00672518 0.0179572 87.2919 37.1426 -211 75625 1 0 1
8.14019 0.291964 5920.5 -0.130819 -0.000495683 90.2372 36.2753 -211 75627 1 0 1
6.83161 6.10429 5920.5 0.160224 -0.0786112 103.1 33.1477 -211 75628 1 0 1
13.2161 4.59977 5920.5 0.0711859 0.0510323 80.878 39.2824 -211 75630 1 0 1
5.25587 -11.1637 5920.5 0.16049 -0.0935048 112.345 31.4102 -211 75632 1 0 1
-1.92254 8.89665 5920.5 -0.0360408 0.0492552 88.156 36.8812 -211 75634 1 0 1
-7.41207 -11.5571 5920.5 -0.116278 -0.0450452 86.3515 37.4339 -211 75636 1 0 1
4.65462 2.07669 5920.5 0.227139 -0.179174 109.25 31.953 -211 75637 1 0 1
2.40705 13.639 5920.5 0.118326 0.0886913 140.474 27.764 -211 75638 1 0 1
-2.20444 -4.68042 5920.5 0.0396034 -0.155978 114.867 30.9936 -211 75647 1 0 1
-3.15743 -0.56827 5920.5 -0.0915658 0.00929765 100.943 33.6078 -211 75651 1 0 1
3.75497 11.7593 5920.5 0.137115 -0.094506 123.97 29.6577 -211 75653 1 0 1
1.60689 3.26648 5920.5 0.0162427 0.0234276 105.776 32.6077 -211 75655 1 0 1
-6.71701 7.1845 5920.5 -0.08944 0.237261 108.49 32.0921 -211 75656 1 0 1
-2.26188 -4.09875 5920.5 0.0469546 0.0107439 86.6683 37.3348 -211 75662 1 0 1
5.39142 -0.791141 5920.5 0.116378 0.0488907 153.637 26.6088 -211 75666 1 0 1
2.44574 -0.324673 5920.5 0.150894 -0.0745662 118.07 30.4949 -211 75669 1 0 1
-0.968353 -4.77467 5920.5 0.110785 0.0706099 127.089 29.253 -211 75673 1 0 1
-7.45627 -7.1877 5920.5 0.00255647 -0.096797 92.1732 35.7397 -211 75674 1 0 1
-1.17776 -2.32575 5920.5 -0.162467 0.0122718 80.3189 39.487 -211 75675 1 0 1
-14.3876 -5.54901 5920.5 -0.20255 -0.045104 99.9735 33.8222 -211 75677 1 0 1
-6.17785 2.89347 5920.5 -0.118125 -0.0656354 120.325 30.1632 -211 75683 1 0 1
3.6118 3.06982 5920.5 0.0581518 -0.0437256 111.325 31.5851 -211 75686 1 0 1
-2.29479 -2.86981 5920.5 -0.0470731 -0.0409001 117.257 30.6183 -211 75691 1 0 1
1.94215 -6.03746 5920.5 0.00829129 -0.025758 89.896 36.3723 -211 75693 1 0 1
8.26983 -11.9374 5920.5 0.267097 -0.0527212 107.926 32.1967 -211 75702 1 0 1
6.48758 -3.7132 5920.5 0.167121 -0.186429 83.8443 38.2466 -211 75704 1 0 1
-2.62374 3.56578 5920.5 -0.135586 -0.0515651 90.7138 36.1408 -211 75705 1 0 1
-3.0431 0.171504 5920.5 -0.146577 0.0520974 130.74 28.8094 -211 75709 1 0 1
5.13908 5.91122 5920.5 -0.026423 0.142809 108.426 32.1039 -211 75713 1 0 1
-0.133934 3.22112 5920.5 -0.0849119 0.0962688 111.973 31.4735 -211 75718 1 0 1
-5.04354 5.43005 5920.5 -0.0964012 0.260519 89.9895 36.3457 -211 75720 1 0 1
3.8716 -3.22599 5920.5 0.0811084 0.0798841 97.8858 34.3006 -211 75721 1 0 1
4.75738 -6.67765 5920.5 -0.000270593 -0.128471 125.106 29.5075 -211 75724 1 0 1
-5.21417 -2.82275 5920.5 -0.0987887 -0.00555054 70.5988 43.6344 -211 75727 1 0 1
-10.8228 2.31024 5920.5 -0.123436 0.0604712 85.8903 37.5792 -211 75731 1 0 1
-9.20348 1.37532 5920.5 -0.0252875 0.136088 90.082 36.3193 -211 75735 1 0 1
-0.0370983 2.19463 5920.5 -0.00216828 -0.0341774 85.8473 37.5928 -211 75737 1 0 1
-6.76541 -1.5824 5920.5 -0.0667808 -0.140378 130.727 28.8108 -211 75740 1 0 1
1.82496 -2.41223 5920.5 0.0295026 0.0794842 111.359 31.5791 -211 75744 1 0 1
-6.34952 0.652017 5920.5 -0.179748 0.0554749 116.779 30.692 -211 75751 1 0 1
7.43572 -0.960679 5920.5 0.0675957 0.029636 91.7519 35.8539 -211 75752 1 0 1
2.95114 3.93118 5920.5 0.186876 -0.0664938 98.3618 34.1894 -211 75755 1 0 1
3.10626 -0.612434 5920.5 0.014672 -0.0626999 150.121 26.8924 -211 75757 1 0 1
7.52779 -2.103 5920.5 0.060797 -0.115274 102.264 33.3235 -211 75758 1 0 1
5.15564 7.03074 5920.5 0.0721378 0.00367344 160.08 26.1301 -211 75762 1 0 1
-6.14667 2.72871 5920.5 -0.245751 0.101369 99.6676 33.8908 -211 75766 1 0 1
11.2084 -1.55913 5920.5 0.0916375 -0.0400569 112.014 31.4664 -211 75770 1 0 1
0.351978 10.4752 5920.5 -0.0167054 0.00497707 63.9879 47.2592 -211 75771 1 0 1
-1.19105 1.8577 5920.5 -0.124196 0.0282488 106.596 32.4486 -211 75774 1 0 1
3.44489 4.77884 5920.5 -0.00159871 0.191003 153.847 26.5924 -211 75779 1 0 1
-1.88075 -12.1014 5920.5 0.0583737 0.123595 124.026 29.6502 -211 75781 1 0 1
-7.29016 3.75817 5920.5 -0.14005 0.143958 120.355 30.1589 -211 75785 1 0 1
2.58987 -5.59367 5920.5 -0.0361542 -0.198954 79.6411 39.7399 -211 75791 1 0 1
-1.93602 1.83101 5920.5 0.0294503 -0.0955316 105.75 32.6128 -211 75793 1 0 1
-3.61095 -6.23286 5920.5 0.128031 0.131698 95.9086 34.7762 -211 75795 1 0 1
5.3392 3.95764 5920.5 -0.0265597 -0.152625 96.2161 34.7007 -211 75796 1 0 1
0.635691 2.85615 5920.5 -0.00545659 0.0765217 87.8653 36.9684 -211 75798 1 0 1
4.02818 1.42114 5920.5 0.0218961 0.126129 116.25 30.7742 -211 75800 1 0 1
5.06839 11.4705 5920.5 0.0634962 0.0593572 119.146 30.3348 -211 75802 1 0 1
2.53181 1.73213 5920.5 0.0347182 -0.0688975 116.589 30.7213 -211 75803 1 0 1
0.602135 -1.23813 5920.5 0.0904671 -0.0190885 80.307 39.4914 -211 75804 1 0 1
-7.89031 -7.57608 5920.5 0.00204511 0.00036282 124.128 29.6366 -211 75806 1 0 1
-9.02161 -2.59529 5920.5 -0.184537 -0.0318541 107.156 32.3416 -211 75809 1 0 1
1.25328 11.2673 5920.5 0.0481943 0.128223 120.625 30.1203 -211 75810 1 0 1
9.77509 2.64248 5920.5 0.200934 0.250334 127.623 29.1863 -211 75815 1 0 1
-2.53794 -3.72402 5920.5 -0.110433 -0.210628 110.783 31.6796 -211 75817 1 0 1
7.12703 3.92379 5920.5 0.183359 0.0222509 104.107 32.9408 -211 75821 1 0 1
-5.56397 -1.38267 5920.5 -0.153089 -0.0753792 95.7506 34.8151 -211 75831 1 0 1
-5.25124 -3.62122 5920.5 0.00867236 0.00203525 141.368 27.6768 -211 75832 1 0 1
-1.78898 6.82845 5920.5 0.0398839 0.0608607 93.4783 35.3929 -211 75833 1 0 1
-7.41641 -7.2084 5920.5 -0.205469 0.108687 102.306 33.3146 -211 75835 1 0 1
4.71204 1.88573 5920.5 -0.185827 -0.00168579 65.3223 46.463 -211 75836 1 0 1
5.57568 1.11198 5920.5 0.179359 -0.120305 123.129 29.771 -211 75839 1 0 1
6.12901 1.23857 5920.5 0.141617 -0.0247955 123.601 29.7072 -211 75841 1 0 1
-6.7492 -1.7833 5920.5 -0.0197384 0.0273849 79.3841 39.8368 -211 75843 1 0 1
3.7733 2.44869 5920.5 0.0948002 0.121687 92.1798 35.7377 -211 75844 1 0 1
-2.28047 -7.39536 5920.5 -0.014636 -0.0833724 84.1359 38.1492 -211 75846 1 0 1
1.21822 2.49312 5920.5 0.0391169 0.0854489 59.631 50.1293 -211 75849 1 0 1
1.52622 4.01938 5920.5 -0.0612765 0.0101979 145.897 27.2561 -211 75850 1 0 1
-1.97692 2.66773 5920.5 0.166639 0.0312251 112.496 31.3845 -211 75854 1 0 1
5.57794 1.37276 5920.5 0.150892 -0.199302 131.697 28.698 -211 75858 1 0 1
-8.12398 -6.52652 5920.5 -0.209011 -0.0857392 111.708 31.519 -211 75866 1 0 1
-2.01269 -0.808649 5920.5 0.0101168 -0.0251968 89.8053 36.3982 -211 75867 1 0 1
-3.84295 -0.647477 5920.5 -0.0876282 0.03151 120.292 30.168 -211 75868 1 0 1
-0.63348 9.92335 5920.5 0.0895226 -0.141554 137.603 28.0532 -211 75869 1 0 1
1.62329 10.5881 5920.5 -0.0484789 0.0749955 68.3508 44.7812 -211 75871 1 0 1
-8.80511 -2.99007 5920.5 -0.138258 -0.117528 102.074 33.3638 -211 75872 1 0 1
-6.08488 5.77991 5920.5 -0.0977757 -0.0963023 108.366 32.1148 -211 75876 1 0 1
3.49497 4.77828 5920.5 0.0803614 -0.025351 68.7905 44.5501 -211 75884 1 0 1
-2.23351 1.3774 5920.5 -0.0265111 -0.098652 86.0705 37.5221 -211 75890 1 0 1
-0.0205193 -0.35582 5920.5 -0.11809 0.0123775 77.0516 40.7513 -211 75891 1 0 1
1.38928 0.381049 5920.5 0.0387796 0.251127 104.079 32.9465 -211 75897 1 0 1
-10.5426 -2.26376 5920.5 -0.197279 0.0406827 108.991 32.0002 -211 75900 1 0 1
-4.26501 3.29193 5920.5 -0.0555126 0.0878651 98.6259 34.1283 -211 75901 1 0 1
11.0188 0.355037 5920.5 0.246993 0.0206451 110.202 31.7823 -211 75903 1 0 1
-0.267002 4.96935 5920.5 0.0502507 0.0669627 109.657 31.8796 -211 75904 1 0 1
-5.18276 5.36761 5920.5 0.0636597 0.0425524 91.8041 35.8397 -211 75915 1 0 1
9.98577 1.88802 5920.5 0.200008 0.0360614 99.3664 33.9589 -211 75917 1 0 1
6.40102 -0.720964 5920.5 0.021086 -0.10833 98.0051 34.2726 -211 75920 1 0 1
1.24869 -5.78099 5920.5 -0.0890342 0.00692168 80.3517 39.4749 -211 75921 1 0 1
7.47235 11.4066 5920.5 0.228038 -0.183616 157.306 26.33 -211 75923 1 0 1
6.67118 5.11692 5920.5 0.0158903 0.0844848 77.0372 40.7573 -211 75925 1 0 1
-9.70223 4.72008 5920.5 -0.0955618 -0.0685987 84.1851 38.1328 -211 75937 1 0 1
2.01503 -2.40189 5920.5 -0.0438558 0.0300784 65.8213 46.1739 -211 75941 1 0 1
-0.326922 -0.297534 5920.5 0.127649 -0.111845 90.6618 36.1554 -211 75942 1 0 1
-0.351832 -4.2723 5920.5 -0.0755828 -0.0642044 108.402 32.1083 -211 75946 1 0 1
-4.45343 2.67187 5920.5 0.140617 -0.197749 104.147 32.9327 -211 75951 1 0 1
-7.52079 1.90053 5920.5 0.0193438 -0.0263577 73.2031 42.4031 -211 75955 1 0 1
10.8909 8.1723 5920.5 0.172685 0.0888233 107.435 32.2889 -211 75956 1 0 1
5.25323 -2.00031 5920.5 0.195035 0.055446 118.568 30.4203 -211 75957 1 0 1
4.71943 0.68669 5920.5 -0.0711591 0.0927643 136.711 28.1461 -211 75961 1 0 1
-0.0252925 0.336148 5920.5 -0.152955 -0.0043082 96.4885 34.6343 -211 75963 1 0 1
-2.62543 -1.23814 5920.5 -0.110748 0.149659 122.264 29.8897 -211 75966 1 0 1
1.69392 1.11301 5920.5 -0.0545852 0.127526 126.305 29.3524 -211 75969 1 0 1
-1.58122 0.726429 5920.5 -0.0832889 -0.150454 83.1807 38.4709 -211 75979 1 0 1
-3.06535 -5.52259 5920.5 -0.0501705 -0.0754415 137.645 28.0488 -211 75981 1 0 1
2.20392 -4.18295 5920.5 0.0234962 -0.0730376 115.015 30.9696 -211 75983 1 0 1
5.13714 6.80254 5920.5 0.0194767 -0.0364813 137.972 28.0151 -211 75985 1 0 1
2.90308 -0.731248 5920.5 0.00866236 -0.0161909 109.657 31.8796 -211 75989 1 0 1
0.148639 6.63566 5920.5 0.0417002 0.0691566 109.036 31.992 -211 75998 1 0 1
5.21868 4.80084 5920.5 -0.125337 0.0225648 99.0508 34.0308 -211 76002 1 0 1
-9.47673 1.43269 5920.5 -0.12836 0.0457093 115.013 30.97 -211 76004 1 0 1
3.06194 0.928074 5920.5 0.0693795 0.123543 127.427 29.2107 -211 76012 1 0 1
-13.0284 0.989304 5920.5 -0.303379 0.139085 126.517 29.3254 -211 76013 1 0 1
3.42608 -4.63495 5920.5 -0.0173668 -0.0462261 116.796 30.6893 -211 76014 1 0 1
-0.545098 -5.40106 5920.5 0.0387202 -0.132685 102.165 33.3446 -211 76015 1 0 1
6.09147 -8.22718 5920.5 0.173287 -0.0787291 98.9934 34.0439 -211 76016 1 0 1
-10.4428 -1.42169 5920.5 -0.217416 0.073362 107.248 32.3243 -211 76021 1 0 1
-3.35177 -8.95681 5920.5 0.00581947 0.0839437 92.6793 35.6038 -211 76022 1 0 1
-11.1634 0.518896 5920.5 -0.172218 0.00617642 127.849 29.1581 -211 76028 1 0 1
-9.17356 -3.72484 5920.5 -0.30112 0.201886 111.339 31.5827 -211 76029 1 0 1
1.40692 -9.45108 5920.5 0.0725976 -0.00849991 69.566 44.1512 -211 76039 1 0 1
-3.09732 0.485822 5920.5 -0.0326032 0.0638665 98.0013 34.2735 -211 76040 1 0 1
3.7841 5.39348 5920.5 -0.0473133 -0.0435838 73.4035 42.3123 -211 76041 1 0 1
-3.72494 2.09516 5920.5 -0.00375376 -0.0455733 87.4209 37.1031 -211 76045 1 0 1
8.30045 -4.68087 5920.5 0.151381 -0.100823 127.123 29.2487 -211 76049 1 0 1
-12.5511 -0.200949 5920.5 -0.173949 -0.0114906 126.29 29.3544 -211 76051 1 0 1
-9.77823 -1.11522 5920.5 -0.152653 -0.0260144 99.0094 34.0402 -211 76053 1 0 1
-2.26895 -5.15805 5920.5 0.0231202 0.109881 60.6783 49.3985 -211 76054 1 0 1
9.05688 4.97542 5920.5 0.0941853 -0.00331141 85.2605 37.7808 -211 76057 1 0 1
4.80496 -5.23134 5920.5 0.0700584 -0.100343 103.624 33.0395 -211 76059 1 0 1
12.0579 -1.30959 5920.5 0.242573 -0.00532283 122.437 29.8658 -211 76060 1 0 1
2.28622 0.908604 5920.5 -0.0753219 -0.0595639 106.587 32.4503 -211 76063 1 0 1
-5.3229 -4.48878 5920.5 -0.0782635 0.130056 98.3811 34.1849 -211 76067 1 0 1
-7.15678 -10.285 5920.5 -0.160072 -0.0919568 107.918 32.1982 -211 76076 1 0 1
-4.2467 -0.591977 5920.5 -0.0272647 0.0887208 105.396 32.6826 -211 76078 1 0 1
-3.93937 6.93217 5920.5 -0.140117 -0.0113947 78.9911 39.9867 -211 76079 1 0 1
2.12069 -5.13657 5920.5 0.00543442 0.082833 76.0161 41.1774 -211 76080 1 0 1
1.45455 6.80573 5920.5 0.079512 -0.0683254 83.9727 38.2035 -211 76083 1 0 1
2.33762 -4.90924 5920.5 0.0180937 -0.0759779 108.874 32.0214 -211 76089 1 0 1
1.3375 2.45921 5920.5 -0.0654077 -0.039834 108.862 32.0237 -211 76090 1 0 1
-14.3396 -3.76754 5920.5 -0.354602 -0.00112787 118.166 30.4805 -211 76096 1 0 1
7.88765 -3.85093 5920.5 0.17897 0.0451265 94.5644 35.1127 -211 76101 1 0 1
-1.83126 -8.0435 5920.5 0.00181579 -0.0250839 87.4397 37.0974 -211 76102 1 0 1
4.0852 -5.46406 5920.5 0.0668888 0.0495277 110.203 31.7819 -211 76103 1 0 1
-3.9414 0.885561 5920.5 -0.121233 0.109222 125.09 29.5095 -211 76105 1 0 1
-0.215035 1.73446 5920.5 -0.0164853 0.0594861 78.9749 39.9928 -211 76106 1 0 1
-3.03563 -5.18521 5920.5 0.00321893 -0.0506614 126.126 29.3754 -211 76109 1 0 1
10.3778 -2.12262 5920.5 0.0941673 -0.203769 102.589 33.2548 -211 76113 1 0 1
-0.720797 -5.12383 5920.5 -0.0932977 -0.0684076 114.47 31.0576 -211 76117 1 0 1
-2.8186 -6.91267 5920.5 -0.0502669 -0.0382344 129.411 28.9673 -211 76121 1 0 1
-0.141732 -5.08303 5920.5 0.00401813 -0.0691091 82.2604 38.789 -211 76125 1 0 1
2.90219 -6.49048 5920.5 0.0948374 -0.079346 118.458 30.4369 -211 76128 1 0 1
3.47132 1.79328 5920.5 -0.0178483 0.145063 101.304 33.5293 -211 76129 1 0 1
-4.42448 5.51927 5920.5 -0.0969177 -0.0376067 96.9501 34.5228 -211 76132 1 0 1
3.12338 -2.57502 5920.5 -0.0783081 -0.0117766 113.727 31.179 -211 76135 1 0 1
-3.44121 -7.74186 5920.5 0.0403092 -0.0597553 86.5536 37.3706 -211 76136 1 0 1
2.25043 -5.67769 5920.5 0.0732023 -0.0915159 109.766 31.86 -211 76142 1 0 1
11.329 0.143414 5920.5 0.148275 -0.123792 112.335 31.4119 -211 76144 1 0 1
5.2738 -9.60938 5920.5 0.0845649 -0.0671811 115.467 30.8976 -211 76145 1 0 1
2.01198 2.4485 5920.5 -0.0297438 0.137463 104.203 32.9213 -211 76158 1 0 1
-1.16516 -1.12075 5920.5 0.0423822 0.016137 104.199 32.922 -211 76168 1 0 1
0.329967 -2.95161 5920.5 0.115709 -0.142203 114.876 30.9921 -211 76175 1 0 1
-1.49348 -6.34308 5920.5 0.0488125 -0.0375161 63.8788 47.3258 -211 76181 1 0 1
-3.94414 4.63997 5920.5 -0.110987 -0.116021 93.3108 35.4367 -211 76186 1 0 1
-2.18564 3.20647 5920.5 -0.0257617 0.0796973 119.425 30.2938 -211 76188 1 0 1
1.56122 -8.47801 5920.5 -0.0834089 -0.067427 126.736 29.2977 -211 76191 1 0 1
-2.0186 9.62273 5920.5 -0.0388971 -0.0393236 135.118 28.316 -211 76196 1 0 1
5.06735 4.06645 5920.5 0.00744217 0.147272 87.7147 37.014 -211 76206 1 0 1
-0.368695 -1.25648 5920.5 -0.0455825 -0.23861 126.131 29.3748 -211 76209 1 0 1
0.284632 3.80173 5920.5 -0.0424239 -0.0840671 81.6813 38.9932 -211 76210 1 0 1
0.818729 10.2638 5920.5 -0.0696065 0.0926481 102.069 33.3649 -211 76211 1 0 1
6.35131 5.43863 5920.5 0.0804769 -0.0445576 108.985 32.0013 -211 76213 1 0 1
9.58983 4.71083 5920.5 -0.00996968 0.0259533 98.2262 34.2211 -211 76217 1 0 1
2.36557 2.18359 5920.5 0.14446 -0.0612656 101.476 33.4921 -211 76220 1 0 1
-13.7179 1.51431 5920.5 -0.295592 -0.0492531 98.1807 34.2316 -211 76222 1 0 1
0.232475 -4.68521 5920.5 -0.0245463 0.109465 80.3538 39.4741 -211 76226 1 0 1
3.16008 2.45979 5920.5 0.0121402 -0.072216 98.2105 34.2246 -211 76228 1 0 1
-7.33242 -2.12121 5920.5 -0.0874783 -0.00443622 114.201 31.1014 -211 76236 1 0 1
-9.24079 1.29482 5920.5 -0.0648859 0.334577 124.816 29.5456 -211 76237 1 0 1
-7.8893 0.0750716 5920.5 -0.0681302 0.148189 94.4137 35.1511 -211 76240 1 0 1
-12.3533 1.46948 5920.5 -0.139353 -0.159148 145.858 27.2596 -211 76244 1 0 1
2.65333 6.62864 5920.5 0.0354281 0.0072768 109.063 31.9871 -211 76245 1 0 1
-5.59862 1.17843 5920.5 -0.0967698 -0.108591 119.978 30.2133 -211 76246 1 0 1
8.51724 -7.66739 5920.5 0.181525 -0.0334199 101.764 33.4301 -211 76247 1 0 1
9.14039 0.685254 5920.5 0.350625 0.0192059 97.7549 34.3314 -211 76250 1 0 1
-0.243748 -6.31468 5920.5 0.0911581 -0.0418637 82.8364 38.589 -211 76253 1 0 1
-1.03232 -2.97931 5920.5 0.00364282 0.0615363 90.4173 36.2242 -211 76256 1 0 1
0.468961 1.57608 5920.5 0.1121 -0.0533165 159.54 26.1683 -211 76259 1 0 1
-2.21182 6.16975 5920.5 -0.128031 -0.0594083 96.7564 34.5695 -211 76263 1 0 1
-6.68397 4.87885 5920.5 -0.0539226 -0.0850063 124.32 29.611 -211 76264 1 0 1
-3.92655 -6.84009 5920.5 -0.174422 0.0818857 122.635 29.8386 -211 76269 1 0 1
3.33618 5.48816 5920.5 0.173949 0.0744095 129.428 28.9652 -211 76272 1 0 1
5.31712 1.82433 5920.5 0.0519089 0.07863 101.211 33.5494 -211 76275 1 0 1
-7.28038 6.66782 5920.5 0.0343276 -0.0842745 120.896 30.0815 -211 76277 1 0 1
0.99347 -3.79971 5920.5 -0.0111986 -0.00746646 108.174 32.1505 -211 76281 1 0 1
2.74268 -1.63369 5920.5 0.0537785 -0.136568 108.755 32.0434 -211 76285 1 0 1
1.77871 5.71142 5920.5 -0.00354024 -0.00561695 92.4706 35.6595 -211 76286 1 0 1
-4.30907 5.90529 5920.5 0.0118478 0.19148 127.577 29.192 -211 76296 1 0 1
-5.96632 -1.50377 5920.5 -0.124556 -0.0249416 96.334 34.6719 -211 76297 1 0 1
-4.68084 -3.37442 5920.5 0.149541 0.00408662 105.145 32.7323 -211 76303 1 0 1
-8.56975 -4.63774 5920.5 -0.156167 0.0857897 98.8284 34.0817 -211 76304 1 0 1
2.82597 -0.22026 5920.5 -0.104384 0.0700204 105.359 32.6897 -211 76305 1 0 1
-4.56862 5.37929 5920.5 -0.0254492 0.0109096 104.141 32.9338 -211 76311 1 0 1
-8.3649 -5.28038 5920.5 -0.183347 0.0172943 96.4906 34.6338 -211 76317 1 0 1
0.293695 -8.3471 5920.5 0.0790817 -0.00201127 90.8979 36.0894 -211 76323 1 0 1
-0.00837959 6.25438 5920.5 -0.0261978 -0.0361841 132.662 28.5878 -211 76329 1 0 1
-4.76398 0.528599 5920.5 -0.0905647 0.0790896 129.257 28.9859 -211 76334 1 0 1
11.1184 -2.80098 5920.5 0.180502 0.0238143 88.7236 36.7127 -211 76335 1 0 1
0.846535 -1.41581 5920.5 0.166232 0.0204768 89.1127 36.5985 -211 76337 1 0 1
7.24235 3.83484 5920.5 0.0200301 0.128669 114.51 31.0511 -211 76343 1 0 1
-6.23345 1.97312 5920.5 -0.0825018 0.0121809 78.1084 40.3294 -211 76345 1 0 1
0.0935316 12.7038 5920.5 -0.0401975 0.0777513 79.8771 39.6514 -211 76351 1 0 1
-0.626242 -0.153952 5920.5 -0.0711991 -0.00304315 67.4443 45.2669 -211 76355 1 0 1
-6.00942 -4.96288 5920.5 -0.113379 0.274443 145.667 27.2767 -211 76356 1 0 1
4.74889 2.11485 5920.5 -0.00577728 0.0915749 114.339 31.0788 -211 76357 1 0 1
-2.34238 5.12143 5920.5 -0.00766737 0.112294 162.805 25.9421 -211 76380 1 0 1
-2.5252 8.21614 5920.5 -0.107853 0.0944078 97.8882 34.3001 -211 76384 1 0 1
-3.99372 6.42938 5920.5 0.0501227 0.056937 108.23 32.1401 -211 76389 1 0 1
-5.87963 -4.24352 5920.5 -0.0500439 0.0227518 79.4651 39.8061 -211 76390 1 0 1
8.48912 5.54677 5920.5 0.241833 -0.167807 114.569 31.0415 -211 76397 1 0 1
1.47041 -2.65535 5920.5 -0.0753154 0.0320885 101.801 33.422 -211 76401 1 0 1
3.64166 -11.6326 5920.5 0.131048 0.00575081 115.882 30.832 -211 76402 1 0 1
-11.1879 -0.950245 5920.5 -0.0663517 -0.0622138 83.9588 38.2083 -211 76403 1 0 1
0.730608 0.536906 5920.5 0.000559956 -0.0719561 107.357 32.3036 -211 76404 1 0 1
3.14479 -4.30273 5920.5 -0.0219823 -0.0341966 99.4556 33.9387 -211 76414 1 0 1
3.82408 5.32028 5920.5 0.0907718 0.0059183 68.998 44.4424 -211 76417 1 0 1
4.30462 -6.59114 5920.5 0.0605822 0.173469 86.3246 37.4421 -211 76418 1 0 1
