#BLTrackFile VirtualDetector/negative_sigma_angle_gaussian_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-7.28277 0.300411 5920.5 0.0115379 -0.0602837 114.215 31.0991 -211 74954 1 0 1
8.49363 5.24222 5920.5 0.157409 0.047947 129.512 28.9552 -211 74958 1 0 1
-0.132724 0.598506 5920.5 0.0955575 0.0983313 94.1933 35.2076 -211 74960 1 0 1
-7.2971 1.69035 5920.5 -0.0117224 -0.014314 124.394 29.6012 -211 74961 1 0 1
4.72611 -2.45841 5920.5 -0.0504022 -0.0920195 100.604 33.6822 -211 74963 1 0 1
2.6454 -2.32593 5920.5 0.0580943 0.0783617 100.39 33.7295 -211 74968 1 0 1
7.44458 -1.80051 5920.5 0.0561181 0.0859601 106.65 32.4384 -211 74972 1 0 1
7.71161 -3.30027 5920.5 0.110698 0.161052 112.048 31.4607 -211 74983 1 0 1
3.42671 3.18696 5920.5 0.0290089 0.174483 113.905 31.1499 -211 74984 1 0 1
6.18585 2.799 5920.5 0.0877289 0.305325 136.216 28.1984 -211 74986 1 0 1
4.17063 1.05598 5920.5 0.122623 0.138716 112.913 31.3143 -211 74991 1 0 1
7.41241 0.918936 5920.5 0.1183 -0.0263122 112.57 31.372 -211 74992 1 0 1
-13.8478 0.243544 5920.5 -0.140272 -0.109286 119.185 30.3291 -211 74996 1 0 1
1.60039 1.34253 5920.5 0.0762071 0.0411086 107.705 32.2381 -211 74997 1 0 1
1.59092 5.19459 5920.5 -0.105918 -0.0450088 143.997 27.4286 -211 75001 1 0 1
0.499013 -7.2371 5920.5 0.0142873 0.0238138 55.2014 53.5507 -211 75002 1 0 1
-2.8368 -3.196 5920.5 0.048942 0.0602146 98.3953 34.1816 -211 75008 1 0 1
-0.372096 0.703242 5920.5 0.103791 -0.153324 119.088 30.3434 -211 75011 1 0 1
2.50229 -1.51498 5920.5 0.0546258 0.0827525 117.15 30.6348 -211 75014 1 0 1
-2.05759 5.92359 5920.5 -0.023439 -0.118807 128.717 29.0514 -211 75017 1 0 1
2.88907 5.32804 5920.5 0.0804959 -0.029871 119.939 30.2188 -211 75020 1 0 1
-6.03235 0.340206 5920.5 -0.0347357 -0.0599937 128.816 29.0393 -211 75022 1 0 1
6.9631 -2.04662 5920.5 -0.000446613 0.183751 105.941 32.5755 -211 75023 1 0 1
3.39477 1.0195 5920.5 -0.0119 0.00201038 96.9003 34.5348 -211 75024 1 0 1
1.56662 -2.98752 5920.5 0.104083 -0.122786 143.706 27.4555 -211 75028 1 0 1
-0.323136 -5.64344 5920.5 -0.0402445 -0.0409408 98.013 34.2708 -211 75030 1 0 1
6.3551 -4.24643 5920.5 0.0241889 0.0290238 108.949 32.0078 -211 75033 1 0 1
2.96554 -3.69419 5920.5 -0.0213926 -0.00467722 122.167 29.9031 -211 75037 1 0 1
5.64403 2.20327 5920.5 0.0449989 -0.0241902 93.3716 35.4207 -211 75039 1 0 1
-1.60998 -2.13378 5920.5 -0.0549813 -4.86251e-05 121.246 30.032 -211 75040 1 0 1
-4.39176 -7.57348 5920.5 0.0627459 -0.0915112 68.8472 44.521 -211 75041 1 0 1
15.3781 3.0079 5920.5 0.13086 0.00119288 110.056 31.8083 -211 75042 1 0 1
-7.13246 2.4079 5920.5 -0.0210649 -0.0516386 98.3563 34.1907 -211 75043 1 0 1
-5.96936 4.89742 5920.5 -0.0979171 0.0534134 110.399 31.7473 -211 75045 1 0 1
5.55857 1.03428 5920.5 0.095688 -0.00552404 136.83 28.1336 -211 75051 1 0 1
1.22954 1.80217 5920.5 0.0389408 0.073035 84.6528 37.9784 -211 75058 1 0 1
1.72171 2.83637 5920.5 -0.0248871 0.0596172 84.0648 38.1728 -211 75060 1 0 1
3.02891 -2.86051 5920.5 0.0183798 -0.0720443 88.1633 36.879 -211 75064 1 0 1
8.34251 -6.29896 5920.5 0.0181332 0.129486 147.165 27.1441 -211 75065 1 0 1
0.801927 1.97888 5920.5 -0.109875 0.0212289 79.258 39.8847 -211 75066 1 0 1
-4.72508 -0.970403 5920.5 -0.00857778 0.0605754 108.47 32.0958 -211 75068 1 0 1
9.97419 3.48171 5920.5 0.0900738 -0.00275607 126.61 29.3136 -211 75069 1 0 1
-5.79912 2.6598 5920.5 -0.107511 -0.214714 130.733 28.8102 -211 75071 1 0 1
-2.53134 -4.78459 5920.5 0.0113314 -0.0278518 87.0004 37.232 -211 75073 1 0 1
-0.472102 2.44822 5920.5 -0.00659753 0.0231577 108.825 32.0305 -211 75077 1 0 1
-8.64578 0.535967 5920.5 -0.105877 0.00687943 97.028 34.5041 -211 75078 1 0 1
-10.4071 3.13076 5920.5 -0.10583 -0.133106 97.9642 34.2822 -211 75079 1 0 1
-1.83016 -0.0636801 5920.5 0.0079893 -0.0132338 80.0683 39.5799 -211 75081 1 0 1
4.83194 -3.637 5920.5 0.0644524 -0.0603508 96.2616 34.6896 -211 75082 1 0 1
-7.28266 -3.16273 5920.5 -0.0551299 0.047807 87.931 36.9487 -211 75083 1 0 1
-0.203598 6.0183 5920.5 -0.00711225 0.0650885 90.9113 36.0857 -211 75085 1 0 1
4.64862 2.55485 5920.5 0.140415 -0.0343047 136.475 28.171 -211 75086 1 0 1
7.70373 1.54424 5920.5 0.14406 -0.0990447 131.467 28.7246 -211 75095 1 0 1
0.67666 0.933597 5920.5 -0.0845832 0.0159024 64.4536 46.9769 -211 75101 1 0 1
7.04116 -2.28633 5920.5 0.0526768 0.0244562 116.474 30.7392 -211 75107 1 0 1
-6.99931 -0.180011 5920.5 -0.0891878 0.0735259 91.6154 35.8912 -211 75109 1 0 1
-2.42541 2.3071 5920.5 0.080638 0.01005 119.152 30.3339 -211 75113 1 0 1
-0.292165 5.51604 5920.5 0.0289177 0.0251334 98.3267 34.1976 -211 75116 1 0 1
-10.2487 -0.812143 5920.5 0.0759041 -0.0157696 81.013 39.2334 -211 75120 1 0 1
-0.328871 -6.23311 5920.5 0.0358781 0.108352 140.632 27.7484 -211 75125 1 0 1
-7.55072 0.164004 5920.5 -0.134873 -0.0195527 113.455 31.224 -211 75126 1 0 1
-8.69919 -0.882046 5920.5 -0.0420124 0.263679 96.2098 34.7023 -211 75128 1 0 1
-10.2838 1.92358 5920.5 -0.0697259 0.0807742 109.453 31.9163 -211 75129 1 0 1
3.92975 -1.16844 5920.5 0.113031 0.063983 102.19 33.3392 -211 75133 1 0 1
6.90226 -5.31327 5920.5 -0.0869036 0.00336172 86.147 37.4981 -211 75136 1 0 1
4.00019 2.49641 5920.5 0.146883 -0.10179 131.915 28.6729 -211 75142 1 0 1
-12.3232 4.51238 5920.5 -0.0946888 -0.0217001 106.865 32.3971 -211 75143 1 0 1
-0.4032 -3.30614 5920.5 0.0316721 -0.140776 106.755 32.4182 -211 75146 1 0 1
1.04416 -5.33414 5920.5 0.0123133 0.0696086 115.909 30.8276 -211 75149 1 0 1
-5.52432 3.50868 5920.5 -0.054476 -0.0154417 121.333 30.0197 -211 75150 1 0 1
-5.57618 1.93476 5920.5 0.0275297 -0.058667 98.0911 34.2525 -211 75152 1 0 1
3.9344 0.35531 5920.5 0.0178512 -0.00021485 80.9066 39.2717 -211 75153 1 0 1
-7.09001 -2.60886 5920.5 -0.018289 -0.0397115 109.172 31.9673 -211 75154 1 0 1
-5.50475 -5.34436 5920.5 0.0443247 -0.0944543 103.313 33.1036 -211 75155 1 0 1
1.3963 3.7873 5920.5 0.118083 -0.0867338 135.672 28.2564 -211 75157 1 0 1
-3.9362 -3.96528 5920.5 0.0681572 0.00710264 98.1609 34.2362 -211 75158 1 0 1
1.93873 4.0666 5920.5 0.0804755 -0.107612 111.866 31.4917 -211 75159 1 0 1
0.900807 4.08638 5920.5 0.0360356 0.0650021 112.525 31.3796 -211 75160 1 0 1
7.72557 -4.49727 5920.5 0.110236 -0.022059 105.482 32.6654 -211 75164 1 0 1
1.9584 0.509475 5920.5 0.0237403 0.0154991 107.975 32.1875 -211 75165 1 0 1
1.99389 1.57926 5920.5 0.0720442 -0.208929 96.7324 34.5753 -211 75166 1 0 1
7.52569 -3.32313 5920.5 0.126133 -0.14721 109.665 31.8782 -211 75170 1 0 1
2.50508 4.08711 5920.5 0.0973653 0.0857923 106.251 32.5153 -211 75171 1 0 1
7.21523 -3.78841 5920.5 0.145827 0.0131701 132.821 28.5698 -211 75173 1 0 1
-5.44911 3.9916 5920.5 -0.0947809 -0.0710181 98.5979 34.1347 -211 75174 1 0 1
0.120853 -4.09347 5920.5 -0.038979 0.0642174 103.248 33.1171 -211 75176 1 0 1
0.983862 -1.27608 5920.5 -0.0366415 -0.170109 95.2871 34.9304 -211 75180 1 0 1
-5.12588 -5.71269 5920.5 -0.0986923 -0.194895 109.418 31.9228 -211 75181 1 0 1
2.20543 -1.26044 5920.5 -0.0744413 -0.0104548 111.958 31.4761 -211 75183 1 0 1
3.50913 2.47596 5920.5 0.108198 0.0231822 108.278 32.1312 -211 75184 1 0 1
1.1645 0.361192 5920.5 -0.0139621 0.107044 100.59 33.6853 -211 75187 1 0 1
2.37905 2.87633 5920.5 -0.0392503 0.0368555 108.307 32.1258 -211 75189 1 0 1
7.48977 -1.09813 5920.5 0.0658151 0.0121915 97.073 34.4934 -211 75190 1 0 1
-3.46891 4.61881 5920.5 -0.132745 0.0209925 119.398 30.2977 -211 75191 1 0 1
-4.17825 -1.0068 5920.5 -0.0821192 0.0338846 116.597 30.7202 -211 75192 1 0 1
-2.46764 -1.42495 5920.5 0.0950245 -0.0288701 108.95 32.0076 -211 75193 1 0 1
2.49249 -0.849047 5920.5 0.011432 0.0904513 118.922 30.3678 -211 75198 1 0 1
9.26177 1.09284 5920.5 0.0957459 -0.230722 98.3357 34.1955 -211 75199 1 0 1
4.64839 -0.440179 5920.5 -0.0564573 -0.0118243 65.5367 46.3381 -211 75200 1 0 1
10.32 -3.54234 5920.5 -0.0150746 -0.0507122 90.7294 36.1366 -211 75205 1 0 1
4.82802 4.80544 5920.5 0.0714054 -0.144507 119.022 30.353 -211 75208 1 0 1
-1.71102 0.917285 5920.5 -0.0233904 -0.0713522 109.167 31.9681 -211 75213 1 0 1
2.31274 -0.878612 5920.5 0.00249169 0.120962 91.4175 35.9455 -211 75214 1 0 1
-9.64152 3.35967 5920.5 -0.0790301 0.0137714 100.114 33.7909 -211 75218 1 0 1
8.70956 -0.784479 5920.5 0.0170035 -0.115951 81.3966 39.095 -211 75220 1 0 1
-0.72313 -3.67628 5920.5 -0.0364865 -0.124014 111.402 31.5718 -211 75225 1 0 1
-13.786 -1.04852 5920.5 -0.0980665 0.0844741 123.684 29.6961 -211 75234 1 0 1
4.71808 0.165639 5920.5 0.0255346 -0.0555513 113.196 31.2671 -211 75235 1 0 1
-4.53342 -1.48549 5920.5 -0.00349129 -0.0885545 111.28 31.5929 -211 75236 1 0 1
1.94144 1.86326 5920.5 -0.0134308 0.114637 144.556 27.3772 -211 75238 1 0 1
-4.31799 -3.30901 5920.5 -0.120248 -0.0322772 109.194 31.9632 -211 75241 1 0 1
-1.41378 -2.21334 5920.5 0.0432026 0.0199129 79.3436 39.8522 -211 75244 1 0 1
-13.2382 0.558394 5920.5 -0.0534583 0.0120082 107.091 32.3542 -211 75245 1 0 1
-14.779 -2.56127 5920.5 -0.204699 0.147561 129.136 29.0006 -211 75249 1 0 1
-3.74753 7.18666 5920.5 -0.0119009 0.10218 87.8115 36.9847 -211 75250 1 0 1
10.8884 1.70318 5920.5 0.140941 0.0170058 133.571 28.4857 -211 75253 1 0 1
1.57163 3.68267 5920.5 0.0834367 0.0313773 108.429 32.1034 -211 75256 1 0 1
8.6204 -1.77177 5920.5 0.136942 -0.0402849 117.629 30.5617 -211 75258 1 0 1
-2.1939 -0.362062 5920.5 0.079596 -0.027281 96.9728 34.5174 -211 75259 1 0 1
1.58407 -1.72855 5920.5 -0.0829603 -0.17609 131.225 28.7527 -211 75261 1 0 1
-2.98284 1.77026 5920.5 -0.0224656 -0.0765441 90.5209 36.195 -211 75262 1 0 1
-4.38534 0.929808 5920.5 -0.0982655 -0.0901985 93.927 35.2762 -211 75263 1 0 1
13.3739 -1.51095 5920.5 0.122293 0.117441 111.96 31.4757 -211 75264 1 0 1
-8.44519 4.53144 5920.5 -0.104512 0.0903212 118.922 30.3678 -211 75268 1 0 1
-2.42117 -1.89668 5920.5 0.0507583 -0.101058 101.131 33.5669 -211 75278 1 0 1
0.364169 -1.90919 5920.5 0.0626105 -0.238084 122.127 29.9087 -211 75279 1 0 1
-8.17204 8.69762 5920.5 -3.49888 4.83406 89.3343 42.91 13 75281 1001 1 1
-2.1955 -0.353105 5920.5 -0.00475292 -0.044941 86.6916 37.3275 -211 75286 1 0 1
3.70218 -1.22303 5920.5 -0.0111098 -0.0233453 72.3155 42.8117 -211 75287 1 0 1
1.69309 1.95043 5920.5 0.0362412 -0.00803763 72.1122 42.9068 -211 75289 1 0 1
4.60605 -2.82844 5920.5 0.0552823 0.0152072 147.702 27.0975 -211 75292 1 0 1
3.31547 -2.50171 5920.5 0.0123907 0.0137458 115.422 30.9047 -211 75294 1 0 1
-2.84032 -2.45608 5920.5 -0.072545 0.0383125 94.5239 35.123 -211 75297 1 0 1
-2.17024 -3.63295 5920.5 -0.00776662 -0.0495977 96.5182 34.6271 -211 75299 1 0 1
3.41394 4.67734 5920.5 0.0351758 -0.111902 111.267 31.5951 -211 75301 1 0 1
2.518 -3.13016 5920.5 -0.0617743 0.253295 100.639 33.6745 -211 75302 1 0 1
6.11167 0.721907 5920.5 0.0925212 -0.0289116 94.8589 35.038 -211 75310 1 0 1
-8.32949 6.09797 5920.5 -0.0287569 0.109315 79.3657 39.844 -211 75317 1 0 1
-3.00504 -2.79031 5920.5 -0.0312984 -0.0642529 107.737 32.2321 -211 75320 1 0 1
10.2685 -7.60578 5920.5 -0.0514212 -0.0849815 74.3007 41.913 -211 75321 1 0 1
-6.44243 3.30783 5920.5 -0.0626591 0.141201 113.901 31.1505 -211 75325 1 0 1
-4.63271 1.48827 5920.5 -0.00723623 -0.0629805 127.301 29.2264 -211 75329 1 0 1
3.64227 -3.22733 5920.5 0.0968496 0.0516408 106.972 32.3766 -211 75330 1 0 1
-0.348657 -13.8338 5920.5 0.767223 -3.48746 127.085 30.8673 13 75332 1001 1 1
0.316518 -4.02182 5920.5 -0.0222332 0.0620254 93.4873 35.3905 -211 75334 1 0 1
-0.407204 -1.74226 5920.5 0.0547603 0.12139 105.838 32.5955 -211 75335 1 0 1
2.5111 4.41995 5920.5 0.0724788 0.146742 104.821 32.7968 -211 75337 1 0 1
0.295745 -0.0550037 5920.5 0.0715728 -0.0325416 88.9429 36.6482 -211 75340 1 0 1
2.53256 4.20822 5920.5 0.0366737 0.0310606 77.2748 40.6611 -211 75341 1 0 1
-0.720449 -6.27868 5920.5 -0.0911055 0.119845 120.288 30.1686 -211 75349 1 0 1
-0.24659 3.41977 5920.5 0.0803241 0.0639873 85.8674 37.5864 -211 75350 1 0 1
4.07727 -0.901426 5920.5 0.00484377 0.032145 88.3289 36.8295 -211 75352 1 0 1
-0.686193 2.87004 5920.5 0.00679558 -0.0478665 110.32 31.7612 -211 75353 1 0 1
1.58244 -2.25321 5920.5 0.0914254 0.0685801 125.208 29.4942 -211 75354 1 0 1
1.23222 2.67421 5920.5 0.054532 -0.0332911 87.2851 37.1445 -211 75355 1 0 1
-2.88069 0.86772 5920.5 -0.0594408 -0.0846533 90.1907 36.2883 -211 75356 1 0 1
-4.85807 -1.01091 5920.5 0.0396936 0.0459753 99.7608 33.8698 -211 75358 1 0 1
-11.4661 1.36507 5920.5 -0.0419578 -0.113066 91.6783 35.8741 -211 75361 1 0 1
-2.58575 3.43558 5920.5 -0.0453402 0.0883138 97.6104 34.3655 -211 75364 1 0 1
1.22881 -1.38663 5920.5 -0.071314 0.225999 102.775 33.2158 -211 75366 1 0 1
-7.06011 -1.16637 5920.5 -0.0635122 -0.063404 98.9846 34.0458 -211 75367 1 0 1
5.68717 -1.07032 5920.5 0.0194369 0.110822 90.029 36.3343 -211 75368 1 0 1
-0.570852 -3.09338 5920.5 -0.000616192 0.0879676 93.058 35.5032 -211 75374 1 0 1
2.67944 3.91175 5920.5 0.0573594 0.227791 113.085 31.2856 -211 75375 1 0 1
-1.21513 1.87053 5920.5 -0.0733177 0.109116 127.119 29.2492 -211 75377 1 0 1
1.96855 1.96367 5920.5 -0.0902075 0.0669408 103.437 33.078 -211 75380 1 0 1
4.29152 -2.49049 5920.5 0.0179603 -0.000702393 113.59 31.2017 -211 75386 1 0 1
-3.20991 -5.52319 5920.5 -0.0503971 0.0635346 153.159 26.6464 -211 75389 1 0 1
0.211882 -2.03288 5920.5 -0.0566459 0.0476589 108.311 32.1251 -211 75394 1 0 1
-1.46961 2.00913 5920.5 -0.010012 0.0997585 71.9482 42.9841 -211 75402 1 0 1
-6.84497 -2.20218 5920.5 -0.143008 -0.207752 124.241 29.6215 -211 75409 1 0 1
2.31593 -2.82837 5920.5 -0.0377097 0.0401629 93.6305 35.3531 -211 75410 1 0 1
-0.751609 0.210798 5920.5 0.0871893 0.0316028 97.6985 34.3447 -211 75411 1 0 1
-3.3641 -3.60634 5920.5 -0.0991323 -0.0147688 108.077 32.1685 -211 75412 1 0 1
-8.44939 -2.35009 5920.5 -0.0414967 0.143723 113.214 31.2641 -211 75415 1 0 1
-2.84284 -2.74864 5920.5 0.0560592 -0.0454141 103.301 33.1061 -211 75423 1 0 1
-0.532559 3.55144 5920.5 -0.0314459 -0.0485395 100.625 33.6776 -211 75424 1 0 1
-0.102495 -3.0327 5920.5 0.0899685 -0.0135066 114.664 31.0262 -211 75425 1 0 1
2.09227 -5.92363 5920.5 0.952802 -11.7343 97.1558 38.4025 13 75429 1001 1 1
5.87858 -3.90219 5920.5 -0.142339 -0.0395808 67.5843 45.1913 -211 75437 1 0 1
5.15938 -0.546934 5920.5 0.0806473 -0.00955371 89.8294 36.3913 -211 75439 1 0 1
-4.95876 -4.10529 5920.5 -0.0427294 -0.123513 88.0597 36.91 -211 75440 1 0 1
1.12665 4.40713 5920.5 0.0225473 0.180896 76.5601 40.9521 -211 75442 1 0 1
-4.08224 6.18623 5920.5 -0.0608729 0.0658943 91.7729 35.8482 -211 75447 1 0 1
-2.07141 0.708025 5920.5 -0.0639107 -0.0621075 99.54 33.9196 -211 75450 1 0 1
-1.55482 0.34569 5920.5 -0.0547511 0.00929979 95.8106 34.8003 -211 75456 1 0 1
3.36454 -0.981128 5920.5 -0.0159882 0.0331582 73.394 42.3165 -211 75458 1 0 1
8.19803 -1.5909 5920.5 0.0349084 -0.00884732 110.693 31.6955 -211 75461 1 0 1
-8.63238 -1.68008 5920.5 -0.105746 0.0152585 103.38 33.0898 -211 75462 1 0 1
2.50575 -4.59298 5920.5 -0.0230301 0.25662 110.197 31.783 -211 75464 1 0 1
6.00971 -3.83774 5920.5 0.112902 -0.0503538 116.806 30.6878 -211 75468 1 0 1
-1.66041 5.95849 5920.5 -0.0457699 0.0561318 88.9912 36.6341 -211 75469 1 0 1
-4.45718 4.99949 5920.5 0.0124074 0.0122046 73.223 42.394 -211 75474 1 0 1
4.12393 -1.86324 5920.5 0.0834324 -0.0194663 113.719 31.1803 -211 75476 1 0 1
-2.54952 0.391702 5920.5 -0.0595776 0.0747487 85.9537 37.559 -211 75480 1 0 1
3.8393 -0.0690961 5920.5 -0.0889463 0.0172521 76.8024 40.8527 -211 75484 1 0 1
-4.2778 -3.90311 5920.5 -0.0358691 0.0225226 94.3485 35.1678 -211 75485 1 0 1
-8.71634 3.78775 5920.5 -0.116053 0.135788 115.669 30.8656 -211 75490 1 0 1
0.0493821 -4.96559 5920.5 -0.0967705 0.186772 107.852 32.2106 -211 75491 1 0 1
-8.31033 0.435069 5920.5 -0.105859 -0.0504245 116.843 30.682 -211 75496 1 0 1
-9.24484 -0.00139881 5920.5 -0.051362 -0.0247599 103.661 33.0319 -211 75497 1 0 1
6.61247 -3.82833 5920.5 -0.0378755 -0.000420142 72.8438 42.5672 -211 75499 1 0 1
0.150321 -0.0415087 5920.5 -0.0526401 -0.0988721 128.103 29.1267 -211 75500 1 0 1
-4.07169 -3.6395 5920.5 -0.0474117 -0.00516713 89.1401 36.5905 -211 75503 1 0 1
-7.22355 0.164484 5920.5 -0.0124147 0.0223829 117.331 30.6072 -211 75504 1 0 1
5.86021 2.34923 5920.5 0.0456078 0.0451895 81.6336 39.0103 -211 75506 1 0 1
-4.54769 1.66066 5920.5 0.00352124 0.0991225 108.146 32.1557 -211 75509 1 0 1
-4.25022 -0.507389 5920.5 0.0299632 -0.104185 85.2211 37.7934 -211 75513 1 0 1
2.36666 3.39295 5920.5 -0.0706771 -0.0479021 82.1459 38.8291 -211 75514 1 0 1
3.49315 -3.50075 5920.5 0.0932643 0.0662398 95.3163 34.9231 -211 75518 1 0 1
0.299391 -1.20978 5920.5 0.0747295 -0.0195775 129.499 28.9567 -211 75519 1 0 1
-0.223846 -3.3945 5920.5 -0.0887778 0.103106 167.027 25.6663 -211 75530 1 0 1
-8.57606 -0.386274 5920.5 -0.0358718 -0.0520265 91.7907 35.8433 -211 75538 1 0 1
6.94792 0.501096 5920.5 0.0059649 -0.0567458 98.3667 34.1883 -211 75543 1 0 1
3.49287 -1.81353 5920.5 -0.0245807 0.111649 94.9288 35.0204 -211 75544 1 0 1
-9.62583 -2.57552 5920.5 -0.0443412 0.146235 99.2459 33.9863 -211 75546 1 0 1
10.4082 -3.24638 5920.5 -0.00943836 0.0154296 83.3902 38.3998 -211 75551 1 0 1
4.44642 1.43706 5920.5 0.116212 0.00364585 107.527 32.2715 -211 75556 1 0 1
5.30378 1.79725 5920.5 0.0112212 0.109119 81.1425 39.1863 -211 75557 1 0 1
3.58796 -0.378918 5920.5 0.0816906 0.0925734 109.191 31.9637 -211 75567 1 0 1
3.63341 -2.96354 5920.5 0.0962139 -0.120089 96.3555 34.6667 -211 75568 1 0 1
2.78213 -0.970381 5920.5 0.0629433 -0.0275827 72.6212 42.6696 -211 75571 1 0 1
5.54699 5.3298 5920.5 0.0882311 0.0466517 95.3734 34.9089 -211 75572 1 0 1
-5.2768 -5.92329 5920.5 -0.113299 0.0742841 121.692 29.9693 -211 75574 1 0 1
-3.64814 5.1899 5920.5 0.0126214 0.0778901 72.1588 42.8851 -211 75577 1 0 1
-3.28134 4.52609 5920.5 -0.085693 0.119741 109.49 31.9097 -211 75582 1 0 1
-2.0206 -1.1994 5920.5 0.0639606 0.00355453 81.762 38.9646 -211 75583 1 0 1
-6.45672 -6.41285 5920.5 -0.0871485 -0.203742 106.29 32.5077 -211 75586 1 0 1
-3.8475 -2.49871 5920.5 0.0741462 0.0620999 100.794 33.6404 -211 75588 1 0 1
-0.812416 -7.61914 5920.5 -0.0381304 -0.0231887 73.1256 42.4383 -211 75589 1 0 1
0.777559 2.08475 5920.5 0.00898862 0.0949373 144.482 27.384 -211 75594 1 0 1
-0.412749 -6.9121 5920.5 -0.190098 0.00128198 53.9761 54.6038 -211 75595 1 0 1
4.86119 -4.19502 5920.5 -0.0166592 -0.0246393 123.093 29.776 -211 75596 1 0 1
7.82356 1.549 5920.5 0.108777 0.0723797 117.785 30.538 -211 75598 1 0 1
3.27852 0.0601981 5920.5 0.0701381 -0.0137969 98.0689 34.2577 -211 75604 1 0 1
11.2654 3.11596 5920.5 0.164415 0.056759 118.183 30.478 -211 75612 1 0 1
-6.06381 5.07944 5920.5 -0.152912 -0.244434 121.737 29.9631 -211 75613 1 0 1
-7.73176 -2.59046 5920.5 0.00514766 -0.0871431 117.491 30.5826 -211 75614 1 0 1
-9.21521 -1.92213 5920.5 -0.120571 -0.0336519 115.936 30.8234 -211 75616 1 0 1
-0.802762 -1.77492 5920.5 -0.0110616 -0.0887964 110.377 31.7511 -211 75617 1 0 1
-1.33349 5.70977 5920.5 0.0338537 0.0135714 64.296 47.072 -211 75618 1 0 1
-11.8143 -5.8484 5920.5 -0.193074 0.0762595 140.122 27.7986 -211 75619 1 0 1
1.62593 4.80605 5920.5 0.0787585 -0.106179 105.76 32.6109 -211 75620 1 0 1
1.16456 0.866627 5920.5 0.0243803 -0.0284862 89.5907 36.4599 -211 75621 1 0 1
1.16471 1.95709 5920.5 -0.0114975 0.0512884 103.573 33.05 -211 75625 1 0 1
0.792973 4.69389 5920.5 0.0145678 -0.0731653 128.913 29.0274 -211 75628 1 0 1
5.7388 0.0186224 5920.5 -0.0471714 0.108582 133.877 28.4518 -211 75630 1 0 1
-3.39503 5.27908 5920.5 -0.0744357 -0.0301769 122.232 29.8941 -211 75632 1 0 1
14.8339 -3.31377 5920.5 0.104653 -0.0837082 110.629 31.7068 -211 75633 1 0 1
-1.40244 3.46271 5920.5 -0.0270773 0.0690753 95.0307 34.9947 -211 75634 1 0 1
-0.963591 -5.64876 5920.5 0.0227806 -0.0213608 68.2531 44.8326 -211 75636 1 0 1
-1.36665 5.40621 5920.5 0.0794989 -0.181025 139.225 27.8879 -211 75637 1 0 1
-1.36522 0.471018 5920.5 -0.00143614 -0.0278187 118.306 30.4595 -211 75638 1 0 1
0.18565 4.99872 5920.5 0.0809055 0.0433682 136.337 28.1855 -211 75639 1 0 1
-1.91733 -3.20698 5920.5 0.0471339 -0.138097 107.813 32.2178 -211 75647 1 0 1
-0.0413762 -1.75961 5920.5 0.111051 -0.0221618 134.268 28.4087 -211 75648 1 0 1
2.02182 5.4279 5920.5 0.0238626 -0.00912074 83.0023 38.532 -211 75651 1 0 1
3.88212 -0.523641 5920.5 0.138804 -0.163302 121.688 29.9698 -211 75653 1 0 1
2.72418 4.6125 5920.5 0.0427349 0.0228916 102.889 33.1918 -211 75655 1 0 1
-2.54067 6.88241 5920.5 0.0180594 0.180176 89.9962 36.3438 -211 75656 1 0 1
-6.77536 -3.35547 5920.5 -0.0678711 -0.00678722 105.803 32.6026 -211 75662 1 0 1
-1.9106 3.53537 5920.5 -0.105804 0.0525793 109.635 31.8835 -211 75666 1 0 1
0.303337 -0.168552 5920.5 0.0947563 -0.0775829 124.361 29.6055 -211 75669 1 0 1
7.02142 -0.310567 5920.5 0.029804 0.0476987 112.991 31.3012 -211 75671 1 0 1
-10.1037 4.15336 5920.5 -0.149899 0.117599 119.762 30.2446 -211 75673 1 0 1
-8.43148 -5.20648 5920.5 -0.025104 -0.108421 96.6869 34.5864 -211 75674 1 0 1
0.630499 -1.31191 5920.5 -0.135412 0.0108226 68.1981 44.8618 -211 75675 1 0 1
-8.02051 -0.697493 5920.5 0.0249727 0.0131672 91.7401 35.8571 -211 75678 1 0 1
6.22048 2.8858 5920.5 -0.0530737 0.057864 119.412 30.2958 -211 75680 1 0 1
4.51466 3.29283 5920.5 0.0795401 -0.04401 108.251 32.1362 -211 75686 1 0 1
2.53583 -2.14163 5920.5 0.0705397 -0.0216131 93.1979 35.4663 -211 75691 1 0 1
-2.31766 -0.837042 5920.5 -0.0681441 -0.223805 105.112 32.7389 -211 75692 1 0 1
0.418529 -3.88845 5920.5 -0.0249894 -0.0409789 100.31 33.7472 -211 75693 1 0 1
-5.4708 1.01742 5920.5 -0.0635517 -0.0829156 117.774 30.5397 -211 75696 1 0 1
-7.7136 -1.24241 5920.5 -0.0859281 -0.132357 109.405 31.9251 -211 75701 1 0 1
-2.57124 -1.05052 5920.5 -0.0157992 -0.0394054 141.377 27.6759 -211 75702 1 0 1
-5.99036 3.60321 5920.5 -0.148106 -0.262848 137.794 28.0335 -211 75704 1 0 1
0.838824 1.19294 5920.5 -0.0620809 -0.0489101 74.1755 41.9676 -211 75705 1 0 1
-8.14784 -4.52007 5920.5 -0.0276113 -0.10882 100.281 33.7537 -211 75712 1 0 1
