#BLTrackFile VirtualDetector/off_uniform_.0010_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4.48335 1.77337 5920.5 0.0756321 -0.0656026 87.8653 36.9684 -211 47346 1 0 1
5.87859 -2.65644 5920.5 -0.0782694 -0.101143 101.471 33.493 -211 47347 1 0 1
5.58612 5.62912 5920.5 -0.0284338 0.0510148 91.2156 36.0012 -211 47348 1 0 1
2.97207 5.27432 5920.5 0.00419076 0.0398358 104.878 32.7854 -211 47349 1 0 1
1.95664 5.94194 5920.5 -0.0385236 -0.0474899 115.065 30.9616 -211 47353 1 0 1
-3.94274 2.18926 5920.5 -0.040583 -0.0509384 115.417 30.9055 -211 47355 1 0 1
-1.15889 0.709306 5920.5 -0.0380854 0.0307141 82.6887 38.6399 -211 47356 1 0 1
-7.92715 -4.78381 5920.5 0.0289968 0.0720604 74.6155 41.7747 -211 47361 1 0 1
6.64749 2.01122 5920.5 13.6803 25.3754 75.8784 37.6906 13 47362 1001 1 1
4.97806 -0.929473 5920.5 0.0439343 -0.0407487 103.134 33.1407 -211 47363 1 0 1
13.182 6.74896 5920.5 0.0524052 0.0571087 145.123 27.3257 -211 47365 1 0 1
-2.38085 -6.24092 5920.5 0.0171618 -0.100679 119.638 30.2627 -211 47373 1 0 1
10.5485 7.33234 5920.5 0.0890914 0.0757949 90.6952 36.146 -211 47377 1 0 1
-0.813345 -2.36291 5920.5 0.0151678 0.0364872 104.639 32.8332 -211 47381 1 0 1
2.80755 0.231861 5920.5 0.0797733 0.0192765 82.5338 38.6936 -211 47383 1 0 1
6.45522 -5.07055 5920.5 0.0635301 -0.0615259 107.407 32.294 -211 47386 1 0 1
4.22296 0.819083 5920.5 -0.090205 0.0911443 108.748 32.0446 -211 47389 1 0 1
-5.55525 -9.84552 5920.5 -0.0674078 0.0405763 95.0036 35.0015 -211 47392 1 0 1
5.0354 1.55607 5920.5 0.0397007 0.066199 115.743 30.8539 -211 47394 1 0 1
0.420169 3.09258 5920.5 -0.0642403 -0.0934677 95.9085 34.7762 -211 47395 1 0 1
-10.2776 4.06063 5920.5 -0.0745612 0.0555966 97.2582 34.4491 -211 47398 1 0 1
10.4885 6.64679 5920.5 0.0555543 -0.0120089 82.1041 38.8438 -211 47399 1 0 1
-5.2152 -2.50984 5920.5 -0.00430088 -0.0847313 100.558 33.6923 -211 47403 1 0 1
-0.109319 -0.559597 5920.5 -0.010934 -0.06407 121.155 30.0448 -211 47404 1 0 1
5.4643 9.94527 5920.5 0.0677138 0.106483 108.738 32.0464 -211 47406 1 0 1
7.32773 -0.964724 5920.5 -0.121328 -0.0535548 130.989 28.7801 -211 47407 1 0 1
4.18615 -4.71512 5920.5 0.0673961 -0.00142005 125.562 29.4481 -211 47409 1 0 1
-3.60059 -8.21222 5920.5 0.0570132 -0.0847977 95.9501 34.7659 -211 47410 1 0 1
-3.7117 -5.49658 5920.5 -0.0328812 0.0720398 99.1056 34.0182 -211 47411 1 0 1
-3.13735 -4.9053 5920.5 -0.0896579 -0.108329 118.117 30.4879 -211 47412 1 0 1
-5.12595 8.85054 5920.5 -0.0752123 0.0721391 110.663 31.7007 -211 47413 1 0 1
2.25932 -5.02123 5920.5 -0.0107528 -0.0704375 96.7823 34.5632 -211 47419 1 0 1
1.22184 -7.73692 5920.5 0.0227006 -0.045729 121.746 29.9618 -211 47421 1 0 1
-4.73472 -1.88422 5920.5 0.020839 -0.0408006 61.6968 48.7136 -211 47423 1 0 1
13.8733 7.4211 5920.5 0.0733945 0.0353681 99.0326 34.0348 -211 47431 1 0 1
-2.41108 2.29429 5920.5 -0.0323231 0.0646823 92.4153 35.6743 -211 47436 1 0 1
-0.809343 0.695997 5920.5 0.0060268 0.0460479 80.8196 39.3033 -211 47437 1 0 1
-3.35278 -3.55597 5920.5 -0.0380507 -0.00645972 76.0484 41.1639 -211 47439 1 0 1
5.62319 -4.60523 5920.5 -0.0210851 -0.00711456 85.414 37.7312 -211 47449 1 0 1
-5.89265 10.5599 5920.5 -0.0907816 -0.00120526 118.317 30.4579 -211 47453 1 0 1
4.63215 -4.87301 5920.5 0.026542 -0.0423138 66.9273 45.5506 -211 47455 1 0 1
0.263519 12.261 5920.5 0.0869277 0.0861769 96.137 34.7201 -211 47456 1 0 1
-1.52033 -1.25741 5920.5 -0.0623421 -0.0177432 118.795 30.3867 -211 47458 1 0 1
-4.75662 -6.08593 5920.5 -0.0747538 0.0459267 87.6593 37.0306 -211 47460 1 0 1
3.02993 3.06279 5920.5 0.0970704 0.0784569 108.917 32.0137 -211 47462 1 0 1
-0.0221593 -0.558913 5920.5 0.0219703 -0.0390608 109.771 31.8591 -211 47468 1 0 1
1.21 -2.61682 5920.5 -0.0756395 0.0225843 87.365 37.1201 -211 47472 1 0 1
-2.41286 -5.21371 5920.5 -0.00423406 0.0266497 103.987 32.9652 -211 47475 1 0 1
-2.95163 0.127956 5920.5 0.0573379 -0.0737651 111.344 31.5817 -211 47482 1 0 1
-8.71601 -4.35561 5920.5 -0.020959 -0.0846372 101.074 33.5792 -211 47485 1 0 1
6.74472 5.13393 5920.5 0.0416597 -0.0547141 83.0176 38.5267 -211 47488 1 0 1
-0.336173 6.35356 5920.5 0.077106 -0.0508608 109.488 31.91 -211 47489 1 0 1
13.6986 -7.06417 5920.5 10.4413 2.67086 93.7012 39.8307 13 47493 1001 1 1
-4.35283 -7.28836 5920.5 -0.0834603 -0.113952 121.695 29.9688 -211 47494 1 0 1
-0.000161574 3.58158 5920.5 0.0197594 0.0188982 103.362 33.0936 -211 47499 1 0 1
7.79034 -0.198752 5920.5 -0.0108025 -0.0484369 90.4547 36.2136 -211 47502 1 0 1
12.069 -4.21509 5920.5 0.0122616 -0.0732712 90.9148 36.0847 -211 47504 1 0 1
-7.90636 -1.90889 5920.5 -0.0510061 0.0383399 110.542 31.722 -211 47511 1 0 1
4.11492 2.86187 5920.5 0.00458347 0.0374034 108.267 32.1332 -211 47513 1 0 1
2.58147 0.949213 5920.5 0.0445474 -0.0669167 122.785 29.8181 -211 47514 1 0 1
9.58553 -3.5515 5920.5 0.103499 0.0215692 114.982 30.975 -211 47518 1 0 1
-1.30518 -3.32704 5920.5 -0.080322 -0.0238001 109.597 31.8903 -211 47519 1 0 1
-7.43855 4.9048 5920.5 -0.0939917 0.000267481 117.13 30.6379 -211 47521 1 0 1
-10.3649 -3.44261 5920.5 -0.0457378 0.0410767 92.3488 35.6922 -211 47524 1 0 1
4.18318 -0.523295 5920.5 -0.0119689 0.0347507 102.725 33.2261 -211 47525 1 0 1
7.75557 -13.5296 5920.5 -0.00407212 -0.0755338 93.9105 35.2804 -211 47529 1 0 1
-5.58045 -8.68486 5920.5 -0.000848453 -0.019617 118.276 30.464 -211 47538 1 0 1
-3.43867 -2.25856 5920.5 0.0178582 0.0808854 85.1059 37.8307 -211 47541 1 0 1
-2.64415 1.42369 5920.5 -0.00511213 0.0714472 102.448 33.2846 -211 47542 1 0 1
4.13613 -1.06002 5920.5 -0.0564138 -0.0377551 105.921 32.5793 -211 47543 1 0 1
0.896221 0.309237 5920.5 -0.0581095 0.0705303 115.371 30.9128 -211 47544 1 0 1
-1.8046 -11.6631 5920.5 0.0111333 -0.0574588 148.735 27.0089 -211 47547 1 0 1
1.28831 0.0217738 5920.5 0.033377 -0.0807424 139.857 27.8248 -211 47548 1 0 1
0.750906 6.85801 5920.5 -0.0138613 0.0404661 84.6539 37.978 -211 47550 1 0 1
-8.14991 1.06157 5920.5 -0.0740798 0.0197872 80.5544 39.4003 -211 47552 1 0 1
-2.03101 -4.10394 5920.5 -0.00174702 0.00409803 65.5492 46.3307 -211 47554 1 0 1
0.216925 5.47557 5920.5 0.104573 -0.00933506 109.554 31.8981 -211 47558 1 0 1
2.67176 11.5748 5920.5 -0.0190276 0.0359711 65.1449 46.5664 -211 47561 1 0 1
5.23286 7.93535 5920.5 0.0496207 0.0183825 96.6066 34.6057 -211 47564 1 0 1
0.164373 -6.17606 5920.5 0.0260016 -0.0365919 115.251 30.9319 -211 47566 1 0 1
-5.5066 4.87012 5920.5 -0.0422068 0.0714333 98.3182 34.1995 -211 47568 1 0 1
4.04691 8.08945 5920.5 -0.0558032 0.0900305 97.1262 34.4806 -211 47573 1 0 1
-7.32343 -1.51766 5920.5 -0.0624222 0.0325936 99.0783 34.0244 -211 47575 1 0 1
10.955 -1.21378 5920.5 0.0321807 -4.96487e-05 75.6513 41.3306 -211 47576 1 0 1
8.69549 -4.27559 5920.5 0.0761097 0.0164272 85.4544 37.7183 -211 47578 1 0 1
-5.16515 1.70594 5920.5 -0.0256131 -0.0388395 83.6576 38.3092 -211 47581 1 0 1
5.40239 5.95261 5920.5 0.115239 0.048881 119.43 30.293 -211 47582 1 0 1
-2.32144 -0.748899 5920.5 0.0529747 0.0619068 134.534 28.3795 -211 47590 1 0 1
-2.37329 0.281753 5920.5 -0.0798106 0.10039 104.061 32.9501 -211 47597 1 0 1
7.76394 3.83324 5920.5 0.03857 0.0744597 105.516 32.6588 -211 47599 1 0 1
-7.28395 6.36693 5920.5 -0.0399863 -0.0310468 125.928 29.4008 -211 47601 1 0 1
-5.4121 -2.2477 5920.5 -0.0520343 -0.0224928 91.9261 35.8064 -211 47609 1 0 1
10.3073 0.878674 5920.5 0.0953148 0.0746803 113.848 31.1591 -211 47619 1 0 1
-5.61317 2.03322 5920.5 0.034766 -0.0665761 101.739 33.4354 -211 47620 1 0 1
0.0615382 1.34477 5920.5 -0.0322337 0.0116941 103.462 33.0729 -211 47621 1 0 1
1.06801 2.11854 5920.5 -0.0616656 0.0750372 120.633 30.119 -211 47623 1 0 1
-12.3731 -0.453005 5920.5 -0.0589263 -0.0883155 98.2467 34.2162 -211 47624 1 0 1
-0.748499 -11.4905 5920.5 0.058609 -0.0803513 95.1622 34.9617 -211 47628 1 0 1
-4.33865 -2.47422 5920.5 -0.00369466 -0.048391 84.0887 38.1648 -211 47634 1 0 1
-2.46821 6.56571 5920.5 -0.0578614 0.0895583 102.69 33.2334 -211 47636 1 0 1
7.18863 3.93429 5920.5 0.015721 0.0115905 100.284 33.7529 -211 47641 1 0 1
-2.07027 0.570896 5920.5 0.115223 0.0346228 123.136 29.7702 -211 47643 1 0 1
-5.06563 1.80313 5920.5 -0.00557672 -0.0622486 105.356 32.6905 -211 47646 1 0 1
-7.31217 -1.08994 5920.5 -0.134426 -0.108128 136.868 28.1296 -211 47649 1 0 1
-4.34757 7.49141 5920.5 0.0308982 0.0833125 114.721 31.0169 -211 47650 1 0 1
5.78611 0.35289 5920.5 0.0677655 0.113499 142.382 27.5797 -211 47651 1 0 1
4.32933 8.22374 5920.5 0.00902708 0.063944 125.636 29.4384 -211 47655 1 0 1
-1.18594 -1.13677 5920.5 -0.0887587 -0.0711401 90.5716 36.1807 -211 47656 1 0 1
0.73742 -1.75166 5920.5 0.0711912 -0.0175201 107.872 32.2067 -211 47658 1 0 1
2.96297 -0.650298 5920.5 0.00745881 -0.0710411 83.8066 38.2591 -211 47659 1 0 1
0.640255 13.8852 5920.5 -0.0958392 0.10022 118.009 30.5042 -211 47663 1 0 1
6.86471 2.73164 5920.5 0.10679 0.0623942 120.937 30.0757 -211 47665 1 0 1
1.28728 -11.0296 5920.5 0.0809286 -0.076401 85.8011 37.6075 -211 47670 1 0 1
-3.41892 0.0497457 5920.5 0.00243551 -0.0813336 147.21 27.1402 -211 47671 1 0 1
1.65529 -4.38585 5920.5 -0.0271905 -0.0570981 88.2064 36.8661 -211 47675 1 0 1
-1.76948 4.16093 5920.5 -0.046642 0.00935254 116.199 30.7822 -211 47676 1 0 1
10.4545 4.01857 5920.5 0.0995891 0.0589901 110.562 31.7184 -211 47682 1 0 1
-2.73035 -0.399171 5920.5 -0.0714705 -0.0456868 153.997 26.5807 -211 47687 1 0 1
9.78276 -8.64427 5920.5 0.0463393 -0.00607691 73.3082 42.3553 -211 47691 1 0 1
1.02377 2.90819 5920.5 -0.0370645 -0.0760913 90.6793 36.1505 -211 47692 1 0 1
-4.64321 -3.52077 5920.5 -0.0941037 0.0881566 97.5431 34.3814 -211 47697 1 0 1
-4.60267 4.79292 5920.5 -0.0851453 0.0591768 106.672 32.4341 -211 47698 1 0 1
3.862 6.10999 5920.5 -0.00817007 0.0245184 64.9005 46.7105 -211 47708 1 0 1
8.86263 -7.48962 5920.5 0.0920295 -0.0355149 104.426 32.8761 -211 47712 1 0 1
2.66157 -0.943607 5920.5 -0.0560805 0.0666948 110.423 31.7429 -211 47713 1 0 1
-1.93332 -0.734435 5920.5 -0.0560469 0.0271186 79.5096 39.7893 -211 47714 1 0 1
-6.03273 -7.83488 5920.5 -0.0194264 -0.0570071 100.532 33.698 -211 47723 1 0 1
-2.22657 4.97633 5920.5 -0.0838147 0.0425323 104.247 32.9123 -211 47727 1 0 1
2.54706 -4.68686 5920.5 0.0633244 0.0206384 84.8816 37.9036 -211 47728 1 0 1
3.78171 14.408 5920.5 -0.0121101 -0.0893928 106.517 32.4638 -211 47729 1 0 1
1.17176 14.6288 5920.5 -0.0201312 0.0784517 78.5764 40.1466 -211 47730 1 0 1
4.21952 4.60144 5920.5 0.0992424 0.084963 117.069 30.6473 -211 47736 1 0 1
1.38553 -2.38163 5920.5 0.0718815 -0.0124591 124.383 29.6027 -211 47738 1 0 1
4.43848 1.16038 5920.5 -0.0143023 0.0133422 100.132 33.7867 -211 47740 1 0 1
-9.19441 -8.54377 5920.5 0.0552761 -0.0647894 124.865 29.5391 -211 47742 1 0 1
-8.71942 -2.09236 5920.5 -0.046799 -0.0780161 78.6109 40.1332 -211 47744 1 0 1
-4.17309 6.92941 5920.5 -0.059576 0.0365202 62.6491 48.0949 -211 47745 1 0 1
3.8755 0.688901 5920.5 -0.0557652 0.0406633 109.679 31.8755 -211 47746 1 0 1
-4.34333 4.50996 5920.5 -0.0166225 0.0411505 67.1451 45.4305 -211 47750 1 0 1
5.8538 1.30747 5920.5 0.0403416 -0.0559584 106.832 32.4034 -211 47751 1 0 1
5.71834 -11.6238 5920.5 0.0173508 -0.0769934 81.9992 38.8807 -211 47759 1 0 1
3.44962 0.295951 5920.5 -0.0560484 0.0927422 124.583 29.5762 -211 47769 1 0 1
11.2819 4.91645 5920.5 0.0728864 0.0737455 103.734 33.0169 -211 47770 1 0 1
0.769453 5.16201 5920.5 -0.0189753 0.046989 78.8935 40.0241 -211 47772 1 0 1
-2.51008 -5.5256 5920.5 0.0364337 -0.0382796 96.5423 34.6212 -211 47775 1 0 1
-13.633 5.05353 5920.5 -0.0801399 0.0655819 109.141 31.9727 -211 47778 1 0 1
-9.03109 -3.44117 5920.5 0.0522756 0.0650016 122.008 29.9252 -211 47779 1 0 1
-8.8979 -5.35777 5920.5 -0.061742 -0.0156402 98.5878 34.1371 -211 47783 1 0 1
-1.29792 5.47553 5920.5 7.30106 5.53076 61.4295 29.3254 13 47785 1001 1 1
-11.2744 7.18105 5920.5 -0.0651986 -0.00184438 110.945 31.6512 -211 47786 1 0 1
2.75348 -1.87415 5920.5 0.0138608 0.108111 110.966 31.6476 -211 47788 1 0 1
-3.24898 -8.65733 5920.5 -0.00118706 0.0242516 68.9065 44.4898 -211 47791 1 0 1
-5.82194 2.72954 5920.5 -0.0892284 -0.0749464 103.703 33.0232 -211 47792 1 0 1
9.77282 11.3107 5920.5 0.0910938 0.0695577 118.561 30.4215 -211 47798 1 0 1
-4.72288 9.19176 5920.5 -0.0303641 0.0872451 119.436 30.2922 -211 47800 1 0 1
-6.67949 -1.23109 5920.5 -0.0755606 0.0103133 92.1454 35.747 -211 47802 1 0 1
2.94598 4.21961 5920.5 0.0608967 0.0168799 116.901 30.6731 -211 47803 1 0 1
3.62679 -4.35973 5920.5 0.0125091 -0.0539483 91.6523 35.881 -211 47804 1 0 1
4.64383 -6.86341 5920.5 0.058985 -0.0576782 95.3039 34.9262 -211 47809 1 0 1
-2.31668 -3.37489 5920.5 -0.0632225 -0.0730481 86.861 37.275 -211 47810 1 0 1
8.09481 -8.55848 5920.5 0.116992 0.0733268 133.935 28.4453 -211 47814 1 0 1
1.9355 5.72936 5920.5 0.021743 0.0655178 104.024 32.9577 -211 47815 1 0 1
-1.44661 -0.298793 5920.5 0.0424215 0.0450519 74.5064 41.8223 -211 47817 1 0 1
2.769 -2.00065 5920.5 -0.0165538 0.030929 94.6951 35.0795 -211 47820 1 0 1
-5.85401 12.1728 5920.5 -0.0143381 0.060717 104.613 32.8384 -211 47824 1 0 1
6.75469 -6.98826 5920.5 -0.0193731 -0.0874348 97.7022 34.3438 -211 47826 1 0 1
-2.5392 4.71621 5920.5 0.0131531 0.0469535 80.7325 39.3351 -211 47827 1 0 1
2.64028 -7.16302 5920.5 0.0911374 -0.0789927 106.79 32.4114 -211 47829 1 0 1
-6.07434 5.08737 5920.5 0.00752459 0.0653862 88.1322 36.8883 -211 47830 1 0 1
6.39643 -4.29814 5920.5 -0.0240025 -0.0632458 119.099 30.3416 -211 47836 1 0 1
8.3855 -2.00691 5920.5 0.0529857 -0.0606852 84.4157 38.0564 -211 47837 1 0 1
-0.210626 -0.450427 5920.5 0.0449115 -0.00146994 69.1693 44.3539 -211 47839 1 0 1
-7.72587 0.121143 5920.5 -0.016256 -0.00352265 119.226 30.323 -211 47843 1 0 1
-9.83759 8.39757 5920.5 -0.0604419 -0.05292 96.2405 34.6947 -211 47846 1 0 1
-3.13679 -8.78051 5920.5 0.0287251 -0.0180159 100.756 33.6487 -211 47847 1 0 1
-1.0765 7.57801 5920.5 -0.00338476 0.0683375 106.352 32.4956 -211 47850 1 0 1
10.6187 1.49021 5920.5 -0.0392389 -0.0110102 116.41 30.7492 -211 47851 1 0 1
-5.21433 -3.83597 5920.5 -0.0655474 -0.0796619 106.729 32.4232 -211 47852 1 0 1
-1.70967 4.453 5920.5 0.00122142 0.0778592 91.5602 35.9063 -211 47853 1 0 1
6.12781 2.06908 5920.5 0.0174412 -0.00801921 89.8146 36.3956 -211 47856 1 0 1
2.19206 -3.15992 5920.5 -0.0298408 -0.091692 92.509 35.6492 -211 47860 1 0 1
5.6057 -1.30136 5920.5 0.0629067 -0.0666079 75.4382 41.4209 -211 47862 1 0 1
-10.097 2.79132 5920.5 -0.0738611 0.119479 121.151 30.0454 -211 47865 1 0 1
-0.154598 2.16123 5920.5 -0.0222268 -0.0675078 106.799 32.4098 -211 47866 1 0 1
-7.1525 8.91406 5920.5 -0.0565232 0.0394978 100.646 33.6729 -211 47867 1 0 1
-6.37589 -0.693523 5920.5 -0.0923402 -0.0161929 133.917 28.4473 -211 47869 1 0 1
6.41328 -4.66003 5920.5 -0.132834 -0.00832005 137.543 28.0594 -211 47874 1 0 1
-1.03947 5.55356 5920.5 0.0384203 0.0709219 101.827 33.4164 -211 47875 1 0 1
1.40978 2.48095 5920.5 0.0461185 -0.0112629 97.6713 34.3511 -211 47879 1 0 1
-8.35539 8.08402 5920.5 -0.0763601 0.0211091 118.716 30.3984 -211 47881 1 0 1
2.77015 0.876234 5920.5 -0.0132409 -0.0736434 91.2701 35.9861 -211 47884 1 0 1
-6.1351 2.52684 5920.5 -0.0454664 -0.0102035 96.4751 34.6376 -211 47885 1 0 1
0.602263 3.96661 5920.5 -0.0928343 0.0700796 97.8917 34.2992 -211 47894 1 0 1
7.89784 -0.224234 5920.5 0.0797443 -0.0741455 110.437 31.7405 -211 47895 1 0 1
1.23725 1.82706 5920.5 -0.0171941 0.0499564 115.784 30.8473 -211 47896 1 0 1
4.60959 10.291 5920.5 -0.0352448 0.047025 87.6639 37.0292 -211 47897 1 0 1
7.87082 0.512239 5920.5 0.090534 0.0540966 115.696 30.8612 -211 47899 1 0 1
5.50544 -0.457672 5920.5 0.0115917 0.12284 122.868 29.8067 -211 47900 1 0 1
9.77081 4.70041 5920.5 0.0177792 0.0811063 103.627 33.0388 -211 47901 1 0 1
-2.77719 -13.651 5920.5 0.0614823 -0.0518014 107.041 32.3634 -211 47904 1 0 1
10.6513 2.50337 5920.5 0.0782383 0.00261272 109.594 31.8908 -211 47905 1 0 1
0.0299381 6.78611 5920.5 -0.0903565 0.0692254 129.263 28.9851 -211 47908 1 0 1
-4.76299 -2.37945 5920.5 -0.0764309 -0.0979858 138.711 27.9397 -211 47909 1 0 1
8.86779 -0.768454 5920.5 0.109514 0.0849805 109.94 31.8289 -211 47910 1 0 1
7.55341 4.01337 5920.5 0.000229973 0.0926359 95.5584 34.8628 -211 47913 1 0 1
4.03797 7.39853 5920.5 -0.0312004 0.0457202 63.66 47.4601 -211 47916 1 0 1
-0.303897 5.60521 5920.5 -0.0537409 0.0929288 123.3 29.7479 -211 47920 1 0 1
10.8136 5.52001 5920.5 0.0794016 0.0546107 85.2249 37.7922 -211 47923 1 0 1
-0.597803 -3.41039 5920.5 -0.0113718 0.0628082 110.245 31.7745 -211 47925 1 0 1
-8.53848 2.56112 5920.5 0.092369 -0.109975 135.268 28.2997 -211 47926 1 0 1
-1.24502 -10.0058 5920.5 -0.0729796 0.0579 113.504 31.2158 -211 47927 1 0 1
6.27642 3.71743 5920.5 0.0344465 0.0457728 114.766 31.0097 -211 47928 1 0 1
-13.5274 0.786105 5920.5 -0.0713787 -0.0666102 87.705 37.0168 -211 47930 1 0 1
4.40585 -2.20055 5920.5 0.0690949 0.0762584 111.479 31.5583 -211 47932 1 0 1
-9.35211 -2.18824 5920.5 -0.0780275 0.0332052 98.8425 34.0784 -211 47933 1 0 1
3.25036 8.91606 5920.5 0.100136 0.112551 116.025 30.8093 -211 47935 1 0 1
-7.98501 -7.68698 5920.5 -0.112758 -0.111767 123.266 29.7525 -211 47937 1 0 1
2.72717 7.75972 5920.5 0.0153249 0.0525625 96.1672 34.7127 -211 47940 1 0 1
5.02216 0.33836 5920.5 0.0252573 0.0106449 73.9329 42.075 -211 47946 1 0 1
-1.06335 -3.00041 5920.5 -0.0490209 -0.105451 111.476 31.559 -211 47948 1 0 1
2.15582 13.7358 5920.5 0.0456598 -0.0160683 63.1319 47.789 -211 47952 1 0 1
0.482753 -9.97479 5920.5 0.000381312 -0.0623657 79.9147 39.6371 -211 47958 1 0 1
-6.29081 6.72935 5920.5 -0.0584657 -0.0296634 121.352 30.017 -211 47959 1 0 1
11.0578 4.60968 5920.5 0.0912834 0.0904884 120.007 30.2091 -211 47969 1 0 1
-0.883725 -5.90485 5920.5 -0.0815192 -0.115548 133.795 28.4608 -211 47970 1 0 1
-2.09758 -5.21683 5920.5 -0.0286948 0.0590016 85.2993 37.7682 -211 47975 1 0 1
12.3906 -1.37759 5920.5 -17.8471 22.9081 67.1714 34.9635 13 47976 1001 1 1
-0.463447 -4.94362 5920.5 0.0216276 -0.0437562 95.2104 34.9496 -211 47987 1 0 1
1.67934 -0.838141 5920.5 -0.0658206 -0.0102115 77.3391 40.6352 -211 47988 1 0 1
1.03558 1.51447 5920.5 -0.0581672 0.0290244 89.7699 36.4084 -211 47996 1 0 1
-1.4949 -11.4831 5920.5 0.0207768 -0.0490461 63.9335 47.2921 -211 47997 1 0 1
-7.71496 -2.7556 5920.5 -0.0403212 0.00295891 64.4765 46.9632 -211 47999 1 0 1
-9.99224 -7.60996 5920.5 -0.0461408 0.0530839 122.038 29.9211 -211 48001 1 0 1
9.84227 0.0978048 5920.5 0.0286002 0.0338568 85.9417 37.5628 -211 48002 1 0 1
8.88545 -2.70836 5920.5 0.0888778 0.047298 111.729 31.5152 -211 48003 1 0 1
-4.42184 0.734465 5920.5 -0.0981111 0.0765482 128.963 29.0214 -211 48006 1 0 1
-4.27152 5.18327 5920.5 -0.0504756 -0.04644 104.654 32.8303 -211 48007 1 0 1
8.52404 -0.128542 5920.5 0.0996399 0.0340418 125.662 29.4351 -211 48008 1 0 1
5.50984 0.908647 5920.5 -0.0331884 -0.0804094 127.411 29.2127 -211 48010 1 0 1
-5.78188 -0.0602155 5920.5 -0.0104546 -0.00607065 90.026 36.3351 -211 48012 1 0 1
-9.02641 2.08568 5920.5 -0.0416899 0.0274047 105.805 32.6022 -211 48016 1 0 1
11.9156 -5.29048 5920.5 0.0345795 -0.00320163 61.6666 48.7335 -211 48017 1 0 1
3.64305 7.79215 5920.5 -0.0458898 0.0702559 84.2647 38.1063 -211 48022 1 0 1
-1.82007 -5.83369 5920.5 -0.0263701 -0.0581042 79.3189 39.8615 -211 48023 1 0 1
-2.89937 -8.70077 5920.5 0.0283636 0.0339699 125.355 29.475 -211 48025 1 0 1
-1.12264 5.40809 5920.5 0.0270075 -0.00971199 140.736 27.7382 -211 48026 1 0 1
-2.73363 -2.10086 5920.5 0.0203572 -0.0436468 102.384 33.2979 -211 48027 1 0 1
-6.17329 -9.21331 5920.5 -0.0778814 0.0184631 121.674 29.9719 -211 48028 1 0 1
-1.69684 4.16513 5920.5 2.84389 19.9834 123.654 30.1038 13 48029 1001 1 1
-1.47529 0.811401 5920.5 -0.0486589 0.0671504 110.07 31.8057 -211 48031 1 0 1
1.22798 -10.5029 5920.5 0.0632199 -0.05048 96.2211 34.6995 -211 48032 1 0 1
-0.444011 -4.92657 5920.5 0.0153008 -0.0510316 89.7354 36.4183 -211 48033 1 0 1
1.00018 -2.22279 5920.5 -0.0793049 0.0590328 81.839 38.9373 -211 48040 1 0 1
-4.96918 6.64098 5920.5 -0.0661081 0.0609582 74.251 41.9343 -211 48053 1 0 1
-3.78504 -5.21519 5920.5 -0.079772 -0.112807 114.806 31.0033 -211 48058 1 0 1
-2.48054 -3.6909 5920.5 -0.0298836 -0.0861662 120.938 30.0755 -211 48063 1 0 1
4.16685 -2.81409 5920.5 -0.0261049 -0.000752828 134.428 28.391 -211 48064 1 0 1
-9.80462 4.36624 5920.5 -0.0681332 0.0670386 77.1865 40.6967 -211 48065 1 0 1
-2.85153 -5.29024 5920.5 -0.0646378 -0.0447093 97.1138 34.4836 -211 48067 1 0 1
-3.09241 6.8683 5920.5 -0.0370034 0.0902088 137.023 28.1135 -211 48071 1 0 1
-9.44446 -4.90725 5920.5 -0.0588606 0.048762 98.1677 34.2346 -211 48072 1 0 1
-1.522 2.79639 5920.5 -0.0758129 -0.113762 128.922 29.0265 -211 48073 1 0 1
-0.589111 -2.17313 5920.5 0.0929816 -0.0448519 93.5325 35.3787 -211 48076 1 0 1
5.59524 4.24325 5920.5 -0.0142784 0.00826469 104.639 32.8332 -211 48078 1 0 1
7.3995 -2.98856 5920.5 0.0296368 -0.0389978 143.803 27.4465 -211 48081 1 0 1
10.4491 -5.25896 5920.5 0.106685 -0.0505266 108.634 32.0655 -211 48087 1 0 1
-9.30214 1.42 5920.5 -0.0759106 -0.0110032 115.94 30.8228 -211 48090 1 0 1
-1.22347 -2.46595 5920.5 -0.0911915 -0.00504363 113.044 31.2923 -211 48091 1 0 1
-3.00471 -2.96343 5920.5 0.0704418 0.00866811 107.994 32.184 -211 48092 1 0 1
-5.40892 0.0204119 5920.5 -0.00218237 -0.10304 109.832 31.8482 -211 48094 1 0 1
-4.86489 8.69621 5920.5 -0.0231223 0.0316452 117.65 30.5585 -211 48095 1 0 1
-7.13794 0.754612 5920.5 -0.0512279 -0.0397017 106.106 32.5434 -211 48097 1 0 1
8.23305 -8.50473 5920.5 0.0439765 -0.0753756 81.8984 38.9163 -211 48100 1 0 1
0.042968 8.30197 5920.5 0.00374684 0.0530948 113.531 31.2115 -211 48102 1 0 1
5.17464 6.55809 5920.5 -0.0182345 -0.0287599 111.433 31.5664 -211 48103 1 0 1
1.26545 -3.71858 5920.5 0.0365634 -0.00212864 109.93 31.8306 -211 48104 1 0 1
-2.391 -3.55883 5920.5 -0.0191151 -0.0478961 95.4886 34.8801 -211 48106 1 0 1
-5.914 -0.695539 5920.5 -0.031186 0.0225253 101.084 33.577 -211 48107 1 0 1
