#BLTrackFile VirtualDetector/negative_ellipse_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
6.46386 4.37175 5920.5 0.0935298 0.0720425 99.9999 33.8163 -211 70507 1 0 1
-6.13498 -2.57359 5920.5 -21.691 4.92735 103.085 33.7883 13 70508 1001 1 1
5.52144 3.01463 5920.5 0.10628 0.0893988 99.9999 33.8163 -211 70511 1 0 1
-6.58151 5.11398 5920.5 -0.0571494 0.00944691 100 33.8162 -211 70514 1 0 1
-5.1347 -3.06694 5920.5 -0.106515 0.0719946 99.9999 33.8162 -211 70517 1 0 1
-6.43584 5.04441 5920.5 -0.0571941 0.0477791 100 33.8163 -211 70518 1 0 1
1.57686 -4.90458 5920.5 0.0974984 -0.0271114 99.9999 33.8162 -211 70527 1 0 1
-1.57033 1.96223 5920.5 0.0459036 0.100303 99.9999 33.8162 -211 70531 1 0 1
-4.74473 1.67225 5920.5 -0.113073 -0.0787829 99.9999 33.8162 -211 70538 1 0 1
0.752978 -3.7536 5920.5 -0.0644203 0.0526411 100 33.8162 -211 70540 1 0 1
-0.26644 0.367507 5920.5 0.0655923 0.0986171 99.9999 33.8162 -211 70541 1 0 1
-0.0327229 0.711294 5920.5 0.0684191 0.0993792 99.9999 33.8162 -211 70545 1 0 1
-1.19947 0.356572 5920.5 0.0627893 -0.0864862 99.9999 33.8162 -211 70547 1 0 1
-7.15219 2.01514 5920.5 -0.0939072 -0.0707049 99.9999 33.8162 -211 70549 1 0 1
2.03382 -2.0765 5920.5 0.100834 -0.0878649 99.9999 33.8162 -211 70551 1 0 1
3.02045 5.38081 5920.5 0.097829 -0.0144678 100 33.8162 -211 70552 1 0 1
-0.291471 -4.36422 5920.5 -0.0766211 0.0426337 100 33.8162 -211 70559 1 0 1
6.90747 2.08132 5920.5 0.0881939 0.0894597 99.9999 33.8163 -211 70560 1 0 1
3.70928 5.70483 5920.5 0.102197 0.0208735 99.9999 33.8162 -211 70566 1 0 1
6.6102 4.24599 5920.5 0.0615608 0.0697479 100 33.8163 -211 70569 1 0 1
2.94206 4.9896 5920.5 -0.0308462 -0.0176967 100 33.8162 -211 70575 1 0 1
-1.26663 5.66838 5920.5 0.0526456 0.0218497 100 33.8162 -211 70577 1 0 1
5.48796 1.82988 5920.5 0.0350794 -0.0882499 100 33.8162 -211 70579 1 0 1
-6.90294 4.80835 5920.5 -0.107488 -0.00613757 99.9999 33.8162 -211 70580 1 0 1
4.61635 -2.83415 5920.5 0.0110667 -0.0962783 100 33.8163 -211 70581 1 0 1
-1.58852 -4.69632 5920.5 -0.0842272 -0.0745286 99.9999 33.8162 -211 70589 1 0 1
-6.54664 1.11543 5920.5 -0.0479945 -0.0791423 100 33.8162 -211 70591 1 0 1
4.49285 -4.95066 5920.5 -0.000490171 0.0133306 100 33.8162 -211 70592 1 0 1
5.94957 5.6432 5920.5 0.0962439 0.0263295 100 33.8162 -211 70595 1 0 1
-1.28056 -0.56295 5920.5 0.0622548 -0.0885616 99.9999 33.8162 -211 70603 1 0 1
6.61112 -3.4777 5920.5 0.0760513 -0.0861703 99.9999 33.8163 -211 70604 1 0 1
5.47432 -3.55394 5920.5 0.118416 -0.0778127 99.9999 33.8162 -211 70607 1 0 1
-2.01244 -5.03429 5920.5 -0.0925464 0.0278601 100 33.8162 -211 70608 1 0 1
6.02321 -0.749039 5920.5 0.112551 0.085128 99.9999 33.8162 -211 70611 1 0 1
-4.17696 4.11264 5920.5 -0.000350936 0.0828507 100 33.8163 -211 70612 1 0 1
-6.04996 -3.1506 5920.5 -0.0947031 0.0725545 99.9999 33.8162 -211 70613 1 0 1
3.62288 -5.42678 5920.5 -0.0137395 -0.0380148 100 33.8162 -211 70619 1 0 1
4.29078 3.71621 5920.5 -0.010427 0.0719812 100 33.8163 -211 70625 1 0 1
-6.45696 4.71921 5920.5 -0.113711 0.0514206 99.9999 33.8162 -211 70626 1 0 1
-6.27394 3.20735 5920.5 -0.059271 0.0907464 99.9999 33.8163 -211 70627 1 0 1
-6.46809 -4.35083 5920.5 -0.0935167 -0.0723694 99.9999 33.8163 -211 70632 1 0 1
7.14048 -4.51054 5920.5 0.0846144 0.0209732 100 33.8162 -211 70637 1 0 1
5.7095 -2.64525 5920.5 0.1149 -0.0888906 99.9999 33.8162 -211 70638 1 0 1
5.31135 5.68619 5920.5 0.10217 0.0346499 99.9999 33.8162 -211 70643 1 0 1
5.15494 5.67105 5920.5 0.102666 0.0363737 99.9999 33.8162 -211 70647 1 0 1
-6.73568 3.78615 5920.5 -0.093184 0.0792883 99.9999 33.8163 -211 70649 1 0 1
-2.90342 -1.05005 5920.5 -0.103861 0.0874703 99.9999 33.8162 -211 70653 1 0 1
-2.25894 -5.73328 5920.5 -0.091563 -0.0177938 100 33.8162 -211 70654 1 0 1
2.88452 -4.93429 5920.5 0.109038 -0.0271091 99.9999 33.8162 -211 70655 1 0 1
1.24959 3.23607 5920.5 0.0882629 -0.0642571 99.9999 33.8162 -211 70656 1 0 1
-4.53857 5.32806 5920.5 -0.00484739 0.0419035 100 33.8162 -211 70657 1 0 1
-5.68605 -1.56126 5920.5 -0.021565 -0.0871354 100 33.8162 -211 70660 1 0 1
1.06731 1.8338 5920.5 0.0809381 0.0989549 99.9999 33.8162 -211 70666 1 0 1
-1.97423 1.54972 5920.5 0.0504057 -0.078854 100 33.8162 -211 70667 1 0 1
5.46332 5.32284 5920.5 0.101044 0.0514243 99.9999 33.8163 -211 70670 1 0 1
-6.11252 2.25345 5920.5 -0.11403 -0.0697636 99.9999 33.8162 -211 70675 1 0 1
-6.26343 -3.44297 5920.5 -0.0795481 0.068659 99.9999 33.8162 -211 70677 1 0 1
4.62057 -5.27329 5920.5 0.00693013 -0.045798 100 33.8162 -211 70679 1 0 1
-4.36592 0.126722 5920.5 -0.00572803 0.10019 99.9999 33.8162 -211 70680 1 0 1
-2.54847 -4.75845 5920.5 -0.0926116 -0.0725851 99.9999 33.8162 -211 70681 1 0 1
-6.22006 -5.52783 5920.5 -0.0534575 -0.0156488 100 33.8162 -211 70684 1 0 1
4.69272 -2.16959 5920.5 0.116034 -0.0903481 99.9999 33.8162 -211 70686 1 0 1
6.4612 -0.604007 5920.5 0.0449083 0.0825813 100 33.8162 -211 70687 1 0 1
3.9142 5.163 5920.5 0.102349 -0.0252794 99.9999 33.8162 -211 70692 1 0 1
-3.73419 -4.44274 5920.5 0.0209442 -0.0585424 100 33.8162 -211 70699 1 0 1
-0.735163 0.143477 5920.5 0.0691884 -0.0875881 99.9999 33.8162 -211 70701 1 0 1
5.85037 -2.37163 5920.5 0.112065 -0.0912946 99.9999 33.8162 -211 70709 1 0 1
-0.146516 0.630099 5920.5 0.0669807 0.0992781 99.9999 33.8162 -211 70711 1 0 1
6.59921 -4.40091 5920.5 0.112768 0.0239976 99.9999 33.8162 -211 70712 1 0 1
-3.66266 5.4849 5920.5 0.0144892 0.0163201 100 33.8162 -211 70717 1 0 1
-5.94523 -1.81899 5920.5 -0.0517598 0.0884199 99.9999 33.8162 -211 70718 1 0 1
2.40005 4.64611 5920.5 0.0960416 -0.0390421 99.9999 33.8162 -211 70725 1 0 1
-5.94054 -5.41683 5920.5 -0.0443054 0.00813431 100 33.8162 -211 70734 1 0 1
-1.96662 -4.32249 5920.5 -0.0882326 -0.0805135 99.9999 33.8162 -211 70736 1 0 1
-3.85343 -5.01677 5920.5 0.012539 0.0197735 100 33.8162 -211 70738 1 0 1
-3.40042 5.48696 5920.5 0.0178146 0.0373391 100 33.8162 -211 70740 1 0 1
4.70398 1.07753 5920.5 0.0133697 -0.0940244 100 33.8162 -211 70741 1 0 1
1.66567 -4.17 5920.5 0.0946296 0.0373559 99.9999 33.8162 -211 70746 1 0 1
6.06609 2.43916 5920.5 0.0336062 0.0847169 100 33.8163 -211 70750 1 0 1
-2.61243 5.42985 5920.5 0.0335402 0.00440516 100 33.8162 -211 70758 1 0 1
-4.36803 3.81215 5920.5 0.00578178 -0.0462257 100 33.8162 -211 70759 1 0 1
4.42971 -0.488076 5920.5 0.110857 0.0893837 99.9999 33.8162 -211 70761 1 0 1
-5.99146 2.89879 5920.5 -0.0490795 0.0943452 99.9999 33.8163 -211 70762 1 0 1
-3.90813 2.97491 5920.5 -0.110792 -0.0617362 99.9999 33.8162 -211 70765 1 0 1
-6.3705 -0.828404 5920.5 -0.0844621 0.0950524 99.9999 33.8162 -211 70766 1 0 1
4.9943 -5.36864 5920.5 0.0136259 -0.0257185 100 33.8162 -211 70767 1 0 1
-3.121 0.973067 5920.5 0.0197673 0.101599 99.9999 33.8162 -211 70778 1 0 1
7.09586 -0.252686 5920.5 0.0819052 0.0852606 99.9999 33.8162 -211 70779 1 0 1
6.43997 -2.51092 5920.5 0.0697965 -0.0956999 99.9999 33.8163 -211 70781 1 0 1
-0.0666025 -2.06749 5920.5 -0.076805 0.0764216 99.9999 33.8162 -211 70782 1 0 1
3.90632 -2.29586 5920.5 0.11012 0.0723451 99.9999 33.8162 -211 70784 1 0 1
-6.34873 0.504361 5920.5 -0.110056 -0.086215 99.9999 33.8162 -211 70787 1 0 1
4.59512 -3.60205 5920.5 0.00996904 -0.0893059 100 33.8163 -211 70789 1 0 1
-6.39048 -0.210474 5920.5 -0.089955 0.0974597 99.9999 33.8162 -211 70794 1 0 1
-5.21363 -2.82387 5920.5 -0.106928 0.0751915 99.9999 33.8162 -211 70796 1 0 1
-0.583121 -4.64101 5920.5 -0.0741067 -0.0754675 99.9999 33.8162 -211 70797 1 0 1
4.35349 2.11869 5920.5 0.109113 -0.0814965 99.9999 33.8162 -211 70800 1 0 1
-3.89486 -5.31831 5920.5 0.0139693 -0.00912113 100 33.8162 -211 70802 1 0 1
1.20922 -2.99354 5920.5 -0.0595347 0.0641799 100 33.8162 -211 70806 1 0 1
-3.38229 3.53833 5920.5 0.015002 0.090832 100 33.8162 -211 70812 1 0 1
4.55866 0.579924 5920.5 0.109809 0.094219 99.9999 33.8162 -211 70813 1 0 1
2.01525 -1.33026 5920.5 -0.0390148 -0.101285 99.9999 33.8162 -211 70816 1 0 1
1.3161 4.52034 5920.5 0.0871053 -0.0406365 100 33.8162 -211 70819 1 0 1
-0.546607 3.14464 5920.5 -0.0804777 -0.0639835 99.9999 33.8162 -211 70821 1 0 1
4.31789 0.831746 5920.5 -0.0107923 0.0873547 100 33.8162 -211 70822 1 0 1
-0.849365 -0.488231 5920.5 -0.0795873 -0.0980591 99.9999 33.8162 -211 70823 1 0 1
5.2257 5.11989 5920.5 0.10272 0.0596952 99.9999 33.8163 -211 70824 1 0 1
3.78949 0.11105 5920.5 -0.0210441 0.0863454 100 33.8162 -211 70826 1 0 1
4.81445 5.0323 5920.5 0.00397751 0.0434236 100 33.8162 -211 70829 1 0 1
-1.00725 3.8939 5920.5 -0.0920433 0.0673474 99.9999 33.8162 -211 70832 1 0 1
5.69919 -3.34104 5920.5 0.116331 -0.0813338 99.9999 33.8162 -211 70834 1 0 1
-5.53688 -0.593752 5920.5 -0.0368309 0.0972697 99.9999 33.8162 -211 70835 1 0 1
6.87029 -4.64101 5920.5 0.0973428 -0.0585157 99.9999 33.8163 -211 70840 1 0 1
-6.13274 4.52833 5920.5 -0.116711 -0.0194196 99.9999 33.8162 -211 70841 1 0 1
0.971111 5.29553 5920.5 0.0782804 0.0588356 100 33.8162 -211 70847 1 0 1
-5.19991 -4.10403 5920.5 -0.0112607 -0.0672519 100 33.8163 -211 70848 1 0 1
4.18389 -2.38735 5920.5 0.00165912 -0.0991796 100 33.8162 -211 70849 1 0 1
5.75933 1.45999 5920.5 0.103962 -0.0893527 99.9999 33.8162 -211 70856 1 0 1
-5.0428 3.3207 5920.5 -0.00791972 -0.0542936 100 33.8162 -211 70859 1 0 1
-6.35155 -0.705747 5920.5 -0.0752637 0.0960808 99.9999 33.8162 -211 70862 1 0 1
-3.18506 4.06084 5920.5 -0.11183 0.0646491 99.9999 33.8162 -211 70863 1 0 1
-6.40772 4.84445 5920.5 -0.11566 -0.00276684 99.9999 33.8162 -211 70864 1 0 1
-6.06945 -5.20581 5920.5 -0.0524485 0.0222956 100 33.8162 -211 70865 1 0 1
4.62352 -4.68063 5920.5 0.118735 -0.0463605 99.9999 33.8162 -211 70867 1 0 1
-6.35332 -4.69332 5920.5 -0.0949176 -0.0666961 99.9999 33.8163 -211 70869 1 0 1
-0.261964 4.29578 5920.5 0.064085 0.0813389 99.9999 33.8162 -211 70872 1 0 1
-5.68707 -1.9161 5920.5 -0.0218011 -0.0863493 100 33.8162 -211 70874 1 0 1
-0.484796 4.54183 5920.5 -0.0861551 0.050046 100 33.8162 -211 70879 1 0 1
-3.03392 -1.81602 5920.5 -0.0995079 -0.0971774 99.9999 33.8162 -211 70888 1 0 1
0.404991 3.21204 5920.5 -0.0680564 -0.0641108 100 33.8162 -211 70892 1 0 1
6.5195 -2.02962 5920.5 0.0957371 -0.0960498 99.9999 33.8162 -211 70893 1 0 1
-3.33975 -5.36593 5920.5 -0.0976078 -0.0553184 99.9999 33.8162 -211 70895 1 0 1
-3.89068 -5.03115 5920.5 0.0117916 0.0191636 100 33.8162 -211 70896 1 0 1
2.31674 -3.93387 5920.5 0.100538 0.0431726 99.9999 33.8162 -211 70900 1 0 1
-5.45161 1.16181 5920.5 -0.0155263 -0.079173 100 33.8162 -211 70901 1 0 1
1.85286 5.08644 5920.5 -0.0525256 0.0261825 100 33.8162 -211 70903 1 0 1
6.75532 1.21871 5920.5 0.0589761 0.0884265 99.9999 33.8163 -211 70904 1 0 1
6.74735 -3.90433 5920.5 0.0940457 -0.0770614 99.9999 33.8163 -211 70908 1 0 1
-4.26334 2.02177 5920.5 0.0102786 -0.0725723 100 33.8162 -211 70909 1 0 1
-5.09635 3.22719 5920.5 -0.0223842 0.0928391 100 33.8163 -211 70910 1 0 1
2.23169 3.79356 5920.5 -0.0406563 -0.0553267 100 33.8162 -211 70911 1 0 1
-6.03172 3.14727 5920.5 -0.115089 -0.0559456 99.9999 33.8162 -211 70912 1 0 1
-1.70401 -4.76907 5920.5 -0.0853287 -0.0729775 99.9999 33.8162 -211 70913 1 0 1
5.7019 -5.13155 5920.5 0.0288633 -0.00184448 100 33.8162 -211 70917 1 0 1
-2.55571 3.03928 5920.5 -0.100979 -0.0624033 99.9999 33.8162 -211 70918 1 0 1
-2.32966 -5.4895 5920.5 -0.0929768 0.00742292 100 33.8162 -211 70920 1 0 1
-2.07825 -2.6748 5920.5 -0.0964192 0.0726339 99.9999 33.8162 -211 70921 1 0 1
-2.36936 -5.10325 5920.5 0.0420766 0.00310217 100 33.8162 -211 70922 1 0 1
-1.75974 -0.106433 5920.5 0.0550335 -0.0875002 99.9999 33.8162 -211 70923 1 0 1
1.4326 5.55222 5920.5 0.0831883 0.0475174 100 33.8162 -211 70924 1 0 1
-5.64759 -5.45923 5920.5 -0.099778 -0.0443392 99.9999 33.8162 -211 70925 1 0 1
6.50993 5.41593 5920.5 0.0796789 0.0392052 100 33.8163 -211 70929 1 0 1
-5.97301 -3.42701 5920.5 -0.0959451 0.0683881 99.9999 33.8162 -211 70933 1 0 1
-4.37785 1.29005 5920.5 -0.113432 0.0935264 99.9999 33.8162 -211 70936 1 0 1
4.63463 4.0602 5920.5 0.00832412 -0.0533284 100 33.8162 -211 70938 1 0 1
-5.93811 -2.73126 5920.5 -0.0983967 0.0777723 99.9999 33.8162 -211 70939 1 0 1
1.87969 2.93589 5920.5 0.0943937 -0.069177 99.9999 33.8162 -211 70943 1 0 1
-3.07429 -2.91412 5920.5 0.0238305 0.0724874 100 33.8162 -211 70948 1 0 1
3.44647 -0.313342 5920.5 0.10872 -0.092796 99.9999 33.8162 -211 70958 1 0 1
0.406228 -2.22591 5920.5 0.0845395 -0.0858756 99.9999 33.8162 -211 70961 1 0 1
-2.16086 1.84212 5920.5 -0.096377 -0.0804499 99.9999 33.8162 -211 70965 1 0 1
4.55311 3.82246 5920.5 0.106947 -0.0593182 99.9999 33.8162 -211 70970 1 0 1
6.1177 4.30918 5920.5 0.100173 0.0746958 99.9999 33.8163 -211 70971 1 0 1
5.74353 2.1483 5920.5 0.102894 -0.0836202 99.9999 33.8162 -211 70974 1 0 1
-3.42998 4.75742 5920.5 -0.113109 0.041434 99.9999 33.8162 -211 70976 1 0 1
5.58295 4.56286 5920.5 0.0227149 0.059498 100 33.8163 -211 70979 1 0 1
-7.07555 4.61635 5920.5 -0.100656 -0.0162368 99.9999 33.8162 -211 70980 1 0 1
3.99751 -0.742056 5920.5 -0.00229296 -0.101573 99.9999 33.8162 -211 70982 1 0 1
-5.59877 -4.76817 5920.5 -0.0347753 0.036937 100 33.8162 -211 70986 1 0 1
-6.1655 4.03425 5920.5 -0.0525156 0.0801768 100 33.8163 -211 70989 1 0 1
-1.46543 -0.359913 5920.5 0.048898 0.0963913 99.9999 33.8162 -211 70990 1 0 1
5.66327 -2.92864 5920.5 0.0383715 -0.094689 99.9999 33.8163 -211 70993 1 0 1
-5.48022 4.74706 5920.5 -0.120844 -0.0025228 99.9999 33.8162 -211 70995 1 0 1
6.34826 1.29052 5920.5 0.0824053 -0.0922842 99.9999 33.8162 -211 70997 1 0 1
-6.98218 4.78074 5920.5 -0.105014 -0.00759089 99.9999 33.8162 -211 70999 1 0 1
6.10351 5.23053 5920.5 0.0540486 -0.0211614 100 33.8162 -211 71000 1 0 1
-5.8579 -3.45519 5920.5 -0.047345 0.0676096 100 33.8162 -211 71005 1 0 1
-5.26904 4.54041 5920.5 -0.119781 -0.0173832 99.9999 33.8162 -211 71013 1 0 1
-4.58903 -1.33211 5920.5 -0.109544 0.0881389 99.9999 33.8162 -211 71023 1 0 1
5.99628 -4.49855 5920.5 0.117819 -0.0578453 99.9999 33.8162 -211 71025 1 0 1
4.08585 0.517999 5920.5 0.10779 0.0946603 99.9999 33.8162 -211 71027 1 0 1
6.61107 4.21633 5920.5 0.0913473 0.0744112 99.9999 33.8163 -211 71029 1 0 1
-6.85824 -2.82153 5920.5 -0.0860827 -0.0864216 99.9999 33.8163 -211 71031 1 0 1
6.80142 -4.34287 5920.5 0.0614822 0.0271012 100 33.8162 -211 71040 1 0 1
-4.5907 -2.63638 5920.5 -0.108282 0.0764996 99.9999 33.8162 -211 71046 1 0 1
6.55297 -5.03972 5920.5 0.0551484 -0.00250505 100 33.8162 -211 71048 1 0 1
-1.55623 -5.27954 5920.5 -0.0878176 0.0182728 100 33.8162 -211 71053 1 0 1
7.12896 -2.99702 5920.5 0.0996358 0.0565011 99.9999 33.8162 -211 71055 1 0 1
2.42779 -2.9141 5920.5 -0.0418295 0.0638851 100 33.8162 -211 71056 1 0 1
3.28598 4.85567 5920.5 -0.0287788 0.046065 100 33.8162 -211 71057 1 0 1
-2.17693 -1.57443 5920.5 0.049428 -0.087248 99.9999 33.8162 -211 71059 1 0 1
-6.45719 0.982788 5920.5 -0.0927956 0.0989945 99.9999 33.8162 -211 71060 1 0 1
7.08859 -5.03687 5920.5 0.0956687 -0.00817845 100 33.8162 -211 71063 1 0 1
6.41445 5.57278 5920.5 0.0656352 0.0215894 100 33.8162 -211 71064 1 0 1
-2.86212 1.9458 5920.5 -0.107821 0.0891728 99.9999 33.8162 -211 71067 1 0 1
-6.68465 -4.1455 5920.5 -0.0881302 -0.0748254 99.9999 33.8163 -211 71068 1 0 1
-6.57639 4.40392 5920.5 -0.110085 0.0639848 99.9999 33.8163 -211 71070 1 0 1
-7.07044 4.94842 5920.5 -0.0994426 0.0010678 100 33.8162 -211 71078 1 0 1
5.58993 5.38355 5920.5 0.100276 0.0482822 99.9999 33.8163 -211 71079 1 0 1
0.239391 -4.99402 5920.5 0.0820851 -0.0248525 100 33.8162 -211 71080 1 0 1
-0.527349 3.59813 5920.5 -0.0806888 -0.0545449 100 33.8162 -211 71081 1 0 1
-5.1185 2.09177 5920.5 -0.00822195 -0.0709655 100 33.8162 -211 71082 1 0 1
-7.02018 1.20412 5920.5 -0.0989451 -0.0794153 99.9999 33.8162 -211 71084 1 0 1
-4.23656 3.66815 5920.5 -0.117308 0.07361 99.9999 33.8162 -211 71085 1 0 1
7.04282 -5.12592 5920.5 0.0915844 -0.0270657 100 33.8162 -211 71086 1 0 1
-3.48109 -2.94436 5920.5 -0.100832 -0.0928115 99.9999 33.8162 -211 71092 1 0 1
1.69098 -4.14603 5920.5 -0.0439924 -0.0835473 100 33.8162 -211 71094 1 0 1
3.04699 2.63993 5920.5 -0.0350416 0.0821194 100 33.8162 -211 71096 1 0 1
-6.68812 3.58782 5920.5 -0.0823169 0.0839105 99.9999 33.8163 -211 71097 1 0 1
-4.68143 -0.550565 5920.5 -0.110274 -0.0939596 99.9999 33.8162 -211 71100 1 0 1
-6.32016 0.208956 5920.5 -0.0967722 0.0980249 99.9999 33.8162 -211 71101 1 0 1
-4.37769 -5.16003 5920.5 0.00558109 -0.0357937 100 33.8162 -211 71104 1 0 1
1.14405 -3.97042 5920.5 0.093579 -0.0657765 99.9999 33.8162 -211 71107 1 0 1
-1.53812 -2.73006 5920.5 0.0594058 -0.0815448 99.9999 33.8162 -211 71111 1 0 1
5.27036 -1.97892 5920.5 0.114471 -0.0924374 99.9999 33.8162 -211 71112 1 0 1
-2.43029 3.85601 5920.5 0.040233 -0.0480877 100 33.8162 -211 71116 1 0 1
-5.94905 -2.37931 5920.5 -0.0520647 0.0827455 100 33.8162 -211 71117 1 0 1
-4.56257 -4.00591 5920.5 0.00415429 -0.0678588 100 33.8163 -211 71122 1 0 1
2.83565 -5.12312 5920.5 -0.0265223 -0.0594269 100 33.8162 -211 71124 1 0 1
6.30525 5.16946 5920.5 0.0834851 -0.0242231 100 33.8162 -211 71126 1 0 1
-0.22366 -1.85647 5920.5 0.0685848 0.0830888 99.9999 33.8162 -211 71137 1 0 1
0.535427 4.94347 5920.5 0.078196 -0.0277314 100 33.8162 -211 71139 1 0 1
-6.56855 2.67921 5920.5 -0.0778945 0.0939763 99.9999 33.8163 -211 71143 1 0 1
-5.36002 -0.424861 5920.5 -24.3108 -17.3931 77.9997 33.8165 13 71145 1001 1 1
-6.82841 4.97975 5920.5 -0.106646 0.0376778 99.9999 33.8162 -211 71146 1 0 1
2.39733 -3.44175 5920.5 -0.0415118 0.0558814 100 33.8162 -211 71150 1 0 1
-4.14476 -3.31535 5920.5 0.0021155 0.0675125 100 33.8162 -211 71152 1 0 1
0.44956 2.18553 5920.5 -0.0658995 -0.0795075 99.9999 33.8162 -211 71156 1 0 1
-4.71885 -5.77505 5920.5 -0.101932 -0.0028236 99.9999 33.8162 -211 71163 1 0 1
0.196563 3.73882 5920.5 -0.0777192 0.0702183 99.9999 33.8162 -211 71167 1 0 1
-6.31598 -0.713932 5920.5 -0.0715828 0.0961546 99.9999 33.8162 -211 71170 1 0 1
6.25339 -4.61881 5920.5 0.116187 0.0155982 99.9999 33.8162 -211 71171 1 0 1
6.50979 -0.946014 5920.5 0.109397 0.0827229 99.9999 33.8162 -211 71172 1 0 1
2.18215 -4.98848 5920.5 0.102585 -0.0107457 99.9999 33.8162 -211 71176 1 0 1
-6.14513 -2.914 5920.5 -0.104377 -0.0888947 99.9999 33.8163 -211 71179 1 0 1
-3.28872 -1.42255 5920.5 -0.105541 0.0856494 99.9999 33.8162 -211 71180 1 0 1
6.20906 4.54962 5920.5 0.0652034 -0.0456363 100 33.8162 -211 71181 1 0 1
-6.67861 -4.77594 5920.5 -0.0769977 -0.0621805 100 33.8163 -211 71183 1 0 1
-6.7483 3.96124 5920.5 -0.0950781 0.075786 99.9999 33.8163 -211 71187 1 0 1
-6.17228 2.85116 5920.5 -0.114081 -0.0609211 99.9999 33.8162 -211 71191 1 0 1
4.94842 -4.11351 5920.5 0.119378 -0.0659078 99.9999 33.8162 -211 71194 1 0 1
-0.331188 3.41131 5920.5 0.0702415 -0.0591154 100 33.8162 -211 71195 1 0 1
-6.95052 4.92534 5920.5 -0.0969903 0.0468413 99.9999 33.8163 -211 71202 1 0 1
-6.61037 3.07942 5920.5 -0.0790195 0.0903553 99.9999 33.8163 -211 71203 1 0 1
-3.32068 -1.69495 5920.5 0.0176143 0.0878102 100 33.8162 -211 71204 1 0 1
7.44888 -1.30722 5920.5 4.34532 -4.94376 114.429 33.7806 13 71207 1001 1 1
-3.62142 -3.87087 5920.5 0.0144313 0.0557611 100 33.8162 -211 71208 1 0 1
4.77929 -2.43112 5920.5 0.116466 -0.0887394 99.9999 33.8162 -211 71210 1 0 1
-4.51437 -5.60983 5920.5 -0.10194 0.00654588 99.9999 33.8162 -211 71211 1 0 1
-5.69321 -1.06788 5920.5 -0.105551 0.0917033 99.9999 33.8162 -211 71214 1 0 1
7.0614 -1.70491 5920.5 0.0725422 0.0738234 99.9999 33.8162 -211 71217 1 0 1
-5.32878 5.24266 5920.5 -0.0232246 0.0432816 100 33.8162 -211 71218 1 0 1
-6.64431 -4.77882 5920.5 -0.0696785 -0.0608578 100 33.8163 -211 71220 1 0 1
2.60255 3.37845 5920.5 0.0942088 0.0907014 99.9999 33.8162 -211 71223 1 0 1
2.41087 -5.56736 5920.5 -0.0351642 -0.0296517 100 33.8162 -211 71226 1 0 1
1.1853 3.9603 5920.5 0.080702 0.0859021 99.9999 33.8162 -211 71227 1 0 1
0.0368951 2.60327 5920.5 0.0757799 -0.0707044 99.9999 33.8162 -211 71233 1 0 1
5.75296 3.01258 5920.5 0.0436051 -0.0744331 100 33.8162 -211 71241 1 0 1
-6.74125 -2.52892 5920.5 -0.0947628 -0.0888579 99.9999 33.8163 -211 71243 1 0 1
-7.1401 2.98207 5920.5 -0.0784568 -0.0569436 100 33.8162 -211 71244 1 0 1
-4.67447 4.3928 5920.5 -0.11977 0.0576701 99.9999 33.8162 -211 71248 1 0 1
1.65458 3.36236 5920.5 -0.0576097 0.0753789 100 33.8162 -211 71250 1 0 1
4.1725 1.19963 5920.5 0.109214 -0.0883373 99.9999 33.8162 -211 71251 1 0 1
6.76388 -4.85191 5920.5 0.107774 -0.0477459 99.9999 33.8162 -211 71252 1 0 1
-2.31177 -2.73482 5920.5 -0.098145 0.0722278 99.9999 33.8162 -211 71255 1 0 1
2.55441 -2.35322 5920.5 0.100192 0.073366 99.9999 33.8162 -211 71261 1 0 1
1.81661 -4.1871 5920.5 0.100605 -0.0606984 99.9999 33.8162 -211 71263 1 0 1
-0.840644 -2.60722 5920.5 -0.0779627 -0.0967798 99.9999 33.8162 -211 71264 1 0 1
-1.66593 -5.02076 5920.5 -0.0892769 0.0272424 100 33.8162 -211 71267 1 0 1
-3.43471 -4.20649 5920.5 0.0189582 0.0474522 100 33.8162 -211 71269 1 0 1
-3.90393 -5.15359 5920.5 0.0156664 -0.0334769 100 33.8162 -211 71270 1 0 1
-2.33231 -4.12542 5920.5 0.0395608 0.0476012 100 33.8162 -211 71272 1 0 1
2.00387 4.19793 5920.5 0.0937711 -0.0488027 99.9999 33.8162 -211 71274 1 0 1
6.55611 4.50768 5920.5 0.0896863 0.0689726 99.9999 33.8163 -211 71276 1 0 1
-6.82968 4.14983 5920.5 -0.0620906 -0.0325956 100 33.8162 -211 71277 1 0 1
4.9719 3.06829 5920.5 0.106482 0.0900405 99.9999 33.8162 -211 71281 1 0 1
6.29159 5.57687 5920.5 0.0862246 -0.00096876 100 33.8162 -211 71287 1 0 1
-6.39748 4.80747 5920.5 -0.0576592 0.0590253 100 33.8163 -211 71289 1 0 1
-6.52702 -5.39655 5920.5 -0.0712206 -0.0391354 100 33.8163 -211 71291 1 0 1
3.84382 5.16962 5920.5 -0.0168055 0.0320246 100 33.8162 -211 71303 1 0 1
-5.0271 -4.62248 5920.5 -0.103642 -0.0717733 99.9999 33.8163 -211 71306 1 0 1
